video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
1,14284,482.709,-1,0,0,1,X,X,X,X,X,238:227:143:155:268:244:288:245:325:246:346:246
1,14285,482.741,-1,0,0,1,X,X,X,X,X,246:226:134:120:266:244:288:246:324:246:348:246
1,14286,482.773,-1,0,0,1,X,X,X,X,X,250:228:131:115:266:244:289:246:324:246:348:246
1,14287,482.805,-1,0,0,1,X,X,X,X,X,250:228:130:115:266:244:289:246:324:247:348:246
1,14288,482.837,-1,0,0,1,X,X,X,X,X,245:227:136:118:266:244:289:246:324:246:348:245
1,14289,482.869,-1,0,0,1,X,X,X,X,X,245:227:136:119:266:244:289:246:324:247:348:246
1,14290,482.901,-1,0,0,1,X,X,X,X,X,241:227:141:135:268:244:288:246:325:246:347:246
1,14291,482.933,-1,0,0,1,X,X,X,X,X,245:228:136:117:266:244:288:246:324:246:348:245
1,14292,482.965,-1,0,0,1,X,X,X,X,X,250:228:131:115:266:244:289:246:324:247:348:246
1,14293,482.997,-1,0,0,1,X,X,X,X,X,250:228:130:115:266:244:289:246:324:247:348:246
1,14294,483.029,-1,0,0,1,X,X,X,X,X,250:228:130:115:266:244:289:246:324:247:348:245
1,14295,483.061,-1,0,0,1,X,X,X,X,X,249:227:131:116:265:244:289:246:324:246:348:245
1,14296,483.093,-1,0,0,1,X,X,X,X,X,239:227:143:134:267:244:288:246:325:246:348:246
1,14297,483.141,-1,0,0,1,X,X,X,X,X,250:228:130:115:266:244:289:246:324:246:348:245
1,14298,483.173,-1,0,0,1,X,X,X,X,X,251:228:130:115:266:244:289:246:325:247:349:245
1,14299,483.205,-1,0,0,1,X,X,X,X,X,250:227:131:115:266:244:289:246:324:247:349:245
1,14300,483.237,-1,0,0,1,X,X,X,X,X,251:227:129:115:266:244:289:246:324:246:349:245
1,14301,483.269,-1,0,0,1,X,X,X,X,X,250:227:131:116:266:244:289:246:324:247:348:246
1,14302,483.301,-1,0,0,1,X,X,X,X,X,250:227:131:115:266:244:289:246:324:247:349:245
1,14303,483.333,-1,0,0,1,X,X,X,X,X,250:227:130:115:266:244:289:246:324:247:349:245
1,14304,483.365,-1,0,0,1,X,X,X,X,X,250:227:133:116:266:244:289:246:325:246:349:246
1,14305,483.397,-1,0,0,1,X,X,X,X,X,250:227:132:116:266:244:289:246:325:246:349:245
1,14306,483.429,-1,0,0,1,X,X,X,X,X,250:227:133:115:266:243:289:246:325:246:349:245
1,14307,483.461,-1,0,0,1,X,X,X,X,X,250:227:131:115:266:243:289:246:324:246:349:245
1,14308,483.493,-1,0,0,1,X,X,X,X,X,251:227:129:115:266:244:289:246:325:247:349:245
1,14309,483.54,-1,0,0,1,X,X,X,X,X,237:227:146:143:268:244:287:245:325:246:348:246
1,14310,483.573,-1,0,0,1,X,X,X,X,X,235:227:145:148:268:244:288:244:324:245:347:245
1,14311,483.605,-1,0,0,1,X,X,X,X,X,237:226:145:139:267:244:288:245:325:246:348:246
1,14312,483.637,-1,0,0,1,X,X,X,X,X,236:227:145:146:268:245:288:245:325:246:347:245
1,14313,483.669,-1,0,0,1,X,X,X,X,X,250:227:130:116:266:244:289:246:324:247:349:246
1,14314,483.701,-1,0,0,1,X,X,X,X,X,237:227:144:130:267:244:288:246:324:246:347:246
1,14315,483.732,-1,0,0,1,X,X,X,X,X,237:227:143:129:268:244:288:245:324:246:347:246
1,14316,483.765,-1,0,0,1,X,X,X,X,X,237:227:142:129:267:244:288:245:324:246:347:246
1,14317,483.797,-1,0,0,1,X,X,X,X,X,238:227:144:129:267:244:288:246:324:246:347:246
1,14318,483.829,-1,0,0,1,X,X,X,X,X,238:227:140:128:267:245:288:246:324:246:347:246
1,14319,483.861,-1,0,0,1,X,X,X,X,X,236:227:145:131:267:244:288:245:324:246:347:246
1,14320,483.893,-1,0,0,1,X,X,X,X,X,237:227:146:126:267:244:288:245:325:246:348:246
1,14321,483.941,-1,0,0,1,X,X,X,X,X,238:227:143:121:267:244:288:246:325:246:348:246
1,14322,483.973,-1,0,0,1,X,X,X,X,X,238:226:143:129:267:245:288:246:325:246:348:246
1,14323,484.005,-1,0,0,1,X,X,X,X,X,236:226:143:134:267:244:288:245:324:246:348:246
1,14324,484.037,-1,0,0,1,X,X,X,X,X,239:227:143:142:268:245:288:245:326:246:348:246
1,14325,484.069,-1,0,0,1,X,X,X,X,X,237:227:145:133:268:244:289:246:325:246:348:246
1,14326,484.101,-1,0,0,1,X,X,X,X,X,241:228:143:139:268:244:287:245:325:246:348:246
1,14327,484.133,-1,0,0,1,X,X,X,X,X,238:227:143:133:268:244:288:246:324:246:347:246
1,14328,484.165,-1,0,0,1,X,X,X,X,X,238:227:145:129:267:244:288:245:324:246:348:246
1,14329,484.197,-1,0,0,1,X,X,X,X,X,241:227:142:133:267:244:288:245:325:246:348:246
1,14330,484.229,-1,0,0,1,X,X,X,X,X,236:226:144:144:267:244:288:245:324:246:348:246
1,14331,484.261,-1,0,0,1,X,X,X,X,X,242:228:141:136:267:244:288:246:325:247:348:246
1,14332,484.293,-1,0,0,1,X,X,X,X,X,241:227:141:138:267:244:289:246:325:246:348:246
1,14333,484.325,-1,0,0,1,X,X,X,X,X,238:227:142:140:267:244:288:245:325:246:347:246
1,14334,484.372,-1,0,0,1,X,X,X,X,X,239:228:142:128:267:244:288:246:324:246:348:246
1,14335,484.405,-1,0,0,1,X,X,X,X,X,241:227:140:130:267:243:288:246:325:246:348:245
1,14336,484.437,-1,0,0,1,X,X,X,X,X,240:227:141:136:267:244:288:246:325:246:348:246
1,14337,484.469,-1,0,0,1,X,X,X,X,X,245:227:138:119:267:244:289:246:324:246:348:246
1,14338,484.501,-1,0,0,1,X,X,X,X,X,239:227:142:129:266:244:288:246:325:246:347:246
1,14339,484.533,-1,0,0,1,X,X,X,X,X,244:228:139:132:267:244:288:245:325:246:347:246
1,14340,484.565,-1,0,0,1,X,X,X,X,X,240:227:142:134:267:244:287:245:324:246:347:245
1,14341,484.597,-1,0,0,1,X,X,X,X,X,246:227:136:118:266:245:288:246:324:247:347:246
1,14342,484.629,-1,0,0,1,X,X,X,X,X,238:227:144:129:266:244:288:246:324:246:348:245
1,14343,484.66,-1,0,0,1,X,X,X,X,X,242:227:141:128:267:244:288:245:325:246:348:246
1,14344,484.693,-1,0,0,1,X,X,X,X,X,242:228:139:122:267:245:288:246:324:247:348:246
1,14345,484.725,-1,0,0,1,X,X,X,X,X,241:227:141:121:267:245:288:246:324:246:348:246
1,14346,484.773,-1,0,0,1,X,X,X,X,X,239:227:141:135:267:244:287:245:325:245:347:245
1,14347,484.805,-1,0,0,1,X,X,X,X,X,240:227:141:138:267:244:287:245:324:246:347:245
1,14348,484.837,-1,0,0,1,X,X,X,X,X,243:228:140:129:267:245:288:246:324:246:347:246
1,14349,484.868,-1,0,0,1,X,X,X,X,X,240:228:142:130:267:244:287:246:324:246:347:246
1,14350,484.901,-1,0,0,1,X,X,X,X,X,237:227:144:137:267:244:287:245:324:245:347:245
1,14351,484.932,-1,0,0,1,X,X,X,X,X,235:227:144:140:267:244:287:245:324:246:347:245
1,14352,484.965,-1,0,0,1,X,X,X,X,X,241:228:140:129:267:245:287:246:324:247:347:246
1,14353,484.997,-1,0,0,1,X,X,X,X,X,239:227:143:142:267:245:287:246:324:247:347:246
1,14354,485.029,-1,0,0,1,X,X,X,X,X,245:228:138:117:266:245:288:247:324:247:348:246
1,14355,485.061,-1,0,0,1,X,X,X,X,X,238:227:144:139:267:245:287:246:324:246:347:246
1,14356,485.093,-1,0,0,1,X,X,X,X,X,239:228:142:130:266:245:287:246:324:246:347:246
1,14357,485.125,-1,0,0,1,X,X,X,X,X,241:228:142:131:266:245:288:246:324:246:347:246
1,14358,485.157,-1,0,0,1,X,X,X,X,X,239:227:141:129:267:245:287:246:324:247:346:246
1,14359,485.204,-1,0,0,1,X,X,X,X,X,249:228:131:115:266:245:288:247:324:247:348:246
1,14360,485.237,-1,0,0,1,X,X,X,X,X,250:228:130:115:265:245:288:247:324:247:348:246
1,14361,485.268,-1,0,0,1,X,X,X,X,X,250:228:131:115:266:245:288:246:324:247:348:246
1,14362,485.301,-1,0,0,1,X,X,X,X,X,250:227:130:115:265:244:288:246:324:247:348:245
1,14363,485.333,-1,0,0,1,X,X,X,X,X,250:228:130:115:265:244:288:246:324:246:348:245
1,14364,485.365,-1,0,0,1,X,X,X,X,X,250:227:131:116:265:244:288:246:324:246:348:245
1,14365,485.397,-1,0,0,1,X,X,X,X,X,241:228:140:128:266:245:287:246:324:246:347:246
1,14366,485.429,-1,0,0,1,X,X,X,X,X,240:228:142:131:268:245:287:245:325:246:346:246
1,14367,485.46,-1,0,0,1,X,X,X,X,X,249:228:130:115:265:245:288:246:323:247:348:246
1,14368,485.493,-1,0,0,1,X,X,X,X,X,250:228:130:115:265:245:288:246:324:247:348:246
1,14369,485.525,-1,0,0,1,X,X,X,X,X,242:228:140:123:265:245:287:246:324:246:347:246
1,14370,485.557,-1,0,0,1,X,X,X,X,X,249:227:131:116:265:244:288:246:323:246:348:245
1,14371,485.605,-1,0,0,1,X,X,X,X,X,249:227:131:116:265:244:288:246:323:246:348:246
1,14372,485.637,-1,0,0,1,X,X,X,X,X,240:227:143:121:266:244:287:245:324:245:346:245
1,14373,485.668,-1,0,0,1,X,X,X,X,X,244:226:139:120:265:244:287:246:324:246:347:245
1,14374,485.7,-1,0,0,1,X,X,X,X,X,244:227:138:117:265:244:288:246:323:246:347:245
1,14375,485.733,-1,0,0,1,X,X,X,X,X,241:227:139:135:267:244:287:244:324:245:347:246
1,14376,485.765,-1,0,0,1,X,X,X,X,X,241:228:137:130:266:244:287:245:324:245:347:245
1,14377,485.797,-1,0,0,1,X,X,X,X,X,238:227:142:124:266:243:287:245:324:245:347:244
1,14378,485.828,-1,0,0,1,X,X,X,X,X,250:227:130:116:265:242:288:244:324:245:348:243
1,14379,485.861,-1,0,0,1,X,X,X,X,X,250:227:129:115:265:242:287:244:324:245:347:244
1,14380,485.892,-1,0,0,1,X,X,X,X,X,241:225:139:120:265:242:287:244:323:245:347:243
1,14381,485.925,-1,0,0,1,X,X,X,X,X,250:228:131:114:265:243:287:245:324:246:348:244
1,14382,485.957,-1,0,0,1,X,X,X,X,X,250:228:130:115:265:242:288:245:324:245:348:244
1,14383,486.005,-1,0,0,1,X,X,X,X,X,250:228:130:115:265:242:288:245:324:245:348:244
1,14384,486.037,-1,0,0,1,X,X,X,X,X,236:226:146:131:266:243:288:244:323:245:347:244
1,14385,486.069,-1,0,0,1,X,X,X,X,X,239:226:143:123:266:242:287:245:324:245:347:244
1,14386,486.101,-1,0,0,1,X,X,X,X,X,250:228:129:115:265:242:287:244:324:245:348:244
1,14387,486.133,-1,0,0,1,X,X,X,X,X,250:227:131:116:265:242:288:245:324:245:348:243
1,14388,486.165,-1,0,0,1,X,X,X,X,X,250:227:130:115:265:242:288:244:324:245:348:243
1,14389,486.197,-1,0,0,1,X,X,X,X,X,249:227:131:116:265:242:288:244:323:245:348:243
1,14390,486.229,-1,0,0,1,X,X,X,X,X,250:227:132:116:265:242:288:244:324:244:348:243
1,14391,486.261,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:242:287:244:324:245:348:243
1,14392,486.293,-1,0,0,1,X,X,X,X,X,243:226:138:121:265:242:287:245:324:244:347:243
1,14393,486.325,-1,0,0,1,X,X,X,X,X,250:227:132:115:265:242:288:244:324:245:348:243
1,14394,486.357,-1,0,0,1,X,X,X,X,X,250:227:130:115:265:242:288:245:324:245:348:244
1,14395,486.389,-1,0,0,1,X,X,X,X,X,236:226:148:119:267:242:288:245:324:244:348:244
1,14396,486.436,-1,0,0,1,X,X,X,X,X,232:225:152:122:266:242:288:245:324:244:347:244
1,14397,486.468,-1,0,0,1,X,X,X,X,X,240:225:144:123:266:241:288:244:325:245:349:244
1,14398,486.501,-1,0,0,1,X,X,X,X,X,250:227:130:115:266:242:289:244:325:245:349:244
1,14399,486.533,-1,0,0,1,X,X,X,X,X,235:224:145:133:267:242:287:243:324:243:347:244
1,14400,486.565,-1,0,0,1,X,X,X,X,X,237:225:145:135:267:243:288:245:324:244:347:244
1,14401,486.597,-1,0,0,1,X,X,X,X,X,236:225:145:130:267:242:288:245:324:245:347:244
1,14402,486.629,-1,0,0,1,X,X,X,X,X,234:223:146:131:266:242:287:244:324:245:348:244
1,14403,486.661,-1,0,0,1,X,X,X,X,X,234:224:146:141:267:241:287:243:325:244:348:244
1,14404,486.693,-1,0,0,1,X,X,X,X,X,239:225:143:137:267:242:288:242:325:243:348:244
1,14405,486.725,-1,0,0,1,X,X,X,X,X,237:227:144:132:267:244:288:245:325:245:348:244
1,14406,486.757,-1,0,0,1,X,X,X,X,X,237:226:141:137:267:243:287:243:324:243:348:244
1,14407,486.789,-1,0,0,1,X,X,X,X,X,240:227:139:131:267:243:288:244:325:245:348:244
1,14408,486.837,-1,0,0,1,X,X,X,X,X,236:226:146:138:267:243:288:244:324:244:347:244
1,14409,486.868,-1,0,0,1,X,X,X,X,X,234:222:145:142:267:242:287:243:323:244:347:244
1,14410,486.901,-1,0,0,1,X,X,X,X,X,231:225:150:156:266:242:287:244:324:245:348:244
1,14411,486.933,-1,0,0,1,X,X,X,X,X,237:227:143:135:267:243:288:243:324:244:347:244
1,14412,486.965,-1,0,0,1,X,X,X,X,X,246:226:138:118:266:243:288:245:324:245:348:244
1,14413,486.996,-1,0,0,1,X,X,X,X,X,250:227:130:115:265:242:288:245:324:245:347:244
1,14414,487.029,-1,0,0,1,X,X,X,X,X,249:227:130:115:265:242:288:245:323:245:347:243
1,14415,487.061,-1,0,0,1,X,X,X,X,X,250:228:127:114:264:242:288:245:323:245:347:244
1,14416,487.092,-1,0,0,1,X,X,X,X,X,250:228:128:114:265:242:287:245:323:245:347:244
1,14417,487.125,-1,0,0,1,X,X,X,X,X,235:226:146:136:266:241:287:241:323:242:347:242
1,14418,487.157,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:241:287:244:323:245:347:243
1,14419,487.189,-1,0,0,1,X,X,X,X,X,250:227:129:115:265:241:287:244:323:245:347:243
1,14420,487.237,-1,0,0,1,X,X,X,X,X,249:227:130:114:264:242:287:244:323:245:347:243
1,14421,487.269,-1,0,0,1,X,X,X,X,X,250:228:129:114:265:242:287:245:323:245:348:244
1,14422,487.301,-1,0,0,1,X,X,X,X,X,249:227:129:115:264:242:288:245:323:245:348:243
1,14423,487.332,-1,0,0,1,X,X,X,X,X,235:226:147:137:266:242:286:242:323:243:347:243
1,14424,487.365,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:242:287:245:323:245:347:244
1,14425,487.397,-1,0,0,1,X,X,X,X,X,250:228:129:113:265:242:287:244:323:245:347:244
1,14426,487.429,-1,0,0,1,X,X,X,X,X,250:227:129:115:264:241:287:244:323:245:347:243
1,14427,487.46,-1,0,0,1,X,X,X,X,X,250:228:129:114:264:242:287:244:323:245:347:243
1,14428,487.493,-1,0,0,1,X,X,X,X,X,249:228:130:113:264:242:287:245:323:245:347:243
1,14429,487.525,-1,0,0,1,X,X,X,X,X,249:228:130:114:264:242:287:245:323:245:348:243
1,14430,487.557,-1,0,0,1,X,X,X,X,X,237:227:140:129:266:242:286:245:323:245:346:244
1,14431,487.589,-1,0,0,1,X,X,X,X,X,249:228:129:114:264:242:287:245:323:245:348:243
1,14432,487.621,-1,0,0,1,X,X,X,X,X,249:227:130:114:264:242:287:245:323:245:347:244
1,14433,487.668,-1,0,0,1,X,X,X,X,X,239:227:143:127:266:242:287:244:323:244:347:243
1,14434,487.7,-1,0,0,1,X,X,X,X,X,237:227:147:122:266:242:287:243:322:244:346:243
1,14435,487.732,-1,0,0,1,X,X,X,X,X,237:227:144:126:265:242:286:244:323:245:347:243
1,14436,487.765,-1,0,0,1,X,X,X,X,X,239:226:144:123:266:242:286:244:323:244:346:243
1,14437,487.796,-1,0,0,1,X,X,X,X,X,235:223:147:134:266:240:285:240:323:241:345:242
1,14438,487.828,-1,0,0,1,X,X,X,X,X,229:222:153:138:265:240:285:241:322:242:345:241
1,14439,487.861,-1,0,0,1,X,X,X,X,X,240:226:141:119:265:241:286:244:323:244:346:243
1,14440,487.893,-1,0,0,1,X,X,X,X,X,238:225:145:119:266:241:286:242:322:243:346:242
1,14441,487.925,-1,0,0,1,X,X,X,X,X,239:224:145:120:265:241:286:242:322:243:346:243
1,14442,487.957,-1,0,0,1,X,X,X,X,X,225:220:162:134:264:240:286:244:322:244:346:241
1,14443,487.988,-1,0,0,1,X,X,X,X,X,237:224:143:128:266:241:287:243:322:244:346:243
1,14444,488.021,-1,0,0,1,X,X,X,X,X,236:223:148:124:265:240:287:244:322:244:346:242
1,14445,488.069,-1,0,0,1,X,X,X,X,X,237:223:145:130:265:240:286:241:322:242:346:242
1,14446,488.101,-1,0,0,1,X,X,X,X,X,236:223:145:121:264:241:286:244:322:244:346:242
1,14447,488.132,-1,0,0,1,X,X,X,X,X,233:224:149:127:265:240:287:242:322:242:346:242
1,14448,488.165,-1,0,0,1,X,X,X,X,X,249:227:129:115:264:241:287:244:323:244:347:243
1,14449,488.197,-1,0,0,1,X,X,X,X,X,238:225:145:123:266:241:286:242:322:243:345:242
1,14450,488.229,-1,0,0,1,X,X,X,X,X,236:224:148:126:266:241:287:245:323:245:346:243
1,14451,488.26,-1,0,0,1,X,X,X,X,X,231:221:150:138:265:239:286:241:322:242:346:242
1,14452,488.293,-1,0,0,1,X,X,X,X,X,236:222:145:132:266:241:287:243:322:244:346:243
1,14453,488.325,-1,0,0,1,X,X,X,X,X,236:222:143:133:265:241:287:243:322:244:346:243
1,14454,488.357,-1,0,0,1,X,X,X,X,X,238:224:143:122:265:241:286:244:322:244:346:242
1,14455,488.389,-1,0,0,1,X,X,X,X,X,234:225:150:119:265:241:287:244:322:245:346:243
1,14456,488.421,-1,0,0,1,X,X,X,X,X,234:223:151:132:266:240:287:241:323:242:346:242
1,14457,488.469,-1,0,0,1,X,X,X,X,X,235:221:148:129:266:241:287:244:322:244:346:243
1,14458,488.501,-1,0,0,1,X,X,X,X,X,232:223:152:124:265:242:287:244:323:244:346:243
1,14459,488.533,-1,0,0,1,X,X,X,X,X,236:225:146:126:266:241:287:243:323:244:346:243
1,14460,488.565,-1,0,0,1,X,X,X,X,X,249:226:131:116:264:241:288:244:323:244:348:243
1,14461,488.596,-1,0,0,1,X,X,X,X,X,237:222:144:128:265:241:287:244:322:244:346:243
1,14462,488.629,-1,0,0,1,X,X,X,X,X,236:223:147:130:266:240:286:242:323:243:346:242
1,14463,488.661,-1,0,0,1,X,X,X,X,X,238:225:146:120:265:241:286:244:322:244:346:243
1,14464,488.693,-1,0,0,1,X,X,X,X,X,249:227:130:114:264:241:287:244:323:245:347:243
1,14465,488.725,-1,0,0,1,X,X,X,X,X,240:224:143:120:264:241:286:244:322:244:347:242
1,14466,488.757,-1,0,0,1,X,X,X,X,X,241:226:140:120:265:242:287:244:322:244:346:242
1,14467,488.789,-1,0,0,1,X,X,X,X,X,243:226:139:120:265:241:287:244:322:244:346:242
1,14468,488.821,-1,0,0,1,X,X,X,X,X,238:224:144:125:265:241:286:244:323:244:346:243
1,14469,488.853,-1,0,0,1,X,X,X,X,X,236:223:146:125:265:241:286:244:323:244:346:243
1,14470,488.9,-1,0,0,1,X,X,X,X,X,235:223:148:136:266:241:287:243:322:244:346:243
1,14471,488.933,-1,0,0,1,X,X,X,X,X,236:224:146:137:266:241:286:242:323:243:346:242
1,14472,488.964,-1,0,0,1,X,X,X,X,X,250:227:129:114:265:240:287:244:323:244:347:242
1,14473,488.997,-1,0,0,1,X,X,X,X,X,239:224:143:123:265:241:286:244:323:244:346:243
1,14474,489.029,-1,0,0,1,X,X,X,X,X,249:227:131:115:265:241:288:244:323:244:348:243
1,14475,489.061,-1,0,0,1,X,X,X,X,X,249:227:131:115:265:241:288:244:323:244:347:243
1,14476,489.093,-1,0,0,1,X,X,X,X,X,249:227:131:115:265:241:288:244:323:245:347:243
1,14477,489.124,-1,0,0,1,X,X,X,X,X,249:227:131:115:265:241:288:244:323:244:348:243
1,14478,489.157,-1,0,0,1,X,X,X,X,X,250:227:129:115:265:241:288:243:324:244:347:243
1,14479,489.189,-1,0,0,1,X,X,X,X,X,249:227:133:115:264:240:287:243:324:244:348:243
1,14480,489.221,-1,0,0,1,X,X,X,X,X,249:227:131:115:264:241:287:243:323:244:347:243
1,14481,489.252,-1,0,0,1,X,X,X,X,X,249:227:132:115:265:241:288:244:323:244:348:243
1,14482,489.301,-1,0,0,1,X,X,X,X,X,249:227:131:115:265:241:288:244:324:245:347:243
1,14483,489.332,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:241:287:244:323:244:347:243
1,14484,489.365,-1,0,0,1,X,X,X,X,X,249:227:130:115:265:241:288:244:323:244:347:243
1,14485,489.396,-1,0,0,1,X,X,X,X,X,250:227:129:115:265:241:288:244:323:244:347:243
1,14486,489.428,-1,0,0,1,X,X,X,X,X,250:227:129:115:265:241:288:244:323:245:347:243
1,14487,489.461,-1,0,0,1,X,X,X,X,X,234:221:149:137:266:241:286:243:323:244:345:243
1,14488,489.492,-1,0,0,1,X,X,X,X,X,249:227:129:114:264:241:287:244:323:244:347:243
1,14489,489.525,-1,0,0,1,X,X,X,X,X,246:225:139:120:265:241:287:244:323:244:346:243
1,14490,489.557,-1,0,0,1,X,X,X,X,X,249:227:131:115:264:241:287:244:323:245:347:243
1,14491,489.589,-1,0,0,1,X,X,X,X,X,250:228:130:114:264:241:287:244:323:245:347:244
1,14492,489.621,-1,0,0,1,X,X,X,X,X,249:227:132:115:265:241:287:244:323:244:347:243
1,14493,489.652,-1,0,0,1,X,X,X,X,X,249:228:130:114:264:241:287:244:323:244:347:243
1,14494,489.701,-1,0,0,1,X,X,X,X,X,235:223:144:129:266:241:285:243:322:244:345:242
1,14495,489.732,-1,0,0,1,X,X,X,X,X,249:227:129:115:264:241:287:244:322:244:347:243
1,14496,489.765,-1,0,0,1,X,X,X,X,X,232:223:148:135:266:241:285:242:322:243:344:243
1,14497,489.797,-1,0,0,1,X,X,X,X,X,249:228:130:114:264:241:287:244:323:244:347:243
1,14498,489.829,-1,0,0,1,X,X,X,X,X,249:228:130:114:264:241:287:244:322:244:347:243
1,14499,489.861,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:241:287:244:323:244:347:243
1,14500,489.893,-1,0,0,1,X,X,X,X,X,249:228:131:114:264:241:287:244:323:244:347:243
1,14501,489.924,-1,0,0,1,X,X,X,X,X,237:223:145:129:265:241:285:244:322:244:345:243
1,14502,489.957,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:242:287:244:323:245:347:243
1,14503,489.989,-1,0,0,1,X,X,X,X,X,249:227:130:115:264:242:287:244:323:245:347:243
1,14504,490.02,-1,0,0,1,X,X,X,X,X,249:228:130:114:264:242:287:244:322:245:346:243
1,14505,490.053,-1,0,0,1,X,X,X,X,X,249:228:131:114:264:242:287:244:322:244:346:243
1,14506,490.085,-1,0,0,1,X,X,X,X,X,237:222:144:141:267:241:286:242:322:242:345:242
1,14507,490.133,-1,0,0,1,X,X,X,X,X,249:227:129:114:264:242:287:244:323:244:347:243
1,14508,490.165,-1,0,0,1,X,X,X,X,X,249:227:129:114:264:241:287:244:323:244:346:243
1,14509,490.196,-1,0,0,1,X,X,X,X,X,236:223:146:123:266:241:286:244:322:244:345:242
1,14510,490.229,-1,0,0,1,X,X,X,X,X,231:222:152:123:264:241:285:244:322:244:345:243
1,14511,490.26,-1,0,0,1,X,X,X,X,X,249:227:129:114:264:241:287:244:323:244:347:243
1,14512,490.293,-1,0,0,1,X,X,X,X,X,246:224:137:123:266:241:287:244:323:244:346:243
1,14513,490.324,-1,0,0,1,X,X,X,X,X,248:224:132:132:266:240:287:243:323:244:345:242
1,14514,490.357,-1,0,0,1,X,X,X,X,X,245:225:136:117:264:241:286:244:322:244:345:242
1,14515,490.389,-1,0,0,1,X,X,X,X,X,249:227:129:114:264:241:287:244:323:244:347:242
1,14516,490.421,-1,0,0,1,X,X,X,X,X,236:222:147:134:266:240:286:242:322:242:345:242
1,14517,490.452,-1,0,0,1,X,X,X,X,X,249:226:129:115:264:241:287:244:323:244:347:243
1,14518,490.485,-1,0,0,1,X,X,X,X,X,235:222:147:128:265:241:286:243:322:243:345:242
1,14519,490.533,-1,0,0,1,X,X,X,X,X,237:222:146:129:266:241:286:242:323:243:346:242
1,14520,490.565,-1,0,0,1,X,X,X,X,X,236:223:148:124:266:240:285:241:322:241:345:241
1,14521,490.597,-1,0,0,1,X,X,X,X,X,236:223:148:124:266:240:285:241:322:241:345:241
1,14522,490.629,-1,0,0,1,X,X,X,X,X,237:224:145:126:265:241:286:243:322:243:346:242
1,14523,490.661,-1,0,0,1,X,X,X,X,X,244:223:137:120:265:240:287:243:323:244:346:242
1,14524,490.693,-1,0,0,1,X,X,X,X,X,249:226:130:115:264:240:287:243:323:244:347:242
1,14525,490.725,-1,0,0,1,X,X,X,X,X,234:222:147:133:266:241:286:243:323:244:345:242
1,14526,490.756,-1,0,0,1,X,X,X,X,X,235:223:148:136:266:241:287:243:322:243:346:242
1,14527,490.788,-1,0,0,1,X,X,X,X,X,250:227:129:114:265:241:288:244:323:244:348:242
1,14528,490.821,-1,0,0,1,X,X,X,X,X,246:224:139:120:265:241:287:244:323:245:347:242
1,14529,490.852,-1,0,0,1,X,X,X,X,X,250:227:129:114:265:241:288:244:323:244:348:243
1,14530,490.884,-1,0,0,1,X,X,X,X,X,245:222:139:137:266:240:288:242:323:243:347:241
1,14531,490.917,-1,0,0,1,X,X,X,X,X,236:222:146:130:266:241:287:243:323:244:346:242
1,14532,490.964,-1,0,0,1,X,X,X,X,X,238:223:146:135:266:240:288:242:322:243:347:242
1,14533,490.997,-1,0,0,1,X,X,X,X,X,237:222:146:128:266:240:287:243:323:243:346:242
1,14534,491.028,-1,0,0,1,X,X,X,X,X,238:225:143:126:265:241:287:243:323:243:347:242
1,14535,491.061,-1,0,0,1,X,X,X,X,X,238:221:145:129:267:240:288:242:323:243:347:242
1,14536,491.093,-1,0,0,1,X,X,X,X,X,245:225:139:119:265:240:287:243:323:243:347:242
1,14537,491.125,-1,0,0,1,X,X,X,X,X,237:223:145:132:266:240:287:243:323:243:347:242
1,14538,491.157,-1,0,0,1,X,X,X,X,X,243:225:140:118:265:240:287:243:323:244:347:242
1,14539,491.189,-1,0,0,1,X,X,X,X,X,236:222:148:123:266:241:287:243:323:243:346:242
1,14540,491.221,-1,0,0,1,X,X,X,X,X,232:219:151:138:266:239:288:242:323:243:347:242
1,14541,491.253,-1,0,0,1,X,X,X,X,X,250:226:130:115:265:241:288:244:324:244:348:242
1,14542,491.284,-1,0,0,1,X,X,X,X,X,250:226:130:115:264:240:288:244:324:244:348:242
1,14543,491.317,-1,0,0,1,X,X,X,X,X,220:218:160:139:263:238:286:240:322:242:346:241
1,14544,491.364,-1,0,0,1,X,X,X,X,X,250:226:131:115:265:241:288:244:324:244:348:242
1,14545,491.396,-1,0,0,1,X,X,X,X,X,250:226:130:116:265:241:288:244:324:245:348:243
1,14546,491.428,-1,0,0,1,X,X,X,X,X,250:227:129:114:265:241:288:244:324:245:348:243
1,14547,491.461,38,1,0,1,X,X,X,X,X,250:226:129:115:265:242:288:244:324:244:348:243
1,14548,491.492,38,1,0,1,X,X,X,X,X,250:225:129:116:265:242:288:244:323:245:347:243
1,14549,491.524,38,1,0,1,X,X,X,X,X,250:225:129:116:266:242:288:244:323:244:347:244
1,14550,491.556,38,1,1,1,X,C,X,C,X,250:225:129:116:266:243:288:244:324:244:347:244
1,14551,491.589,38,1,0,1,X,X,X,X,X,250:224:129:117:266:242:288:244:324:244:347:244
