video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
9,4818,160.59,-1,0,0,1,X,X,X,X,X,231:223:137:132:254:246:278:249:314:251:338:250
9,4819,160.622,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:245:279:249:313:251:338:250
9,4820,160.655,-1,0,0,1,X,X,X,X,X,230:224:137:130:254:246:278:249:313:251:338:250
9,4821,160.686,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:246:278:249:313:251:338:250
9,4822,160.718,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:338:250
9,4823,160.75,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:337:250
9,4824,160.782,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:338:250
9,4825,160.814,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:246:278:249:313:251:337:250
9,4826,160.846,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:246:278:249:313:251:338:250
9,4827,160.878,-1,0,0,1,X,X,X,X,X,230:224:137:130:254:245:278:249:313:251:337:250
9,4828,160.91,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:338:250
9,4829,160.958,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:245:278:249:313:251:338:250
9,4830,160.99,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:251:338:250
9,4831,161.022,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:246:278:249:313:251:338:250
9,4832,161.055,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:251:338:250
9,4833,161.086,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:245:278:249:313:251:338:250
9,4834,161.118,-1,0,0,1,X,X,X,X,X,229:223:138:132:254:245:278:249:313:251:338:250
9,4835,161.15,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:338:250
9,4836,161.182,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:278:249:313:251:338:250
9,4837,161.214,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:251:338:250
9,4838,161.246,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:246:278:250:314:251:338:250
9,4839,161.278,-1,0,0,1,X,X,X,X,X,230:224:138:131:254:246:279:249:313:251:338:250
9,4840,161.31,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:279:249:313:251:338:250
9,4841,161.342,-1,0,0,1,X,X,X,X,X,230:224:137:131:254:246:278:250:313:252:338:250
9,4842,161.39,-1,0,0,1,X,X,X,X,X,230:224:138:131:254:246:279:250:314:252:338:250
9,4843,161.422,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:246:279:249:313:251:338:250
9,4844,161.455,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:279:250:313:251:338:250
9,4845,161.486,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:246:279:249:313:251:339:250
9,4846,161.518,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:279:249:314:251:338:250
9,4847,161.55,-1,0,0,1,X,X,X,X,X,230:223:137:131:255:246:279:250:314:251:338:250
9,4848,161.582,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:246:279:249:314:251:338:250
9,4849,161.614,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:246:279:250:314:251:338:250
9,4850,161.646,-1,0,0,1,X,X,X,X,X,230:224:137:132:255:246:278:249:314:251:338:250
9,4851,161.678,-1,0,0,1,X,X,X,X,X,229:223:138:133:255:246:278:249:314:251:338:250
9,4852,161.71,-1,0,0,1,X,X,X,X,X,230:224:137:132:255:246:278:249:314:250:338:250
9,4853,161.742,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:246:279:249:314:251:338:250
9,4854,161.79,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:246:279:249:313:251:339:250
9,4855,161.822,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:246:279:249:313:251:339:250
9,4856,161.855,-1,0,0,1,X,X,X,X,X,231:223:137:132:255:246:279:250:313:252:338:251
9,4857,161.886,-1,0,0,1,X,X,X,X,X,231:223:137:132:255:246:279:249:314:252:338:250
9,4858,161.918,-1,0,0,1,X,X,X,X,X,231:223:137:131:255:246:279:249:314:251:338:251
9,4859,161.95,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:246:279:250:314:252:339:251
9,4860,161.982,-1,0,0,1,X,X,X,X,X,230:223:138:131:255:246:279:250:314:252:339:251
9,4861,162.014,-1,0,0,1,X,X,X,X,X,230:224:138:130:255:246:279:250:314:252:338:251
9,4862,162.046,-1,0,0,1,X,X,X,X,X,231:223:137:131:255:246:279:250:314:252:339:250
9,4863,162.078,-1,0,0,1,X,X,X,X,X,230:223:138:131:255:246:279:249:314:251:338:250
9,4864,162.11,-1,0,0,1,X,X,X,X,X,231:223:136:131:254:246:279:249:313:251:338:250
9,4865,162.142,-1,0,0,1,X,X,X,X,X,230:224:137:130:255:246:279:250:314:251:338:250
9,4866,162.19,-1,0,0,1,X,X,X,X,X,230:224:137:130:255:246:279:250:314:251:338:250
9,4867,162.222,-1,0,0,1,X,X,X,X,X,231:223:136:131:254:246:279:249:313:251:338:250
9,4868,162.255,-1,0,0,1,X,X,X,X,X,230:223:138:131:254:246:279:249:313:251:338:250
9,4869,162.286,-1,0,0,1,X,X,X,X,X,231:224:135:132:256:246:278:248:314:250:338:250
9,4870,162.318,-1,0,0,1,X,X,X,X,X,231:223:137:131:254:246:278:250:313:251:338:250
9,4871,162.35,-1,0,0,1,X,X,X,X,X,230:223:138:131:254:246:278:250:313:251:338:250
9,4872,162.382,-1,0,0,1,X,X,X,X,X,231:223:136:131:255:246:278:249:313:251:338:250
9,4873,162.414,-1,0,0,1,X,X,X,X,X,230:223:137:131:255:245:278:249:313:251:337:250
9,4874,162.446,-1,0,0,1,X,X,X,X,X,230:223:138:131:255:245:278:249:313:251:338:250
9,4875,162.478,-1,0,0,1,X,X,X,X,X,230:223:138:131:255:245:278:249:313:251:338:250
9,4876,162.51,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:278:249:313:251:338:250
9,4877,162.542,-1,0,0,1,X,X,X,X,X,231:223:136:131:255:245:278:249:314:251:338:250
9,4878,162.574,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:245:278:249:313:251:338:250
9,4879,162.622,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:313:251:338:250
9,4880,162.655,-1,0,0,1,X,X,X,X,X,230:223:138:131:255:245:278:249:314:251:338:250
9,4881,162.686,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:279:249:313:251:338:250
9,4882,162.718,-1,0,0,1,X,X,X,X,X,230:224:138:131:255:245:278:249:314:251:338:250
9,4883,162.75,-1,0,0,1,X,X,X,X,X,231:223:136:131:255:245:278:249:313:251:338:250
9,4884,162.782,-1,0,0,1,X,X,X,X,X,231:223:137:132:255:245:278:249:313:251:338:250
9,4885,162.815,-1,0,0,1,X,X,X,X,X,231:223:137:131:255:245:278:249:314:251:338:249
9,4886,162.846,-1,0,0,1,X,X,X,X,X,231:223:136:131:255:245:278:249:313:251:338:250
9,4887,162.878,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:313:251:338:250
9,4888,162.91,-1,0,0,1,X,X,X,X,X,231:223:136:132:255:245:278:249:313:251:338:250
9,4889,162.942,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:251:338:250
9,4890,162.974,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:313:251:337:250
9,4891,163.022,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:313:251:338:250
9,4892,163.055,-1,0,0,1,X,X,X,X,X,231:223:136:132:255:245:278:249:314:251:338:250
9,4893,163.086,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:313:251:338:250
9,4894,163.118,-1,0,0,1,X,X,X,X,X,230:223:137:131:255:245:278:249:314:251:338:249
9,4895,163.15,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:278:249:313:251:338:250
9,4896,163.182,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:249:314:251:338:250
9,4897,163.214,-1,0,0,1,X,X,X,X,X,230:224:138:130:255:245:278:249:313:251:338:250
9,4898,163.246,-1,0,0,1,X,X,X,X,X,231:223:137:132:254:245:278:249:313:251:338:249
9,4899,163.278,-1,0,0,1,X,X,X,X,X,231:223:136:132:255:245:278:249:313:251:337:249
9,4900,163.31,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:278:249:313:251:338:249
9,4901,163.342,-1,0,0,1,X,X,X,X,X,231:223:137:132:255:245:278:249:314:251:338:250
9,4902,163.374,-1,0,0,1,X,X,X,X,X,230:223:138:132:255:245:278:249:313:251:338:250
9,4903,163.422,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:250:338:249
9,4904,163.454,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:249:313:250:338:249
9,4905,163.486,-1,0,0,1,X,X,X,X,X,230:223:137:132:255:245:278:248:313:250:338:249
9,4906,163.518,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:248:313:250:338:249
9,4907,163.55,-1,0,0,1,X,X,X,X,X,230:223:138:132:254:245:278:249:313:250:337:249
9,4908,163.582,-1,0,0,1,X,X,X,X,X,230:223:137:132:254:245:278:248:313:250:338:249
9,4909,163.614,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:245:278:249:313:250:337:249
9,4910,163.646,-1,0,0,1,X,X,X,X,X,229:223:138:131:254:245:278:248:313:250:338:249
9,4911,163.678,-1,0,0,1,X,X,X,X,X,229:223:138:131:254:245:278:248:313:250:338:249
9,4912,163.71,-1,0,0,1,X,X,X,X,X,230:223:136:131:254:245:278:249:313:251:338:249
9,4913,163.742,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:245:278:249:313:250:337:249
9,4914,163.774,-1,0,0,1,X,X,X,X,X,230:223:137:131:254:245:277:248:313:250:337:249
9,4915,163.806,-1,0,0,1,X,X,X,X,X,230:223:137:131:253:245:278:248:312:250:337:249
9,4916,163.854,-1,0,0,1,X,X,X,X,X,230:223:137:130:254:245:278:248:312:250:337:249
9,4917,163.886,-1,0,0,1,X,X,X,X,X,229:223:137:130:253:245:277:249:312:250:337:249
9,4918,163.918,-1,0,0,1,X,X,X,X,X,229:222:138:131:252:244:276:248:311:250:336:248
9,4919,163.95,-1,0,0,1,X,X,X,X,X,230:221:136:131:250:243:274:247:309:249:335:247
9,4920,163.982,-1,0,0,1,X,X,X,X,X,229:220:136:132:248:242:272:246:307:248:333:247
9,4921,164.014,-1,0,0,1,X,X,X,X,X,228:219:137:132:246:241:270:246:305:247:331:246
9,4922,164.046,-1,0,0,1,X,X,X,X,X,228:218:136:132:245:240:268:244:303:246:328:245
9,4923,164.078,-1,0,0,1,X,X,X,X,X,227:216:137:133:243:239:265:244:300:246:326:245
9,4924,164.11,-1,0,0,1,X,X,X,X,X,226:215:136:133:241:238:263:242:297:244:322:243
9,4925,164.142,-1,0,0,1,X,X,X,X,X,225:214:138:133:239:237:260:241:294:243:320:243
9,4926,164.174,-1,0,0,1,X,X,X,X,X,224:214:138:132:239:236:258:241:291:243:316:242
9,4927,164.206,-1,0,0,1,X,X,X,X,X,222:214:139:132:238:236:257:240:289:242:314:242
9,4928,164.254,-1,0,0,1,X,X,X,X,X,222:213:137:132:236:237:255:240:287:242:312:241
9,4929,164.286,-1,0,0,1,X,X,X,X,X,220:213:139:132:236:236:254:241:286:242:310:242
9,4930,164.318,-1,0,0,1,X,X,X,X,X,217:213:141:131:235:236:253:240:285:242:309:241
9,4931,164.35,-1,0,0,1,X,X,X,X,X,220:213:139:132:235:236:253:240:285:242:309:241
9,4932,164.382,-1,0,0,1,X,X,X,X,X,218:213:142:130:235:236:253:240:284:242:309:241
9,4933,164.414,-1,0,0,1,X,X,X,X,X,218:213:140:132:235:236:253:240:284:242:309:241
9,4934,164.446,-1,0,0,1,X,X,X,X,X,218:213:141:131:235:235:253:240:284:242:310:241
9,4935,164.478,-1,0,0,1,X,X,X,X,X,219:213:141:131:234:235:253:240:285:242:310:241
9,4936,164.51,-1,0,0,1,X,X,X,X,X,222:213:136:132:235:236:253:240:285:242:310:241
9,4937,164.542,-1,0,0,1,X,X,X,X,X,222:213:136:132:235:236:253:240:285:242:310:241
9,4938,164.574,-1,0,0,1,X,X,X,X,X,222:213:136:132:235:236:253:240:285:242:311:241
9,4939,164.606,-1,0,0,1,X,X,X,X,X,220:213:138:132:236:236:254:240:285:242:310:241
9,4940,164.654,-1,0,0,1,X,X,X,X,X,221:213:139:132:235:235:254:240:285:242:311:241
9,4941,164.686,-1,0,0,1,X,X,X,X,X,222:213:137:131:235:236:254:240:286:242:311:241
9,4942,164.718,-1,0,0,1,X,X,X,X,X,220:213:138:131:236:236:254:240:285:243:310:242
9,4943,164.75,-1,0,0,1,X,X,X,X,X,220:213:139:132:236:236:254:240:285:242:310:242
9,4944,164.782,-1,0,0,1,X,X,X,X,X,222:213:136:133:235:235:254:240:286:243:310:242
9,4945,164.814,-1,0,0,1,X,X,X,X,X,223:214:135:131:236:236:254:240:286:242:311:242
9,4946,164.846,-1,0,0,1,X,X,X,X,X,221:213:136:132:235:235:254:240:285:242:311:241
9,4947,164.878,-1,0,0,1,X,X,X,X,X,220:213:138:131:235:235:254:240:286:242:310:241
9,4948,164.91,-1,0,0,1,X,X,X,X,X,222:213:136:131:235:236:255:240:286:242:311:241
9,4949,164.942,-1,0,0,1,X,X,X,X,X,221:213:137:132:236:236:254:240:286:242:311:241
9,4950,164.974,-1,0,0,1,X,X,X,X,X,222:213:138:132:234:236:254:240:286:242:312:241
9,4951,165.006,-1,0,0,1,X,X,X,X,X,222:213:136:132:236:235:254:240:286:242:310:241
9,4952,165.038,-1,0,0,1,X,X,X,X,X,222:213:137:132:235:236:254:240:286:242:311:242
9,4953,165.086,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:236:254:240:286:242:311:242
9,4954,165.118,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:237:254:240:286:242:312:242
9,4955,165.15,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:236:254:240:287:242:312:242
9,4956,165.184,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:236:254:240:286:242:311:242
9,4957,165.214,38,1,1,1,X,C,X,C,X,222:213:138:133:236:239:256:241:286:243:312:244
9,4958,165.246,38,1,1,1,X,C,X,C,X,223:213:136:132:237:241:256:242:286:244:312:245
9,4959,165.278,38,1,1,1,X,C,X,C,X,222:213:137:133:236:241:256:243:286:245:312:245
9,4960,165.31,38,1,1,1,X,C,X,C,X,222:213:137:132:237:241:256:242:287:244:312:244
9,4961,165.342,38,1,1,1,X,C,X,C,X,222:213:137:132:235:239:255:241:287:243:314:243
9,4962,165.374,38,1,0,1,X,X,X,X,X,222:213:138:133:234:237:255:240:287:242:312:242
9,4963,165.406,38,1,0,1,X,X,X,X,X,222:214:138:131:234:237:255:240:287:242:311:242
9,4964,165.438,38,1,0,1,X,X,X,X,X,223:214:135:130:237:236:255:240:287:242:310:242
9,4965,165.486,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:237:254:240:287:242:311:242
9,4966,165.518,-1,0,0,1,X,X,X,X,X,223:213:136:133:235:237:254:240:286:242:311:242
9,4967,165.55,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:236:255:240:286:242:311:242
9,4968,165.582,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:236:255:240:286:242:311:242
9,4969,165.614,-1,0,0,1,X,X,X,X,X,222:213:137:132:236:236:254:240:286:242:311:241
9,4970,165.646,-1,0,0,1,X,X,X,X,X,222:214:136:131:236:236:255:240:286:242:311:241
9,4971,165.678,-1,0,0,1,X,X,X,X,X,222:213:138:132:235:237:255:240:286:242:311:242
9,4972,165.71,-1,0,0,1,X,X,X,X,X,223:213:137:132:235:236:255:240:287:242:312:242
9,4973,165.742,-1,0,0,1,X,X,X,X,X,223:214:137:131:235:236:255:240:287:242:312:242
9,4974,165.774,-1,0,0,1,X,X,X,X,X,223:214:134:131:236:236:254:240:286:242:311:241
9,4975,165.806,-1,0,0,1,X,X,X,X,X,221:214:136:131:236:235:255:240:286:242:311:241
9,4976,165.838,-1,0,0,1,X,X,X,X,X,222:213:137:132:236:236:255:240:286:242:311:242
9,4977,165.87,-1,0,0,1,X,X,X,X,X,222:214:136:131:236:236:255:240:287:242:311:241
9,4978,165.918,-1,0,0,1,X,X,X,X,X,222:214:138:130:236:236:255:240:287:242:312:242
9,4979,165.95,-1,0,0,1,X,X,X,X,X,223:213:137:132:235:236:255:240:287:242:312:242
9,4980,165.991,-1,0,0,1,X,X,X,X,X,223:213:137:132:236:236:255:240:287:242:312:242
9,4981,166.014,39,1,1,1,X,C,X,C,X,223:213:136:132:239:240:257:242:286:244:311:243
9,4982,166.046,39,1,1,1,X,C,X,C,X,222:213:136:132:238:242:257:242:286:245:311:245
9,4983,166.078,39,1,1,1,X,C,X,C,X,223:213:134:133:238:242:257:242:286:245:311:245
9,4984,166.11,39,1,1,1,X,C,X,C,X,223:214:136:131:237:241:256:242:286:245:311:245
9,4985,166.142,39,1,1,1,X,C,X,C,X,223:214:137:131:238:242:256:242:286:244:310:245
9,4986,166.174,39,1,1,1,X,C,X,C,X,223:214:137:131:236:241:256:242:287:244:313:244
9,4987,166.206,39,1,1,1,X,C,X,C,X,222:214:138:131:235:240:255:241:287:243:313:244
9,4988,166.238,39,1,0,1,X,X,X,X,X,222:214:138:131:234:238:254:241:286:243:312:243
9,4989,166.27,39,1,0,1,X,X,X,X,X,222:214:138:131:235:237:255:241:287:243:312:242
9,4990,166.318,39,1,0,1,X,X,X,X,X,223:214:138:131:235:237:254:240:287:243:312:242
9,4991,166.35,-1,0,0,1,X,X,X,X,X,223:214:137:131:235:237:255:240:287:243:312:242
9,4992,166.382,-1,0,0,1,X,X,X,X,X,223:214:138:131:236:237:255:240:287:243:312:242
9,4993,166.414,-1,0,0,1,X,X,X,X,X,223:214:138:131:236:237:255:240:287:243:312:242
9,4994,166.446,-1,0,0,1,X,X,X,X,X,223:214:134:131:236:237:255:240:287:242:312:241
9,4995,166.478,-1,0,0,1,X,X,X,X,X,223:214:137:131:235:236:255:240:287:242:312:242
9,4996,166.51,-1,0,0,1,X,X,X,X,X,223:214:136:131:236:237:255:241:287:242:312:242
9,4997,166.542,-1,0,0,1,X,X,X,X,X,223:214:136:131:236:237:255:240:287:242:312:242
9,4998,166.574,40,1,0,1,X,X,X,X,X,223:214:136:131:236:237:255:240:287:243:312:243
9,4999,166.606,40,1,1,1,X,C,X,C,X,222:214:138:132:236:239:256:242:287:243:312:244
9,5000,166.638,40,1,1,1,X,C,X,C,X,222:214:138:132:237:242:257:243:286:245:311:245
9,5001,166.67,40,1,1,1,X,C,X,C,X,223:214:136:132:238:242:257:242:286:244:312:244
9,5002,166.718,40,1,1,1,X,C,X,C,X,222:214:137:131:235:239:256:241:287:243:313:243
9,5003,166.75,40,1,0,1,X,X,X,X,X,223:214:136:132:235:238:255:240:287:242:312:243
9,5004,166.782,40,1,0,1,X,X,X,X,X,223:214:137:131:235:237:255:240:287:242:312:242
9,5005,166.814,-1,0,0,1,X,X,X,X,X,222:214:138:132:235:237:255:240:287:242:312:242
9,5006,166.846,-1,0,0,1,X,X,X,X,X,223:214:137:132:235:237:255:241:287:242:312:242
9,5007,166.878,-1,0,0,1,X,X,X,X,X,222:214:137:131:235:237:255:241:287:242:312:242
9,5008,166.91,-1,0,0,1,X,X,X,X,X,222:214:138:132:235:237:255:241:287:242:312:242
9,5009,166.942,-1,0,0,1,X,X,X,X,X,223:214:136:131:237:237:255:240:287:242:312:242
9,5010,166.974,-1,0,0,1,X,X,X,X,X,223:214:136:132:237:237:255:241:287:243:312:242
9,5011,167.006,-1,0,0,1,X,X,X,X,X,223:214:136:132:236:237:255:240:287:242:312:242
9,5012,167.038,-1,0,0,1,X,X,X,X,X,222:214:136:132:236:237:255:241:286:243:312:242
9,5013,167.07,-1,0,0,1,X,X,X,X,X,223:214:137:132:235:237:255:241:287:242:312:242
9,5014,167.102,-1,0,0,1,X,X,X,X,X,223:214:137:132:236:237:255:241:287:243:312:242
9,5015,167.15,-1,0,0,1,X,X,X,X,X,223:214:137:132:235:237:255:241:288:243:313:242
9,5016,167.182,-1,0,0,1,X,X,X,X,X,223:214:136:132:236:237:256:241:288:243:313:243
9,5017,167.214,-1,0,0,1,X,X,X,X,X,222:215:139:131:237:237:257:241:289:243:314:243
9,5018,167.246,-1,0,0,1,X,X,X,X,X,221:215:140:132:237:237:257:242:289:244:315:243
9,5019,167.278,-1,0,0,1,X,X,X,X,X,216:215:144:130:238:238:257:242:290:244:315:243
9,5020,167.31,-1,0,0,1,X,X,X,X,X,224:215:137:132:237:238:258:242:291:244:316:244
9,5021,167.342,-1,0,0,1,X,X,X,X,X,224:215:137:132:237:238:258:242:291:244:316:244
9,5022,167.374,-1,0,0,1,X,X,X,X,X,224:215:137:132:237:238:258:242:291:244:316:243
9,5023,167.406,-1,0,0,1,X,X,X,X,X,224:215:137:132:238:238:258:242:291:244:316:243
9,5024,167.438,-1,0,0,1,X,X,X,X,X,224:215:137:133:238:238:258:242:292:244:316:244
9,5025,167.471,-1,0,0,1,X,X,X,X,X,224:215:137:132:238:237:258:242:291:244:317:243
9,5026,167.502,-1,0,0,1,X,X,X,X,X,224:215:137:133:238:237:258:242:292:244:317:243
9,5027,167.55,-1,0,0,1,X,X,X,X,X,224:215:136:133:238:238:258:242:291:244:316:243
9,5028,167.582,-1,0,0,1,X,X,X,X,X,224:215:136:133:238:238:258:242:292:244:316:243
9,5029,167.614,-1,0,0,1,X,X,X,X,X,224:215:136:133:238:238:258:242:291:244:316:243
9,5030,167.646,-1,0,0,1,X,X,X,X,X,224:215:136:134:238:238:258:242:291:244:316:243
9,5031,167.678,-1,0,0,1,X,X,X,X,X,225:215:135:133:238:238:258:242:292:244:316:243
9,5032,167.71,-1,0,0,1,X,X,X,X,X,224:215:136:134:238:238:258:242:291:244:316:243
9,5033,167.742,-1,0,0,1,X,X,X,X,X,224:215:137:134:238:238:259:242:291:244:316:243
9,5034,167.774,-1,0,0,1,X,X,X,X,X,224:215:136:134:238:238:259:242:291:244:316:243
9,5035,167.806,-1,0,0,1,X,X,X,X,X,224:214:137:135:238:238:259:242:292:244:317:243
9,5036,167.838,-1,0,0,1,X,X,X,X,X,224:215:137:134:238:238:259:242:292:244:317:243
9,5037,167.87,-1,0,0,1,X,X,X,X,X,225:214:136:135:238:238:259:242:292:244:317:243
9,5038,167.902,-1,0,0,1,X,X,X,X,X,225:214:136:135:239:238:259:242:292:244:317:243
9,5039,167.95,-1,0,0,1,X,X,X,X,X,225:214:136:135:239:237:259:242:292:244:317:243
9,5040,167.982,-1,0,0,1,X,X,X,X,X,225:214:136:135:239:238:259:242:292:244:317:243
9,5041,168.014,-1,0,0,1,X,X,X,X,X,225:215:136:135:239:237:260:242:292:244:317:243
9,5042,168.046,-1,0,0,1,X,X,X,X,X,225:214:136:135:239:237:259:242:293:244:317:243
9,5043,168.078,41,1,0,1,X,X,X,X,X,225:214:137:135:238:238:260:242:293:244:318:243
9,5044,168.11,41,1,1,1,X,C,X,C,X,225:214:136:135:240:240:261:243:294:245:319:245
9,5045,168.142,41,1,1,1,X,C,X,C,X,225:214:137:135:240:241:262:243:295:245:321:245
9,5046,168.174,41,1,1,1,X,C,X,C,X,226:214:136:136:242:241:264:243:298:245:323:245
9,5047,168.206,41,1,1,1,X,C,X,C,X,226:214:136:136:245:240:266:243:300:245:326:245
9,5048,168.238,41,1,0,1,X,X,X,X,X,227:215:136:136:246:240:268:243:303:245:329:245
9,5049,168.27,41,1,0,1,X,X,X,X,X,228:215:136:136:248:240:271:243:306:245:330:245
9,5050,168.302,41,1,0,1,X,X,X,X,X,228:216:136:136:249:240:272:243:307:245:332:245
9,5051,168.334,-1,0,0,1,X,X,X,X,X,229:216:136:136:251:240:274:244:309:246:334:246
9,5052,168.382,-1,0,0,1,X,X,X,X,X,229:216:136:137:251:240:275:244:310:246:334:246
9,5053,168.414,-1,0,0,1,X,X,X,X,X,230:216:136:137:253:240:276:245:311:247:335:246
9,5054,168.446,-1,0,0,1,X,X,X,X,X,230:216:136:137:253:240:276:245:311:247:335:246
9,5055,168.478,-1,0,0,1,X,X,X,X,X,231:216:136:137:254:240:277:245:311:247:336:247
9,5056,168.51,-1,0,0,1,X,X,X,X,X,231:217:136:136:253:241:277:245:311:247:336:247
9,5057,168.542,-1,0,0,1,X,X,X,X,X,231:217:136:137:253:241:277:245:312:247:336:247
9,5058,168.574,-1,0,0,1,X,X,X,X,X,231:217:136:136:254:241:277:245:312:247:337:247
9,5059,168.606,-1,0,0,1,X,X,X,X,X,231:217:136:136:254:241:277:245:312:247:336:247
9,5060,168.638,-1,0,0,1,X,X,X,X,X,230:217:137:136:254:241:278:245:312:247:337:247
9,5061,168.67,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:278:245:313:247:337:247
9,5062,168.702,-1,0,0,1,X,X,X,X,X,231:217:136:136:254:241:277:245:313:247:337:247
9,5063,168.734,-1,0,0,1,X,X,X,X,X,231:218:136:135:254:241:278:245:313:247:337:247
9,5064,168.782,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:278:245:313:247:337:247
9,5065,168.814,-1,0,0,1,X,X,X,X,X,231:217:136:135:255:241:279:245:313:247:338:247
9,5066,168.856,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:279:245:313:247:337:247
9,5067,168.878,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:279:245:313:247:338:247
9,5068,168.911,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:279:245:313:247:338:247
9,5069,168.942,-1,0,0,1,X,X,X,X,X,231:217:136:134:255:241:279:245:314:247:338:247
9,5070,168.974,-1,0,0,1,X,X,X,X,X,231:217:136:136:255:241:279:245:314:247:338:247
9,5071,169.006,-1,0,0,1,X,X,X,X,X,231:217:136:135:256:241:280:245:314:247:338:247
9,5072,169.038,-1,0,0,1,X,X,X,X,X,231:217:136:135:255:241:279:245:314:247:338:247
9,5073,169.07,-1,0,0,1,X,X,X,X,X,231:218:136:134:255:241:279:245:314:248:338:247
9,5074,169.102,-1,0,0,1,X,X,X,X,X,231:218:136:135:255:241:279:245:314:247:338:247
9,5075,169.134,-1,0,0,1,X,X,X,X,X,231:218:136:134:255:241:279:245:314:247:338:247
9,5076,169.182,-1,0,0,1,X,X,X,X,X,230:218:137:134:255:241:279:246:313:248:338:247
9,5077,169.214,-1,0,0,1,X,X,X,X,X,231:218:135:134:255:242:279:246:314:248:338:247
9,5078,169.246,-1,0,0,1,X,X,X,X,X,230:218:137:135:255:242:279:245:314:247:338:247
9,5079,169.278,-1,0,0,1,X,X,X,X,X,230:218:137:133:254:241:278:245:314:248:338:247
9,5080,169.31,-1,0,0,1,X,X,X,X,X,231:218:136:133:255:241:279:245:314:247:338:247
9,5081,169.342,-1,0,0,1,X,X,X,X,X,231:218:136:133:255:241:279:245:314:247:338:247
9,5082,169.39,-1,0,0,1,X,X,X,X,X,230:218:136:135:255:242:279:246:313:248:338:247
9,5083,169.413,-1,0,0,1,X,X,X,X,X,230:218:136:133:255:242:279:246:313:248:338:247
9,5084,169.438,-1,0,0,1,X,X,X,X,X,230:219:136:134:255:242:279:246:313:248:338:247
9,5085,169.47,-1,0,0,1,X,X,X,X,X,230:219:136:134:254:242:279:246:313:248:338:247
