video_id,frame_id,timestamp,blink_id,is_blink,is_closed,is_valid,nf,le_fc,le_nv,re_fc,re_nv,extra_fields_raw
4,4136,138.014,-1,0,0,1,X,X,X,X,X,266:207:117:111:297:227:320:230:350:233:370:235
4,4137,138.047,-1,0,0,1,X,X,X,X,X,266:207:117:111:297:227:319:229:350:233:370:235
4,4138,138.079,-1,0,0,1,X,X,X,X,X,265:207:118:110:297:227:319:229:350:233:370:235
4,4139,138.111,-1,0,0,1,X,X,X,X,X,265:207:118:110:297:227:319:229:350:233:370:235
4,4140,138.142,-1,0,0,1,X,X,X,X,X,266:207:116:111:297:227:319:229:349:233:369:235
4,4141,138.174,-1,0,0,1,X,X,X,X,X,265:207:117:110:297:227:319:229:349:233:369:235
4,4142,138.207,-1,0,0,1,X,X,X,X,X,265:207:118:111:297:227:319:230:349:233:369:235
4,4143,138.238,-1,0,0,1,X,X,X,X,X,266:207:117:111:297:227:319:230:349:233:369:235
4,4144,138.27,-1,0,0,1,X,X,X,X,X,266:207:117:111:296:227:319:230:349:233:369:235
4,4145,138.319,-1,0,0,1,X,X,X,X,X,265:207:118:111:296:226:318:229:349:233:369:235
4,4146,138.35,-1,0,0,1,X,X,X,X,X,265:207:117:111:296:227:319:229:349:233:369:235
4,4147,138.383,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:319:229:349:233:369:235
4,4148,138.414,-1,0,0,1,X,X,X,X,X,265:207:117:111:297:227:319:230:349:233:369:235
4,4149,138.446,-1,0,0,1,X,X,X,X,X,265:208:117:111:296:228:319:230:349:233:369:235
4,4150,138.479,-1,0,0,1,X,X,X,X,X,264:208:118:110:296:228:319:230:349:233:369:236
4,4151,138.51,-1,0,0,1,X,X,X,X,X,265:208:117:110:296:227:318:230:349:233:369:235
4,4152,138.552,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:318:229:349:233:369:235
4,4153,138.574,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:318:229:349:233:369:235
4,4154,138.606,-1,0,0,1,X,X,X,X,X,264:208:118:110:296:227:318:229:349:233:369:235
4,4155,138.652,-1,0,0,1,X,X,X,X,X,263:208:119:110:296:227:318:229:349:233:369:235
4,4156,138.67,-1,0,0,1,X,X,X,X,X,264:208:118:110:296:227:318:230:348:233:368:235
4,4157,138.718,-1,0,0,1,X,X,X,X,X,264:208:118:110:296:227:318:230:349:233:369:235
4,4158,138.753,-1,0,0,1,X,X,X,X,X,265:207:117:111:296:227:318:229:349:233:369:235
4,4159,138.783,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:318:230:349:233:369:235
4,4160,138.814,-1,0,0,1,X,X,X,X,X,264:208:118:111:296:227:318:230:349:233:369:235
4,4161,138.852,-1,0,0,1,X,X,X,X,X,264:208:119:111:295:227:318:230:349:233:369:235
4,4162,138.878,-1,0,0,1,X,X,X,X,X,264:207:119:112:296:227:318:230:349:233:369:235
4,4163,138.91,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:318:230:348:233:368:235
4,4164,138.942,-1,0,0,1,X,X,X,X,X,264:208:118:111:296:228:318:230:349:233:368:235
4,4165,138.974,-1,0,0,1,X,X,X,X,X,264:208:118:111:296:227:318:230:348:233:368:235
4,4166,139.006,-1,0,0,1,X,X,X,X,X,264:208:118:111:296:228:318:230:348:233:368:235
4,4167,139.038,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:228:317:230:348:233:369:235
4,4168,139.07,-1,0,0,1,X,X,X,X,X,263:208:119:110:295:227:318:230:348:233:368:235
4,4169,139.102,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:318:230:348:233:368:235
4,4170,139.15,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:318:230:348:233:368:235
4,4171,139.183,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:348:233:368:235
4,4172,139.214,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:227:317:230:347:233:367:235
4,4173,139.246,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:367:235
4,4174,139.278,-1,0,0,1,X,X,X,X,X,257:206:140:178:296:227:316:228:347:231:367:234
4,4175,139.31,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:347:233:367:235
4,4176,139.342,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:227:317:229:347:233:367:234
4,4177,139.374,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:227:317:229:347:233:368:235
4,4178,139.406,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:227:317:229:347:233:368:235
4,4179,139.438,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4180,139.47,-1,0,0,1,X,X,X,X,X,263:208:119:110:295:227:317:230:348:233:368:235
4,4181,139.502,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:317:230:348:233:368:235
4,4182,139.55,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:227:317:230:348:233:368:235
4,4183,139.583,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:227:317:229:348:233:368:235
4,4184,139.614,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:227:317:230:348:233:368:235
4,4185,139.646,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:317:230:348:233:368:235
4,4186,139.678,-1,0,0,1,X,X,X,X,X,263:208:119:110:295:227:317:230:348:233:367:235
4,4187,139.71,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:227:317:230:348:233:368:235
4,4188,139.742,-1,0,0,1,X,X,X,X,X,263:208:119:110:295:228:317:230:348:233:368:235
4,4189,139.774,-1,0,0,1,X,X,X,X,X,263:207:119:111:295:227:317:230:348:233:368:235
4,4190,139.806,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:348:233:368:235
4,4191,139.838,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:347:233:368:235
4,4192,139.87,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:348:233:368:235
4,4193,139.902,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:348:233:368:235
4,4194,139.934,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:235
4,4195,139.982,24,1,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:235
4,4196,140.015,24,1,1,1,X,C,X,C,X,264:208:118:110:299:232:319:232:346:235:364:239
4,4197,140.046,24,1,1,1,X,C,X,C,X,264:208:118:110:299:232:319:231:347:235:365:239
4,4198,140.078,24,1,1,1,X,C,X,C,X,263:208:119:110:296:231:317:230:348:233:367:237
4,4199,140.11,24,1,1,1,X,C,X,C,X,263:208:119:110:297:231:318:230:348:233:366:237
4,4200,140.142,24,1,0,1,X,X,X,X,X,263:208:119:110:296:230:318:230:348:233:367:236
4,4201,140.174,24,1,0,1,X,X,X,X,X,263:208:119:110:296:229:317:230:348:233:367:236
4,4202,140.206,24,1,0,1,X,X,X,X,X,264:208:118:110:296:229:317:230:348:234:367:236
4,4203,140.238,24,1,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:367:235
4,4204,140.27,24,1,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:347:233:367:235
4,4205,140.302,24,1,0,1,X,X,X,X,X,263:207:118:111:295:228:317:230:347:233:367:235
4,4206,140.334,24,1,0,1,X,X,X,X,X,264:207:118:111:295:228:317:230:347:233:367:235
4,4207,140.382,24,1,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:347:233:367:235
4,4208,140.415,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4209,140.446,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4210,140.478,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:227:317:230:347:233:367:235
4,4211,140.51,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:227:317:229:347:233:367:235
4,4212,140.542,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:347:233:367:235
4,4213,140.574,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:233:367:235
4,4214,140.606,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:368:235
4,4215,140.638,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:367:235
4,4216,140.67,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:367:235
4,4217,140.702,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:227:317:229:347:233:367:235
4,4218,140.734,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:347:233:367:235
4,4219,140.814,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4220,140.846,-1,0,0,1,X,X,X,X,X,263:208:118:110:295:228:317:230:347:233:368:235
4,4221,140.878,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4222,140.91,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:367:235
4,4223,140.942,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:229:347:233:367:235
4,4224,140.974,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:347:233:367:235
4,4225,141.006,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:227:317:230:347:233:367:235
4,4226,141.038,-1,0,0,1,X,X,X,X,X,263:207:118:110:295:228:317:230:347:233:367:235
4,4227,141.07,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4228,141.102,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4229,141.134,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4230,141.166,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:368:235
4,4231,141.214,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:228:317:230:347:233:368:235
4,4232,141.246,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:368:235
4,4233,141.278,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4234,141.31,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:347:233:367:235
4,4235,141.342,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:228:317:230:348:233:368:235
4,4236,141.374,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:367:235
4,4237,141.406,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:228:317:230:348:233:368:235
4,4238,141.438,-1,0,0,1,X,X,X,X,X,265:208:116:110:295:228:317:230:348:233:368:235
4,4239,141.47,-1,0,0,1,X,X,X,X,X,264:208:117:111:296:228:317:230:348:233:368:235
4,4240,141.502,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:317:229:348:233:368:235
4,4241,141.534,-1,0,0,1,X,X,X,X,X,264:207:117:111:296:228:317:230:348:233:367:235
4,4242,141.566,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:233:368:235
4,4243,141.614,-1,0,0,1,X,X,X,X,X,264:207:118:112:296:227:317:230:348:233:368:235
4,4244,141.646,-1,0,0,1,X,X,X,X,X,264:208:118:111:296:228:317:230:348:233:368:235
4,4245,141.678,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:235
4,4246,141.71,-1,0,0,1,X,X,X,X,X,264:207:118:112:296:228:317:230:348:233:368:235
4,4247,141.742,-1,0,0,1,X,X,X,X,X,264:207:118:112:296:227:317:230:348:233:368:235
4,4248,141.774,-1,0,0,1,X,X,X,X,X,264:207:118:111:296:227:318:229:348:233:368:235
4,4249,141.806,-1,0,0,1,X,X,X,X,X,264:207:119:111:296:228:317:230:348:233:368:235
4,4250,141.838,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:234:368:236
4,4251,141.87,-1,0,0,1,X,X,X,X,X,264:207:118:112:296:228:317:230:348:233:368:235
4,4252,141.902,-1,0,0,1,X,X,X,X,X,264:207:117:112:296:228:317:230:348:233:368:235
4,4253,141.934,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:228:317:229:348:233:368:235
4,4254,141.966,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:317:229:348:233:368:235
4,4255,142.014,-1,0,0,1,X,X,X,X,X,265:207:117:111:296:227:317:229:348:233:368:235
4,4256,142.046,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:235
4,4257,142.078,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:348:234:368:236
4,4258,142.11,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:236
4,4259,142.142,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:236
4,4260,142.174,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:347:233:367:235
4,4261,142.206,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:227:317:230:348:233:367:235
4,4262,142.238,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:235
4,4263,142.27,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:236
4,4264,142.302,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:236
4,4265,142.334,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:236
4,4266,142.366,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:236
4,4267,142.398,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:235
4,4268,142.446,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:235
4,4269,142.478,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:236
4,4270,142.51,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:347:233:368:235
4,4271,142.542,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:347:233:368:236
4,4272,142.574,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:235
4,4273,142.606,-1,0,0,1,X,X,X,X,X,263:207:119:111:295:228:317:230:348:233:368:235
4,4274,142.638,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:227:317:230:347:233:367:235
4,4275,142.67,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:227:317:230:348:233:367:235
4,4276,142.702,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:228:317:230:348:233:368:235
4,4277,142.734,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:228:317:230:348:233:368:235
4,4278,142.766,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:235
4,4279,142.798,-1,0,0,1,X,X,X,X,X,264:207:117:111:295:228:317:230:348:233:368:235
4,4280,142.846,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:317:229:347:233:367:235
4,4281,142.878,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:227:317:230:347:233:367:235
4,4282,142.91,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:347:233:368:235
4,4283,142.942,-1,0,0,1,X,X,X,X,X,264:208:117:110:294:228:317:230:348:233:368:235
4,4284,142.974,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:348:233:367:235
4,4285,143.006,-1,0,0,1,X,X,X,X,X,264:208:118:110:295:228:317:230:348:233:368:235
4,4286,143.038,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:236
4,4287,143.07,-1,0,0,1,X,X,X,X,X,263:207:118:111:295:227:317:229:347:233:368:235
4,4288,143.102,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4289,143.134,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:367:235
4,4290,143.166,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:367:235
4,4291,143.198,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4292,143.246,-1,0,0,1,X,X,X,X,X,263:207:118:112:295:228:317:230:347:233:367:235
4,4293,143.278,-1,0,0,1,X,X,X,X,X,263:207:118:112:295:228:317:230:348:233:368:235
4,4294,143.31,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:368:236
4,4295,143.342,-1,0,0,1,X,X,X,X,X,261:207:144:176:296:227:316:228:350:231:369:234
4,4296,143.374,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:236
4,4297,143.406,-1,0,0,1,X,X,X,X,X,263:208:119:111:295:228:317:230:347:233:368:236
4,4298,143.438,-1,0,0,1,X,X,X,X,X,263:208:119:111:295:228:317:230:347:233:368:236
4,4299,143.47,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:233:367:235
4,4300,143.502,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:233:367:235
4,4301,143.534,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4302,143.566,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4303,143.598,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:348:233:368:235
4,4304,143.63,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4305,143.678,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:347:233:367:235
4,4306,143.71,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:227:317:230:347:233:368:235
4,4307,143.742,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:348:233:368:235
4,4308,143.774,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:348:233:368:235
4,4309,143.806,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:347:234:367:236
4,4310,143.838,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4311,143.87,-1,0,0,1,X,X,X,X,X,264:208:117:110:295:228:317:230:347:233:368:235
4,4312,143.902,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:347:233:368:235
4,4313,143.934,-1,0,0,1,X,X,X,X,X,264:207:118:111:295:227:317:230:347:233:367:235
4,4314,143.966,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:228:317:230:348:233:368:235
4,4315,143.998,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:368:235
4,4316,144.03,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4317,144.078,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:233:368:235
4,4318,144.11,-1,0,0,1,X,X,X,X,X,264:207:118:112:295:227:317:230:348:233:368:235
4,4319,144.142,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:227:317:230:348:233:368:235
4,4320,144.174,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:233:368:235
4,4321,144.206,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:233:368:235
4,4322,144.238,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:348:234:367:235
4,4323,144.27,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:234:368:235
4,4324,144.302,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:234:368:236
4,4325,144.334,-1,0,0,1,X,X,X,X,X,264:208:118:111:295:227:317:230:348:233:368:235
4,4326,144.366,-1,0,0,1,X,X,X,X,X,263:207:119:112:295:227:317:230:348:233:368:235
4,4327,144.398,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:347:233:368:235
4,4328,144.43,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:227:317:230:347:233:368:235
4,4329,144.478,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:367:235
4,4330,144.51,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:368:236
4,4331,144.542,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:233:368:235
4,4332,144.574,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:348:233:368:236
4,4333,144.606,-1,0,0,1,X,X,X,X,X,263:208:119:111:295:228:317:230:348:233:368:235
4,4334,144.638,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:348:234:367:236
4,4335,144.67,-1,0,0,1,X,X,X,X,X,263:208:119:111:295:228:317:230:348:234:368:235
4,4336,144.702,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:368:236
4,4337,144.734,-1,0,0,1,X,X,X,X,X,264:208:118:111:294:228:317:230:347:233:368:235
4,4338,144.766,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:227:317:230:348:234:368:235
4,4339,144.798,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:235
4,4340,144.83,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4341,144.863,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4342,144.91,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4343,144.942,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:234:367:235
4,4344,144.974,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:234:367:235
4,4345,145.006,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:235
4,4346,145.038,-1,0,0,1,X,X,X,X,X,264:208:118:112:294:228:317:231:347:234:367:236
4,4347,145.07,-1,0,0,1,X,X,X,X,X,264:208:117:111:294:228:317:231:347:234:367:236
4,4348,145.102,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:231:347:234:367:236
4,4349,145.134,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4350,145.166,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:227:317:230:347:234:367:235
4,4351,145.198,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:234:367:235
4,4352,145.23,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:233:367:235
4,4353,145.262,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:367:235
4,4354,145.31,-1,0,0,1,X,X,X,X,X,263:208:118:112:295:228:317:230:347:234:367:235
4,4355,145.342,-1,0,0,1,X,X,X,X,X,264:208:117:112:294:228:317:230:347:234:367:236
4,4356,145.374,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:235
4,4357,145.406,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:235
4,4358,145.438,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:235
4,4359,145.47,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:231:347:234:367:236
4,4360,145.502,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4361,145.534,-1,0,0,1,X,X,X,X,X,263:208:118:111:294:228:317:230:347:233:367:236
4,4362,145.566,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4363,145.598,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4364,145.63,-1,0,0,1,X,X,X,X,X,264:208:117:111:294:228:317:230:347:234:367:236
4,4365,145.662,-1,0,0,1,X,X,X,X,X,263:208:118:111:294:228:317:230:347:233:367:236
4,4366,145.694,-1,0,0,1,X,X,X,X,X,264:208:117:111:294:228:317:230:347:233:367:235
4,4367,145.742,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:233:367:235
4,4368,145.774,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:367:235
4,4369,145.806,-1,0,0,1,X,X,X,X,X,263:208:118:112:295:228:317:230:347:233:367:236
4,4370,145.838,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4371,145.87,-1,0,0,1,X,X,X,X,X,263:208:118:112:295:228:317:230:347:233:367:236
4,4372,145.902,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4373,145.934,-1,0,0,1,X,X,X,X,X,264:208:117:111:294:228:317:230:347:233:367:235
4,4374,145.966,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4375,145.998,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:235
4,4376,146.03,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:234:367:236
4,4377,146.062,-1,0,0,1,X,X,X,X,X,264:208:116:112:295:228:317:230:347:234:367:235
4,4378,146.094,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4379,146.142,-1,0,0,1,X,X,X,X,X,257:207:145:173:296:227:315:228:349:231:367:234
4,4380,146.174,-1,0,0,1,X,X,X,X,X,264:207:117:113:295:228:317:230:347:233:367:236
4,4381,146.206,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:236
4,4382,146.238,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:316:230:347:233:367:235
4,4383,146.27,-1,0,0,1,X,X,X,X,X,263:207:118:113:295:228:317:230:347:234:367:236
4,4384,146.302,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4385,146.334,-1,0,0,1,X,X,X,X,X,264:208:117:112:295:228:317:230:347:234:367:235
4,4386,146.366,-1,0,0,1,X,X,X,X,X,264:208:117:112:295:228:317:230:347:233:367:236
4,4387,146.398,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:233:367:236
4,4388,146.43,-1,0,0,1,X,X,X,X,X,263:208:117:111:295:228:317:230:347:233:367:236
4,4389,146.462,-1,0,0,1,X,X,X,X,X,263:207:118:112:295:228:317:230:347:233:367:236
4,4390,146.494,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:231:347:234:367:236
4,4391,146.542,-1,0,0,1,X,X,X,X,X,263:208:117:111:295:228:317:230:347:234:367:236
4,4392,146.574,-1,0,0,1,X,X,X,X,X,263:208:117:111:295:228:317:230:347:234:367:236
4,4393,146.606,-1,0,0,1,X,X,X,X,X,264:207:116:112:295:228:317:230:347:233:367:236
4,4394,146.638,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:233:368:236
4,4395,146.67,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4396,146.702,-1,0,0,1,X,X,X,X,X,257:208:151:175:297:227:316:228:349:231:368:234
4,4397,146.734,-1,0,0,1,X,X,X,X,X,257:207:150:179:297:228:316:229:349:232:368:235
4,4398,146.766,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4399,146.798,-1,0,0,1,X,X,X,X,X,264:207:117:112:295:228:317:230:347:234:367:236
4,4400,146.83,-1,0,0,1,X,X,X,X,X,264:208:117:111:295:228:317:230:347:234:367:236
4,4401,146.862,-1,0,0,1,X,X,X,X,X,263:208:118:111:295:228:317:230:347:234:367:236
4,4402,146.894,-1,0,0,1,X,X,X,X,X,264:208:117:112:295:228:317:231:347:234:367:236
4,4403,146.926,-1,0,0,1,X,X,X,X,X,263:208:118:112:295:228:317:231:347:234:367:236
