video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,587,19.908249775784753,0,0,0,1,7,259,171,40,19,320,172,39,15,0.09078947368421053,0.1658119658119658,0.12830071974808815,0.3684210526315789,0.5333333333333333,0.4508771929824561,1847,0.024640657084188913,0.051075268817204304,0.03785796295069661,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,588,19.942165022421523,0,0,0,1,8,259,171,40,19,320,172,39,15,0.09473684210526316,0.15555555555555556,0.12514619883040937,0.3684210526315789,0.5333333333333333,0.4508771929824561,1847,0.026009582477754964,0.051075268817204304,0.03854242564747963,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,589,19.976080269058297,0,0,0,1,9,259,171,40,19,320,172,39,15,0.09868421052631579,0.1658119658119658,0.1322480881691408,0.3684210526315789,0.5333333333333333,0.4508771929824561,1847,0.026009582477754964,0.056451612903225805,0.04123059769049038,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,590,20.009995515695067,0,0,0,1,10,259,171,40,19,320,172,39,15,0.1,0.1641025641025641,0.13205128205128205,0.3684210526315789,0.5333333333333333,0.4508771929824561,1847,0.025325119780971937,0.056451612903225805,0.04088836634209887,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,591,20.04391076233184,0,0,0,1,11,259,171,40,19,320,172,39,15,0.1,0.16923076923076924,0.13461538461538464,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.02806297056810404,0.05734767025089606,0.04270532040950005,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,592,20.07782600896861,0,0,0,1,12,259,171,40,19,320,172,39,15,0.09868421052631579,0.1623931623931624,0.1305386864597391,0.3684210526315789,0.5333333333333333,0.4508771929824561,1847,0.026694045174537988,0.06003584229390681,0.043364943734222394,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,593,20.11174125560538,0,0,0,1,13,259,171,40,19,320,172,39,15,0.10263157894736842,0.1675213675213675,0.13507647323436797,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.024640657084188913,0.06003584229390681,0.04233824968904786,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,594,20.145656502242154,0,0,0,1,14,259,171,40,19,320,172,39,15,0.10394736842105264,0.1658119658119658,0.13487966711650923,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.02806297056810404,0.06003584229390681,0.044049406431005425,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,595,20.179571748878924,0,0,0,1,15,259,171,40,19,320,172,39,15,0.1,0.17094017094017094,0.1354700854700855,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.026009582477754964,0.05734767025089606,0.04167862636432551,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,596,20.213486995515694,0,0,0,1,16,259,171,40,19,320,172,39,15,0.1,0.1606837606837607,0.13034188034188035,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.025325119780971937,0.05913978494623656,0.04223245236360425,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,597,20.247402242152468,0,0,0,1,17,259,171,40,19,320,172,39,15,0.1013157894736842,0.1623931623931624,0.1318544759334233,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.02806297056810404,0.05913978494623656,0.0436013777571703,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,598,20.281317488789238,0,0,0,1,18,259,171,40,19,320,172,39,15,0.1013157894736842,0.1623931623931624,0.1318544759334233,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.024640657084188913,0.056451612903225805,0.04054613499370736,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,599,20.315232735426008,0,0,0,1,19,259,171,40,19,320,172,39,15,0.10263157894736842,0.16923076923076924,0.13593117408906882,0.42105263157894735,0.5333333333333333,0.47719298245614034,1955,0.022587268993839837,0.05734767025089606,0.03996746962236795,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,600,20.34914798206278,0,1,1,1,0,259,171,40,19,320,172,40,16,0.09342105263157895,0.1421875,0.11780427631578946,0.42105263157894735,0.5,0.4605263157894737,1886,0.02053388090349076,0.058823529411764705,0.03967870515762773,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,601,20.38306322869955,0,0,0,1,1,259,171,40,19,320,172,40,16,0.09210526315789473,0.140625,0.11636513157894737,0.42105263157894735,0.5,0.4605263157894737,1886,0.025325119780971937,0.05718954248366013,0.041257331132316034,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,602,20.41697847533632,0,0,0,1,2,259,171,40,19,320,172,40,16,0.09210526315789473,0.15,0.12105263157894736,0.42105263157894735,0.5,0.4605263157894737,1886,0.024640657084188913,0.05718954248366013,0.04091509978392452,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,603,20.450893721973095,0,0,0,1,3,259,171,40,19,320,172,40,16,0.09078947368421053,0.1421875,0.11648848684210526,0.42105263157894735,0.5,0.4605263157894737,1886,0.023956194387405885,0.05392156862745098,0.038938881507428434,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,604,20.484808968609865,0,0,0,1,4,259,171,40,19,320,172,40,16,0.09736842105263158,0.1421875,0.11977796052631579,0.42105263157894735,0.5,0.4605263157894737,1886,0.023956194387405885,0.05310457516339869,0.038530384775402285,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,605,20.51872421524664,0,0,0,1,5,259,171,40,19,320,172,40,16,0.09473684210526316,0.1421875,0.11846217105263157,0.42105263157894735,0.5,0.4605263157894737,1886,0.025325119780971937,0.05065359477124183,0.03798935727610688,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,606,20.55263946188341,0,0,0,1,6,259,171,40,19,320,172,40,16,0.09210526315789473,0.1484375,0.12027138157894737,0.42105263157894735,0.5,0.4605263157894737,1886,0.023956194387405885,0.05065359477124183,0.03730489457932386,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,607,20.58655470852018,0,0,0,1,7,259,171,40,19,320,172,40,16,0.09210526315789473,0.1421875,0.11714638157894736,0.42105263157894735,0.5,0.4605263157894737,1886,0.022587268993839837,0.051470588235294115,0.037028928614566976,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,608,20.620469955156953,0,0,0,1,8,259,171,40,19,320,172,40,16,0.09210526315789473,0.14375,0.11792763157894737,0.42105263157894735,0.5,0.4605263157894737,1886,0.024640657084188913,0.051470588235294115,0.038055622659741516,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,609,20.654385201793723,0,0,0,1,9,259,171,40,19,320,172,40,16,0.10263157894736842,0.1453125,0.12397203947368421,0.42105263157894735,0.5,0.4605263157894737,1886,0.026694045174537988,0.05473856209150327,0.04071630363302063,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,610,20.688300448430493,0,0,0,1,10,259,171,40,19,320,172,40,16,0.10526315789473684,0.14375,0.12450657894736841,0.42105263157894735,0.4375,0.4292763157894737,1758,0.026009582477754964,0.05392156862745098,0.039965575552602974,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,611,20.722215695067266,0,0,0,1,11,259,171,40,19,320,172,40,16,0.09342105263157895,0.1421875,0.11780427631578946,0.42105263157894735,0.5,0.4605263157894737,1886,0.023956194387405885,0.05800653594771242,0.04098136516755915,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,612,20.756130941704036,0,0,0,1,12,259,171,40,19,320,172,40,16,0.09342105263157895,0.1515625,0.12249177631578947,0.42105263157894735,0.4375,0.4292763157894737,1758,0.02327173169062286,0.05310457516339869,0.038188153427010776,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,613,20.790046188340806,0,0,0,1,13,259,171,40,19,320,172,40,16,0.1,0.1515625,0.12578125,0.42105263157894735,0.5,0.4605263157894737,1886,0.026009582477754964,0.05065359477124183,0.0383315886244984,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,614,20.82396143497758,0,0,0,1,14,259,171,40,19,320,172,40,16,0.09868421052631579,0.153125,0.1259046052631579,0.42105263157894735,0.5,0.4605263157894737,1886,0.02327173169062286,0.05228758169934641,0.037779656694984634,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,615,20.85787668161435,0,0,0,1,15,259,171,40,19,320,172,40,16,0.1013157894736842,0.146875,0.12409539473684211,0.42105263157894735,0.4375,0.4292763157894737,1758,0.025325119780971937,0.049836601307189546,0.03758086054408074,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,616,20.89179192825112,0,0,0,1,16,259,171,40,19,320,172,40,16,0.1,0.1484375,0.12421875,0.42105263157894735,0.4375,0.4292763157894737,1758,0.024640657084188913,0.049019607843137254,0.03683013246366308,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,617,20.925707174887894,0,0,0,1,17,259,171,40,19,320,172,40,16,0.1013157894736842,0.1453125,0.1233141447368421,0.42105263157894735,0.5,0.4605263157894737,1886,0.02327173169062286,0.04820261437908497,0.035737173034853915,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,618,20.959622421524664,0,0,0,1,18,259,171,40,19,320,172,40,16,0.09868421052631579,0.146875,0.1227796052631579,0.42105263157894735,0.5,0.4605263157894737,1886,0.025325119780971937,0.05228758169934641,0.03880635074015917,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,619,20.993537668161434,0,0,0,1,19,259,171,40,19,320,172,40,16,0.10263157894736842,0.14375,0.1231907894736842,0.42105263157894735,0.5,0.4605263157894737,1886,0.026694045174537988,0.04656862745098039,0.036631336312759194,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,620,21.027452914798207,0,1,1,1,0,259,173,40,16,319,172,40,16,0.115625,0.14375,0.1296875,0.5,0.4375,0.46875,1920,0.028594771241830064,0.05555555555555555,0.04207516339869281,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,621,21.061368161434977,0,0,0,1,1,259,173,40,16,319,172,40,16,0.121875,0.146875,0.134375,0.5,0.5,0.5,2048,0.029411764705882353,0.05555555555555555,0.042483660130718956,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,622,21.09528340807175,0,0,0,1,2,259,173,40,16,319,172,40,16,0.1171875,0.1515625,0.134375,0.5,0.5625,0.53125,2176,0.027777777777777776,0.05392156862745098,0.04084967320261438,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,623,21.12919865470852,0,0,0,1,3,259,173,40,16,319,172,40,16,0.115625,0.1484375,0.13203125,0.5,0.5,0.5,2048,0.025326797385620915,0.05228758169934641,0.03880718954248366,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,624,21.16311390134529,0,0,0,1,4,259,173,40,16,319,172,40,16,0.10625,0.15,0.128125,0.5,0.5,0.5,2048,0.027777777777777776,0.05310457516339869,0.04044117647058823,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,625,21.197029147982065,0,0,0,1,5,259,173,40,16,319,172,40,16,0.1015625,0.1546875,0.128125,0.4375,0.5,0.46875,1920,0.02696078431372549,0.05065359477124183,0.03880718954248366,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,626,21.230944394618835,0,0,0,1,6,259,173,40,16,319,172,40,16,0.1109375,0.1546875,0.1328125,0.4375,0.5,0.46875,1920,0.026143790849673203,0.05065359477124183,0.03839869281045752,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,627,21.264859641255605,0,0,0,1,7,259,173,40,16,319,172,40,16,0.090625,0.1578125,0.12421874999999999,0.375,0.5,0.4375,1792,0.024509803921568627,0.051470588235294115,0.03799019607843137,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,628,21.298774887892378,0,0,0,1,8,259,173,40,16,319,172,40,16,0.1,0.15,0.125,0.4375,0.5,0.46875,1920,0.02287581699346405,0.05065359477124183,0.03676470588235294,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,629,21.332690134529148,0,0,0,1,9,259,173,40,16,319,172,40,16,0.040625,0.0578125,0.049218750000000006,0.25,0.3125,0.28125,1152,0.010620915032679739,0.0392156862745098,0.024918300653594773,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,630,21.36660538116592,0,0,0,1,10,259,173,40,16,319,172,40,16,0.0203125,0.0125,0.01640625,0.125,0.0625,0.09375,384,0.008986928104575163,0.025326797385620915,0.01715686274509804,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,631,21.400520627802692,0,0,0,1,11,259,173,40,16,319,172,40,16,0.021875,0.0171875,0.01953125,0.25,0.0625,0.15625,640,0.01715686274509804,0.02287581699346405,0.020016339869281044,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,632,21.434435874439462,0,0,0,1,12,259,173,40,16,319,172,40,16,0.0203125,0.0078125,0.0140625,0.125,0.0625,0.09375,384,0.011437908496732025,0.022058823529411766,0.016748366013071895,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,633,21.468351121076232,0,0,0,1,13,259,173,40,16,319,172,40,16,0.028125,0.0125,0.0203125,0.25,0.125,0.1875,768,0.016339869281045753,0.024509803921568627,0.02042483660130719,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,634,21.502266367713005,0,0,0,1,14,259,173,40,16,319,172,40,16,0.053125,0.078125,0.065625,0.375,0.375,0.375,1536,0.018790849673202614,0.049836601307189546,0.03431372549019608,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,635,21.536181614349776,0,0,0,1,15,259,173,40,16,319,172,40,16,0.0890625,0.1234375,0.10625000000000001,0.375,0.4375,0.40625,1664,0.02287581699346405,0.05065359477124183,0.03676470588235294,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,636,21.57009686098655,0,0,0,1,16,259,173,40,16,319,172,40,16,0.084375,0.134375,0.109375,0.4375,0.4375,0.4375,1792,0.02696078431372549,0.051470588235294115,0.0392156862745098,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,637,21.60401210762332,0,0,0,1,17,259,173,40,16,319,172,40,16,0.103125,0.140625,0.121875,0.4375,0.4375,0.4375,1792,0.026143790849673203,0.05065359477124183,0.03839869281045752,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,638,21.63792735426009,0,0,0,1,18,259,173,40,16,319,172,40,16,0.109375,0.14375,0.1265625,0.5,0.4375,0.46875,1920,0.027777777777777776,0.05228758169934641,0.04003267973856209,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,639,21.671842600896863,0,0,0,1,19,259,173,40,16,319,172,40,16,0.103125,0.1484375,0.12578125,0.5,0.4375,0.46875,1920,0.029411764705882353,0.051470588235294115,0.04044117647058823,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,640,21.705757847533633,0,1,1,1,0,258,171,43,19,320,171,40,16,0.0795593635250918,0.1546875,0.1171234317625459,0.3684210526315789,0.5,0.4342105263157895,1779,0.026717557251908396,0.051470588235294115,0.03909407274360126,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,641,21.739673094170403,0,0,0,1,1,258,171,43,19,320,171,40,16,0.08445532435740515,0.15625,0.12035266217870258,0.3157894736842105,0.5625,0.43914473684210525,1799,0.022900763358778626,0.05310457516339869,0.03800266926108866,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,642,21.773588340807176,0,0,0,1,2,258,171,43,19,320,171,40,16,0.08812729498164015,0.1578125,0.12296989749082007,0.3157894736842105,0.5,0.40789473684210525,1671,0.02480916030534351,0.05473856209150327,0.03977386119842339,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,643,21.807503587443946,0,0,0,1,3,258,171,43,19,320,171,40,16,0.08078335373317014,0.153125,0.11695417686658507,0.3684210526315789,0.5,0.4342105263157895,1779,0.024173027989821884,0.05473856209150327,0.03945579504066257,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,644,21.841418834080716,0,0,0,1,4,258,171,43,19,320,171,40,16,0.08078335373317014,0.1578125,0.11929792686658507,0.3684210526315789,0.5,0.4342105263157895,1779,0.021628498727735368,0.05555555555555555,0.03859202714164546,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,645,21.87533408071749,0,0,0,1,5,258,171,43,19,320,171,40,16,0.08078335373317014,0.15625,0.11851667686658507,0.3684210526315789,0.5,0.4342105263157895,1779,0.02608142493638677,0.05718954248366013,0.04163548371002345,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,646,21.90924932735426,0,0,0,1,6,258,171,43,19,320,171,40,16,0.08935128518971848,0.1546875,0.12201939259485925,0.3684210526315789,0.5,0.4342105263157895,1779,0.024173027989821884,0.05555555555555555,0.039864291772688715,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,647,21.94316457399103,0,0,0,1,7,258,171,43,19,320,171,40,16,0.08567931456548347,0.1609375,0.12330840728274174,0.3684210526315789,0.5625,0.4654605263157895,1907,0.022900763358778626,0.05555555555555555,0.03922815945716709,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,648,21.977079820627804,0,0,0,1,8,258,171,43,19,320,171,40,16,0.0832313341493268,0.1578125,0.12052191707466339,0.3157894736842105,0.5,0.40789473684210525,1671,0.024173027989821884,0.061274509803921566,0.042723768896871725,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,649,22.010995067264574,0,0,0,1,9,258,171,43,19,320,171,40,16,0.0795593635250918,0.15625,0.1179046817625459,0.3157894736842105,0.5625,0.43914473684210525,1799,0.023536895674300253,0.061274509803921566,0.04240570273911091,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,650,22.044910313901347,0,0,0,1,10,258,171,43,19,320,171,40,16,0.08935128518971848,0.15625,0.12280064259485923,0.3684210526315789,0.5625,0.4654605263157895,1907,0.024173027989821884,0.05800653594771242,0.041089781968767156,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,651,22.078825560538117,0,0,0,1,11,258,171,43,19,320,171,40,16,0.08445532435740515,0.153125,0.11879016217870259,0.3684210526315789,0.5,0.4342105263157895,1779,0.02544529262086514,0.059640522875817,0.04254290774834107,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,652,22.112740807174887,0,0,0,1,12,258,171,43,19,320,171,40,16,0.0832313341493268,0.15,0.11661566707466339,0.3684210526315789,0.5,0.4342105263157895,1779,0.024173027989821884,0.056372549019607844,0.040272788504714864,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,653,22.14665605381166,0,0,0,1,13,258,171,43,19,320,171,40,16,0.08445532435740515,0.1515625,0.11800891217870257,0.3157894736842105,0.5,0.40789473684210525,1671,0.02480916030534351,0.058823529411764705,0.04181634485855411,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,654,22.18057130044843,0,0,0,1,14,258,171,43,19,320,171,40,16,0.08935128518971848,0.15625,0.12280064259485923,0.3684210526315789,0.5625,0.4654605263157895,1907,0.02480916030534351,0.056372549019607844,0.04059085466247568,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,655,22.2144865470852,0,0,0,1,15,258,171,43,19,320,171,40,16,0.09547123623011015,0.15625,0.12586061811505508,0.3684210526315789,0.5625,0.4654605263157895,1907,0.02480916030534351,0.061274509803921566,0.043041835054632535,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,656,22.248401793721975,0,0,0,1,16,258,171,43,19,320,171,40,16,0.08812729498164015,0.1453125,0.11671989749082008,0.3684210526315789,0.5625,0.4654605263157895,1907,0.02608142493638677,0.059640522875817,0.042860973906101885,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,657,22.282317040358745,0,0,0,1,17,258,171,43,19,320,171,40,16,0.09302325581395349,0.146875,0.11994912790697675,0.3684210526315789,0.5625,0.4654605263157895,1907,0.02989821882951654,0.06290849673202614,0.04640335778077134,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,658,22.316232286995515,0,0,0,1,18,258,171,43,19,320,171,40,16,0.09302325581395349,0.1484375,0.12073037790697674,0.3684210526315789,0.5625,0.4654605263157895,1907,0.02862595419847328,0.06045751633986928,0.04454173526917128,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,659,22.35014753363229,0,0,0,1,19,258,171,43,19,320,171,40,16,0.0832313341493268,0.146875,0.1150531670746634,0.3684210526315789,0.5,0.4342105263157895,1779,0.022900763358778626,0.05473856209150327,0.038819662725140945,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,660,22.38406278026906,0,1,1,1,0,259,171,43,19,321,172,40,16,0.08935128518971848,0.1484375,0.11889439259485923,0.3684210526315789,0.5,0.4342105263157895,1779,0.021628498727735368,0.058823529411764705,0.040226014069750037,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,661,22.41797802690583,0,0,0,1,1,259,171,43,19,321,172,40,16,0.09424724602203183,0.1546875,0.12446737301101592,0.3684210526315789,0.5,0.4342105263157895,1779,0.019720101781170483,0.06045751633986928,0.040088809060519884,70
WIN_20260414_20_41_42_Pro,WIN_20260414_20_41_42_Pro.mp4,662,22.451893273542602,0,0,0,1,2,259,171,43,19,321,172,40,16,0.09179926560587515,0.1515625,0.12168088280293757,0.3684210526315789,0.5,0.4342105263157895,1779,0.026717557251908396,0.06045751633986928,0.04358753679588884,70
