video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
8,10227,0.30249807,0.32146327,0.31198067,1,1,228,194,150,151
8,10228,0.30249807,0.32146327,0.31198067,1,1,228,194,150,151
8,10229,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10230,0.30051056,0.32146327,0.31098692,1,1,228,194,150,151
8,10231,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10232,0.29886521,0.31418857,0.30652689,1,1,228,194,150,151
8,10233,0.29886521,0.32146327,0.31016424,1,1,228,194,150,151
8,10234,0.30051056,0.32146327,0.31098692,1,1,228,194,150,151
8,10235,0.32207289,0.28052511,0.30129900,1,1,228,194,150,151
8,10236,0.31844003,0.27910828,0.29877416,1,1,228,194,150,151
8,10237,0.31844003,0.27910828,0.29877416,1,1,228,194,150,151
8,10238,0.28764136,0.30678600,0.29721368,1,1,228,194,150,151
8,10239,0.28764136,0.30917348,0.29840742,1,1,228,194,150,151
8,10240,0.28764136,0.30797974,0.29781055,1,1,228,194,150,151
8,10241,0.30051056,0.30797974,0.30424515,1,1,228,194,150,151
8,10242,0.28764136,0.30685366,0.29724751,1,1,228,194,150,151
8,10243,0.29886521,0.31772058,0.30829289,1,1,228,194,150,151
8,10244,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,10245,0.28764136,0.31898089,0.30331113,1,1,228,194,150,151
8,10246,0.29886521,0.28880562,0.29383541,1,1,228,194,150,151
8,10247,0.29886521,0.30797974,0.30342248,1,1,228,194,150,151
8,10248,0.29161465,0.30797974,0.29979720,1,1,228,194,150,151
8,10249,0.29161465,0.30678600,0.29920033,1,1,228,194,150,151
8,10250,0.30648105,0.30866135,0.30757120,1,1,228,194,150,151
8,10251,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10252,0.32535758,0.32022208,0.32278983,1,1,228,194,150,151
8,10253,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10254,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10255,0.28764136,0.29016828,0.28890482,1,1,228,194,150,151
8,10256,0.29886521,0.29016828,0.29451674,1,1,228,194,150,151
8,10257,0.31844003,0.30917348,0.31380676,1,1,228,194,150,151
8,10258,0.27929039,0.27116308,0.27522673,1,1,228,194,150,151
8,10259,0.30051056,0.28194194,0.29122625,1,1,228,194,150,151
8,10260,0.28082797,0.28194194,0.28138495,1,1,228,194,150,151
8,10261,0.31844003,0.27116308,0.29480156,1,1,228,194,150,151
8,10262,0.29886521,0.32146327,0.31016424,1,1,228,194,150,151
8,10263,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10264,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10265,0.29886521,0.30170261,0.30028391,1,1,228,194,150,151
8,10266,0.29886521,0.32146327,0.31016424,1,1,228,194,150,151
8,10267,0.31844003,0.31898089,0.31871046,1,1,228,194,150,151
8,10268,0.33805313,0.32022208,0.32913761,1,1,228,194,150,151
8,10269,0.29886521,0.32022208,0.30954365,1,1,228,194,150,151
8,10270,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,10271,0.33805313,0.30046142,0.31925727,1,1,228,194,150,151
8,10272,0.29886521,0.30046142,0.29966331,1,1,228,194,150,151
8,10273,0.31844003,0.28194194,0.30019099,1,1,228,194,150,151
8,10274,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10275,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10276,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10277,0.31844003,0.28052511,0.29948257,1,1,228,194,150,151
8,10278,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,10279,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10280,0.29886521,0.27116308,0.28501414,1,1,228,194,150,151
8,10281,0.31844003,0.28194194,0.30019099,1,1,228,194,150,151
8,10282,0.30648105,0.26881394,0.28764749,1,1,228,194,150,151
8,10283,0.31844003,0.28910733,0.30377368,1,1,228,194,150,151
8,10284,0.32019315,0.27017162,0.29518238,1,1,228,194,150,151
8,10285,0.31844003,0.28052511,0.29948257,1,1,228,194,150,151
8,10286,0.32207289,0.28194194,0.30200742,1,1,228,194,150,151
8,10287,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10288,0.29886521,0.30046142,0.29966331,1,1,228,194,150,151
8,10289,0.32384601,0.27910828,0.30147714,1,1,228,194,150,151
8,10290,0.32019315,0.27800550,0.29909933,1,1,228,194,150,151
8,10291,0.30051056,0.29904459,0.29977757,1,1,228,194,150,151
8,10292,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10293,0.30997748,0.30678600,0.30838174,1,1,228,194,150,151
8,10294,0.31844003,0.27800550,0.29822277,1,1,228,194,150,151
8,10295,0.31844003,0.29786304,0.30815154,1,1,228,194,150,151
8,10296,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,10297,0.31983538,0.32022208,0.32002873,1,1,228,194,150,151
8,10298,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,10299,0.29886521,0.30678600,0.30282561,1,1,228,194,150,151
8,10300,0.30997748,0.31895686,0.31446717,1,1,228,194,150,151
8,10301,0.30051056,0.31898089,0.30974573,1,1,228,194,150,151
8,10302,0.29161465,0.30678600,0.29920033,1,1,228,194,150,151
8,10303,0.29310087,0.30685366,0.29997727,1,1,228,194,150,151
8,10304,0.29262157,0.30804304,0.30033231,1,1,228,194,150,151
8,10305,0.29161465,0.30566429,0.29863947,1,1,228,194,150,151
8,10306,0.30249807,0.30917348,0.30583577,1,1,228,194,150,151
8,10307,0.30249807,0.32019315,0.31134561,1,1,228,194,150,151
8,10308,0.30804304,0.30685366,0.30744835,1,1,228,194,150,151
8,10309,0.32019315,0.32146327,0.32082821,1,1,228,194,150,151
8,10310,0.32019315,0.32019315,0.32019315,1,1,228,194,150,151
8,10311,0.32207289,0.32019315,0.32113302,1,1,228,194,150,151
8,10312,0.30416342,0.29016828,0.29716585,1,1,228,194,150,151
8,10313,0.30831448,0.32146327,0.31488888,1,1,228,194,150,151
8,10314,0.30299354,0.28194194,0.29246774,1,1,228,194,150,151
8,10315,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10316,0.30249807,0.32146327,0.31198067,1,1,228,194,150,151
8,10317,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10318,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10319,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10320,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10321,0.30997748,0.32019315,0.31508531,1,1,228,194,150,151
8,10322,0.33805313,0.32022208,0.32913761,1,1,228,194,150,151
8,10323,0.28764136,0.28052511,0.28408323,1,1,228,194,150,151
8,10324,0.29886521,0.29361011,0.29623766,1,1,228,194,150,151
8,10325,0.29886521,0.28052511,0.28969516,1,1,228,194,150,151
8,10326,0.27929039,0.28052511,0.27990775,1,1,228,194,150,151
8,10327,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,10328,0.27929039,0.27910828,0.27919933,1,1,228,194,150,151
8,10329,0.30299354,0.28194194,0.29246774,1,1,228,194,150,151
8,10330,0.31155728,0.32022208,0.31588968,1,1,228,194,150,151
8,10331,0.29886521,0.32146327,0.31016424,1,1,228,194,150,151
8,10332,0.29161465,0.28194194,0.28677830,1,1,228,194,150,151
8,10333,0.29113779,0.27116308,0.28115043,1,1,228,194,150,151
8,10334,0.28764136,0.27116308,0.27940222,1,1,228,194,150,151
8,10335,0.28764136,0.27116308,0.27940222,1,1,228,194,150,151
8,10336,0.31844003,0.27116308,0.29480156,1,1,228,194,150,151
8,10337,0.31844003,0.29016828,0.30430416,1,1,228,194,150,151
8,10338,0.31844003,0.32019315,0.31931659,1,1,228,194,150,151
8,10339,0.31844003,0.32019315,0.31931659,1,1,228,194,150,151
8,10340,0.31844003,0.28910733,0.30377368,1,1,228,194,150,151
8,10341,0.29886521,0.32019315,0.30952918,1,1,228,194,150,151
8,10342,0.29886521,0.29016828,0.29451674,1,1,228,194,150,151
8,10343,0.29886521,0.30051056,0.29968788,1,1,228,194,150,151
8,10344,0.31844003,0.32019315,0.31931659,1,1,228,194,150,151
8,10345,0.32207289,0.32019315,0.32113302,1,1,228,194,150,151
8,10346,0.31844003,0.32019315,0.31931659,1,1,228,194,150,151
8,10347,0.30648105,0.28910733,0.29779419,1,1,228,194,150,151
8,10348,0.32384601,0.30804304,0.31594452,1,1,228,194,150,151
8,10349,0.30648105,0.30804304,0.30726205,1,1,228,194,150,151
8,10350,0.33513696,0.32019315,0.32766505,1,1,228,194,150,151
8,10351,0.31844003,0.28910733,0.30377368,1,1,228,194,150,151
8,10352,0.32535758,0.31895686,0.32215722,1,1,228,194,150,151
8,10353,0.32885401,0.30685366,0.31785384,1,1,228,194,150,151
8,10354,0.34735430,0.33867793,0.34301612,1,1,228,194,150,151
8,10355,0.33805313,0.31895686,0.32850500,1,1,228,194,150,151
8,10356,0.34735430,0.30804304,0.32769867,1,1,228,194,150,151
8,10357,0.34168599,0.32022208,0.33095404,1,1,228,194,150,151
8,10358,0.34168599,0.31895686,0.33032143,1,1,228,194,150,151
8,10359,0.32019315,0.28082797,0.30051056,1,1,228,194,150,151
8,10360,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10361,0.31844003,0.30051056,0.30947530,1,1,228,194,150,151
8,10362,0.31844003,0.30685366,0.31264685,1,1,228,194,150,151
8,10363,0.31844003,0.32019315,0.31931659,1,1,228,194,150,151
8,10364,0.32535758,0.31895686,0.32215722,1,1,228,194,150,151
8,10365,0.34168599,0.32019315,0.33093957,1,1,228,194,150,151
8,10366,0.30249807,0.32019315,0.31134561,1,1,228,194,150,151
8,10367,0.32207289,0.31895686,0.32051488,1,1,228,194,150,151
8,10368,0.31983538,0.31895686,0.31939612,1,1,228,194,150,151
8,10369,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10370,0.32207289,0.31898089,0.32052689,1,1,228,194,150,151
8,10371,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10372,0.32384601,0.32019315,0.32201958,1,1,228,194,150,151
8,10373,0.34168599,0.32022208,0.33095404,1,1,228,194,150,151
8,10374,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10375,0.33805313,0.32022208,0.32913761,1,1,228,194,150,151
8,10376,0.33805313,0.32019315,0.32912314,1,1,228,194,150,151
8,10377,0.31844003,0.31895686,0.31869845,1,1,228,194,150,151
8,10378,0.31844003,0.28194194,0.30019099,1,1,228,194,150,151
8,10379,0.33805313,0.31895686,0.32850500,1,1,228,194,150,151
8,10380,0.34168599,0.32022208,0.33095404,1,1,228,194,150,151
8,10381,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10382,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10383,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,10384,0.31983538,0.32022208,0.32002873,1,1,228,194,150,151
8,10385,0.32384601,0.32022208,0.32203405,1,1,228,194,150,151
8,10386,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10387,0.34168599,0.32146327,0.33157463,1,1,228,194,150,151
8,10388,0.33891718,0.32146327,0.33019022,1,1,228,194,150,151
8,10389,0.33333333,0.33476703,0.33405018,1,1,228,194,150,151
8,10390,0.33513696,0.30917348,0.32215522,1,1,228,194,150,151
8,10391,0.32207289,0.30917348,0.31562319,1,1,228,194,150,151
8,10392,0.30466162,0.30917348,0.30691755,1,1,228,194,150,151
8,10393,0.32207289,0.30917348,0.31562319,1,1,228,194,150,151
8,10394,0.34168599,0.30797974,0.32483287,1,1,228,194,150,151
8,10395,0.30662640,0.32022208,0.31342424,1,1,228,194,150,151
8,10396,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10397,0.31716442,0.29904459,0.30810450,1,1,228,194,150,151
8,10398,0.31844003,0.28194194,0.30019099,1,1,228,194,150,151
8,10399,0.29886521,0.32022208,0.30954365,1,1,228,194,150,151
8,10400,0.30249807,0.32146327,0.31198067,1,1,228,194,150,151
8,10401,0.30051056,0.28194194,0.29122625,1,1,228,194,150,151
8,10402,0.29886521,0.30170261,0.30028391,1,1,228,194,150,151
8,10403,0.30051056,0.28052511,0.29051783,1,1,228,194,150,151
8,10404,0.30416342,0.27910828,0.29163585,1,1,228,194,150,151
8,10405,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10406,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10407,0.31844003,0.31898089,0.31871046,1,1,228,194,150,151
8,10408,0.31844003,0.31898089,0.31871046,1,1,228,194,150,151
8,10409,0.33135674,0.32022208,0.32578941,1,1,228,194,150,151
8,10410,0.30051056,0.32146327,0.31098692,1,1,228,194,150,151
8,10411,0.31844003,0.30797974,0.31320989,1,1,228,194,150,151
8,10412,0.30648105,0.30685366,0.30666736,1,1,228,194,150,151
8,10413,0.28910733,0.30917348,0.29914040,1,1,228,194,150,151
8,10414,0.31844003,0.30170261,0.31007132,1,1,228,194,150,151
8,10415,0.31844003,0.29016828,0.30430416,1,1,228,194,150,151
8,10416,0.30648105,0.32022208,0.31335157,1,1,228,194,150,151
8,10417,0.30804304,0.30917348,0.30860826,1,1,228,194,150,151
8,10418,0.31844003,0.30170261,0.31007132,1,1,228,194,150,151
8,10419,0.31844003,0.30804304,0.31324154,1,1,228,194,150,151
8,10420,0.33805313,0.32146327,0.32975820,1,1,228,194,150,151
8,10421,0.34168599,0.30804304,0.32486451,1,1,228,194,150,151
8,10422,0.32207289,0.30917348,0.31562319,1,1,228,194,150,151
8,10423,0.32207289,0.32019315,0.32113302,1,1,228,194,150,151
8,10424,0.30249807,0.32022208,0.31136008,1,1,228,194,150,151
8,10425,0.30249807,0.30170261,0.30210034,1,1,228,194,150,151
8,10426,0.31844003,0.30170261,0.31007132,1,1,228,194,150,151
8,10427,0.32207289,0.28194194,0.30200742,1,1,228,194,150,151
8,10428,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10429,0.30051056,0.31895686,0.30973371,1,1,228,194,150,151
8,10430,0.29886521,0.32022208,0.30954365,1,1,228,194,150,151
8,10431,0.29886521,0.31898089,0.30892305,1,1,228,194,150,151
8,10432,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10433,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10434,0.32019315,0.32022208,0.32020762,1,1,228,194,150,151
8,10435,0.31155728,0.32019315,0.31587522,1,1,228,194,150,151
8,10436,0.31844003,0.30685366,0.31264685,1,1,228,194,150,151
8,10437,0.32847777,0.32019315,0.32433546,1,1,228,194,150,151
8,10438,0.35176539,0.31895686,0.33536113,1,1,228,194,150,151
8,10439,0.30997748,0.31895686,0.31446717,1,1,228,194,150,151
8,10440,0.31844003,0.31895686,0.31869845,1,1,228,194,150,151
8,10441,0.32847777,0.31895686,0.32371732,1,1,228,194,150,151
8,10442,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10443,0.30997748,0.32146327,0.31572038,1,1,228,194,150,151
8,10444,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10445,0.30648105,0.30685366,0.30666736,1,1,228,194,150,151
8,10446,0.30416342,0.30917348,0.30666845,1,1,228,194,150,151
8,10447,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10448,0.30997748,0.31895686,0.31446717,1,1,228,194,150,151
8,10449,0.32207289,0.31895686,0.32051488,1,1,228,194,150,151
8,10450,0.32207289,0.30170261,0.31188775,1,1,228,194,150,151
8,10451,0.32885401,0.32146327,0.32515864,1,1,228,194,150,151
8,10452,0.34129507,0.31898089,0.33013798,1,1,228,194,150,151
8,10453,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10454,0.34492793,0.30170261,0.32331527,1,1,228,194,150,151
8,10455,0.32570575,0.32146327,0.32358451,1,1,228,194,150,151
8,10456,0.34129507,0.29904459,0.32016983,1,1,228,194,150,151
8,10457,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10458,0.33513696,0.32022208,0.32767952,1,1,228,194,150,151
8,10459,0.31844003,0.30917348,0.31380676,1,1,228,194,150,151
8,10460,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10461,0.32570575,0.28194194,0.30382385,1,1,228,194,150,151
8,10462,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10463,0.30299354,0.28052511,0.29175933,1,1,228,194,150,151
8,10464,0.32207289,0.30170261,0.31188775,1,1,228,194,150,151
8,10465,0.32207289,0.29213465,0.30710377,1,1,228,194,150,151
8,10466,0.30662640,0.29361011,0.30011826,1,1,228,194,150,151
8,10467,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10468,0.32207289,0.28194194,0.30200742,1,1,228,194,150,151
8,10469,0.30299354,0.30170261,0.30234807,1,1,228,194,150,151
8,10470,0.32207289,0.28194194,0.30200742,1,1,228,194,150,151
8,10471,0.33513696,0.28194194,0.30853945,1,1,228,194,150,151
8,10472,0.28764136,0.27116308,0.27940222,1,1,228,194,150,151
8,10473,0.29886521,0.30170261,0.30028391,1,1,228,194,150,151
8,10474,0.29886521,0.27910828,0.28898675,1,1,228,194,150,151
8,10475,0.34129507,0.32022208,0.33075858,1,1,228,194,150,151
8,10476,0.32207289,0.32022208,0.32114749,1,1,228,194,150,151
8,10477,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10478,0.30416342,0.32022208,0.31219275,1,1,228,194,150,151
8,10479,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10480,0.31844003,0.32146327,0.31995165,1,1,228,194,150,151
8,10481,0.32019315,0.32146327,0.32082821,1,1,228,194,150,151
8,10482,0.32207289,0.32146327,0.32176808,1,1,228,194,150,151
8,10483,0.32847777,0.32146327,0.32497052,1,1,228,194,150,151
8,10484,0.33805313,0.32022208,0.32913761,1,1,228,194,150,151
8,10485,0.33805313,0.32146327,0.32975820,1,1,228,194,150,151
8,10486,0.33805313,0.32022208,0.32913761,1,1,228,194,150,151
8,10487,0.31844003,0.32022208,0.31933106,1,1,228,194,150,151
8,10488,0.30997748,0.32022208,0.31509978,1,1,228,194,150,151
8,10489,0.35176539,0.32022208,0.33599374,1,1,228,194,150,151
8,10490,0.34168599,0.32022208,0.33095404,1,1,228,194,150,151
8,10491,0.30997748,0.30678600,0.30838174,1,1,228,194,150,151
8,10492,0.30997748,0.30917348,0.30957548,1,1,228,194,150,151
8,10493,0.32207289,0.30917348,0.31562319,1,1,228,194,150,151
8,10494,0.30466162,0.27910828,0.29188495,1,1,228,194,150,151
8,10495,0.28764136,0.28194194,0.28479165,1,1,228,194,150,151
8,10496,0.27929039,0.29016828,0.28472933,1,1,228,194,150,151
8,10497,0.28082797,0.27116308,0.27599552,1,1,228,194,150,151
8,10498,0.30051056,0.29016828,0.29533942,1,1,228,194,150,151
8,10499,0.27929039,0.26223879,0.27076459,1,1,228,194,150,151
8,10500,0.30466162,0.30685366,0.30575764,1,1,228,194,150,151
8,10501,0.32384601,0.30685366,0.31534984,1,1,228,194,150,151
8,10502,0.30051056,0.29016828,0.29533942,1,1,228,194,150,151
8,10503,0.30051056,0.31895686,0.30973371,1,1,228,194,150,151
8,10504,0.28764136,0.26881394,0.27822765,1,1,228,194,150,151
8,10505,0.30804304,0.28910733,0.29857518,1,1,228,194,150,151
8,10506,0.29886521,0.29016828,0.29451674,1,1,228,194,150,151
8,10507,0.28082797,0.27017162,0.27549979,1,1,228,194,150,151
8,10508,0.30051056,0.27017162,0.28534109,1,1,228,194,150,151
8,10509,0.30249807,0.27116308,0.28683057,1,1,228,194,150,151
8,10510,0.30051056,0.28052511,0.29051783,1,1,228,194,150,151
8,10511,0.30051056,0.27017162,0.28534109,1,1,228,194,150,151
8,10512,0.29310087,0.27116308,0.28213197,1,1,228,194,150,151
8,10513,0.27929039,0.28052511,0.27990775,1,1,228,194,150,151
8,10514,0.30051056,0.28082797,0.29066926,1,1,228,194,150,151
8,10515,0.27017162,0.27116308,0.27066735,1,1,228,194,150,151
8,10516,0.30648105,0.28194194,0.29421150,1,1,228,194,150,151
8,10517,0.30051056,0.27116308,0.28583682,1,1,228,194,150,151
8,10518,0.28910733,0.27116308,0.28013520,1,1,228,194,150,151
8,10519,0.28910733,0.27910828,0.28410780,1,1,228,194,150,151
8,10520,0.28910733,0.27116308,0.28013520,1,1,228,194,150,151
8,10521,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,10522,0.31844003,0.27910828,0.29877416,1,1,228,194,150,151
8,10523,0.29262157,0.28194194,0.28728176,1,1,228,194,150,151
8,10524,0.28910733,0.28052511,0.28481622,1,1,228,194,150,151
8,10525,0.28910733,0.27800550,0.28355642,1,1,228,194,150,151
8,10526,0.29262157,0.28052511,0.28657334,1,1,228,194,150,151
8,10527,0.27416516,0.27800550,0.27608533,1,1,228,194,150,151
8,10528,0.28910733,0.28052511,0.28481622,1,1,228,194,150,151
8,10529,0.28910733,0.29786304,0.29348518,1,1,228,194,150,151
8,10530,0.27416516,0.27800550,0.27608533,1,1,228,194,150,151
8,10531,0.29310087,0.28774965,0.29042526,1,1,228,194,150,151
8,10532,0.29161465,0.31895686,0.30528576,1,1,228,194,150,151
8,10533,0.27017162,0.26881394,0.26949278,1,1,228,194,150,151
8,10534,0.28910733,0.31895686,0.30403209,1,1,228,194,150,151
8,10535,0.29113779,0.26980042,0.28046910,1,1,228,194,150,151
8,10536,0.29262157,0.27941674,0.28601916,1,1,228,194,150,151
8,10537,0.28764136,0.30051056,0.29407596,1,1,228,194,150,151
8,10538,0.28910733,0.30685366,0.29798050,1,1,228,194,150,151
8,10539,0.29310087,0.26980042,0.28145064,1,1,228,194,150,151
8,10540,0.29262157,0.26881394,0.28071775,1,1,228,194,150,151
8,10541,0.30051056,0.28082797,0.29066926,1,1,228,194,150,151
8,10542,0.29262157,0.29016828,0.29139493,1,1,228,194,150,151
8,10543,0.28910733,0.27116308,0.28013520,1,1,228,194,150,151
8,10544,0.29262157,0.27116308,0.28189233,1,1,228,194,150,151
8,10545,0.30051056,0.27116308,0.28583682,1,1,228,194,150,151
8,10546,0.27017162,0.28052511,0.27534836,1,1,228,194,150,151
8,10547,0.28764136,0.27910828,0.28337482,1,1,228,194,150,151
8,10548,0.29113779,0.28052511,0.28583145,1,1,228,194,150,151
8,10549,0.30051056,0.28052511,0.29051783,1,1,228,194,150,151
8,10550,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,10551,0.28082797,0.28052511,0.28067654,1,1,228,194,150,151
8,10552,0.28764136,0.28194194,0.28479165,1,1,228,194,150,151
8,10553,0.29886521,0.28194194,0.29040358,1,1,228,194,150,151
8,10554,0.29886521,0.27116308,0.28501414,1,1,228,194,150,151
8,10555,0.30051056,0.31895686,0.30973371,1,1,228,194,150,151
8,10556,0.30249807,0.31895686,0.31072747,1,1,228,194,150,151
8,10557,0.30051056,0.29909933,0.29980494,1,1,228,194,150,151
