video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
3,7776,0.27432501,0.29545455,0.28488978,1,1,259,203,125,126
3,7777,0.29864235,0.29545455,0.29704845,1,1,259,203,125,126
3,7778,0.29702884,0.29545455,0.29624169,1,1,259,203,125,126
3,7779,0.29676332,0.29733552,0.29704942,1,1,259,203,125,126
3,7780,0.27432501,0.29545455,0.28488978,1,1,259,203,125,126
3,7781,0.27432501,0.31818182,0.29625341,1,1,259,203,125,126
3,7782,0.27432501,0.29733552,0.28583026,1,1,259,203,125,126
3,7783,0.28539090,0.29514981,0.29027035,1,1,259,203,125,126
3,7784,0.30917347,0.29545455,0.30231401,1,1,259,203,125,126
3,7785,0.27620404,0.29545455,0.28582929,1,1,259,203,125,126
3,7786,0.29611443,0.27272727,0.28442085,1,1,259,203,125,126
3,7787,0.28677428,0.29545455,0.29111441,1,1,259,203,125,126
3,7788,0.28735921,0.29545455,0.29140688,1,1,259,203,125,126
3,7789,0.27160725,0.27272727,0.27216726,1,1,259,203,125,126
3,7790,0.27348050,0.31785364,0.29566707,1,1,259,203,125,126
3,7791,0.27432501,0.31785364,0.29608932,1,1,259,203,125,126
3,7792,0.27432501,0.31818182,0.29625341,1,1,259,203,125,126
3,7793,0.27432501,0.29545455,0.28488978,1,1,259,203,125,126
3,7794,0.27432501,0.29545455,0.28488978,1,1,259,203,125,126
3,7795,0.27620404,0.31818182,0.29719293,1,1,259,203,125,126
3,7796,0.27432501,0.27244598,0.27338549,1,1,259,203,125,126
3,7797,0.27432501,0.27272727,0.27352614,1,1,259,203,125,126
3,7798,0.28638895,0.29545455,0.29092175,1,1,259,203,125,126
3,7799,0.27348050,0.27272727,0.27310388,1,1,259,203,125,126
3,7800,0.33351631,0.29545455,0.31448543,1,1,259,203,125,126
3,7801,0.28638895,0.29706972,0.29172934,1,1,259,203,125,126
3,7802,0.29584973,0.29545455,0.29565214,1,1,259,203,125,126
3,7803,0.31687512,0.34393922,0.33040717,1,1,259,203,125,126
3,7804,0.35553411,0.34358447,0.34955929,1,1,259,203,125,126
3,7805,0.36496128,0.34197096,0.35346612,1,1,259,203,125,126
3,7806,0.36496128,0.32732268,0.34614198,1,1,259,203,125,126
3,7807,0.38743967,0.34749780,0.36746873,1,1,259,203,125,126
3,7808,0.36496128,0.36467479,0.36481803,1,1,259,203,125,126
3,7809,0.38422271,0.36467479,0.37444875,1,1,259,203,125,126
3,7810,0.38743967,0.36921641,0.37832804,1,1,259,203,125,126
3,7811,0.38603053,0.38636364,0.38619708,1,1,259,203,125,126
3,7812,0.40658683,0.36921641,0.38790162,1,1,259,203,125,126
3,7813,0.38743967,0.36921641,0.37832804,1,1,259,203,125,126
3,7814,0.38546993,0.34749780,0.36648387,1,1,259,203,125,126
3,7815,0.38546993,0.36921641,0.37734317,1,1,259,203,125,126
3,7816,0.38743967,0.36921641,0.37832804,1,1,259,203,125,126
3,7817,0.36899702,0.37041931,0.36970816,1,1,259,203,125,126
3,7818,0.37072373,0.34782609,0.35927491,1,1,259,203,125,126
3,7819,0.34921516,0.36956522,0.35939019,1,1,259,203,125,126
3,7820,0.37072373,0.36921641,0.36997007,1,1,259,203,125,126
3,7821,0.36952422,0.36956522,0.36954472,1,1,259,203,125,126
3,7822,0.37072373,0.34782609,0.35927491,1,1,259,203,125,126
3,7823,0.38406796,0.34782609,0.36594702,1,1,259,203,125,126
3,7824,0.36899702,0.38636364,0.37768033,1,1,259,203,125,126
3,7825,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7826,0.36937539,0.37091865,0.37014702,1,1,259,203,125,126
3,7827,0.36899702,0.34917952,0.35908827,1,1,259,203,125,126
3,7828,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7829,0.39040541,0.36956522,0.37998531,1,1,259,203,125,126
3,7830,0.40658683,0.38777859,0.39718271,1,1,259,203,125,126
3,7831,0.36937539,0.36956522,0.36947030,1,1,259,203,125,126
3,7832,0.38546993,0.36505131,0.37526062,1,1,259,203,125,126
3,7833,0.36937539,0.37076925,0.37007232,1,1,259,203,125,126
3,7834,0.38743967,0.36956522,0.37850244,1,1,259,203,125,126
3,7835,0.34786682,0.36956522,0.35871602,1,1,259,203,125,126
3,7836,0.36937539,0.37091865,0.37014702,1,1,259,203,125,126
3,7837,0.36765496,0.39093502,0.37929499,1,1,259,203,125,126
3,7838,0.36899702,0.34917952,0.35908827,1,1,259,203,125,126
3,7839,0.36765496,0.36956522,0.36861009,1,1,259,203,125,126
3,7840,0.36765496,0.36956522,0.36861009,1,1,259,203,125,126
3,7841,0.36765496,0.34917952,0.35841724,1,1,259,203,125,126
3,7842,0.36937539,0.34749780,0.35843659,1,1,259,203,125,126
3,7843,0.39223230,0.39213792,0.39218511,1,1,259,203,125,126
3,7844,0.36899702,0.34782609,0.35841155,1,1,259,203,125,126
3,7845,0.36899702,0.34782609,0.35841155,1,1,259,203,125,126
3,7846,0.36899702,0.34782609,0.35841155,1,1,259,203,125,126
3,7847,0.36899702,0.34884995,0.35892349,1,1,259,203,125,126
3,7848,0.39223230,0.34884995,0.37054113,1,1,259,203,125,126
3,7849,0.39103279,0.34884995,0.36994137,1,1,259,203,125,126
3,7850,0.39223230,0.34884995,0.37054113,1,1,259,203,125,126
3,7851,0.36780310,0.36956522,0.36868416,1,1,259,203,125,126
3,7852,0.36765496,0.34884995,0.35825245,1,1,259,203,125,126
3,7853,0.37072373,0.34749780,0.35911077,1,1,259,203,125,126
3,7854,0.39223230,0.34917952,0.37070591,1,1,259,203,125,126
3,7855,0.36899702,0.34749780,0.35824741,1,1,259,203,125,126
3,7856,0.37072373,0.34749780,0.35911077,1,1,259,203,125,126
3,7857,0.36899702,0.34917952,0.35908827,1,1,259,203,125,126
3,7858,0.36899702,0.37076925,0.36988314,1,1,259,203,125,126
3,7859,0.39223230,0.39093502,0.39158366,1,1,259,203,125,126
3,7860,0.36899702,0.37076925,0.36988314,1,1,259,203,125,126
3,7861,0.39040541,0.34884995,0.36962768,1,1,259,203,125,126
3,7862,0.36899702,0.34749780,0.35824741,1,1,259,203,125,126
3,7863,0.39223230,0.34884995,0.37054113,1,1,259,203,125,126
3,7864,0.37072373,0.34749780,0.35911077,1,1,259,203,125,126
3,7865,0.34921516,0.36956522,0.35939019,1,1,259,203,125,126
3,7866,0.34921516,0.36956522,0.35939019,1,1,259,203,125,126
3,7867,0.37072373,0.39093502,0.38082938,1,1,259,203,125,126
3,7868,0.37072373,0.32608696,0.34840534,1,1,259,203,125,126
3,7869,0.39223230,0.34917952,0.37070591,1,1,259,203,125,126
3,7870,0.39223230,0.34749780,0.36986505,1,1,259,203,125,126
3,7871,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7872,0.34921516,0.37076925,0.35999221,1,1,259,203,125,126
3,7873,0.34921516,0.36956522,0.35939019,1,1,259,203,125,126
3,7874,0.37072373,0.34884995,0.35978684,1,1,259,203,125,126
3,7875,0.34921516,0.37076925,0.35999221,1,1,259,203,125,126
3,7876,0.36952422,0.37076925,0.37014674,1,1,259,203,125,126
3,7877,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7878,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7879,0.34921516,0.37076925,0.35999221,1,1,259,203,125,126
3,7880,0.36952422,0.37041931,0.36997177,1,1,259,203,125,126
3,7881,0.36899702,0.34782609,0.35841155,1,1,259,203,125,126
3,7882,0.38921149,0.36363636,0.37642393,1,1,259,203,125,126
3,7883,0.40783405,0.34782609,0.37783007,1,1,259,203,125,126
3,7884,0.39040541,0.37076925,0.38058733,1,1,259,203,125,126
3,7885,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7886,0.34786682,0.37076925,0.35931804,1,1,259,203,125,126
3,7887,0.39103279,0.36956522,0.38029901,1,1,259,203,125,126
3,7888,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,7889,0.36952422,0.37076925,0.37014674,1,1,259,203,125,126
3,7890,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,7891,0.39223230,0.39093502,0.39158366,1,1,259,203,125,126
3,7892,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,7893,0.38603053,0.38777859,0.38690456,1,1,259,203,125,126
3,7894,0.38921149,0.38636364,0.38778756,1,1,259,203,125,126
3,7895,0.38743967,0.34090909,0.36417438,1,1,259,203,125,126
3,7896,0.38743967,0.38636364,0.38690165,1,1,259,203,125,126
3,7897,0.38743967,0.38636364,0.38690165,1,1,259,203,125,126
3,7898,0.34921516,0.40909091,0.37915303,1,1,259,203,125,126
3,7899,0.39040541,0.38636364,0.38838452,1,1,259,203,125,126
3,7900,0.39040541,0.38636364,0.38838452,1,1,259,203,125,126
3,7901,0.39223230,0.38636364,0.38929797,1,1,259,203,125,126
3,7902,0.36899702,0.38596513,0.37748108,1,1,259,203,125,126
3,7903,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7904,0.39223230,0.38636364,0.38929797,1,1,259,203,125,126
3,7905,0.37072373,0.40866897,0.38969635,1,1,259,203,125,126
3,7906,0.37072373,0.38636364,0.37854368,1,1,259,203,125,126
3,7907,0.37439412,0.37076925,0.37258168,1,1,259,203,125,126
3,7908,0.36780310,0.37076925,0.36928617,1,1,259,203,125,126
3,7909,0.39040541,0.36956522,0.37998531,1,1,259,203,125,126
3,7910,0.37072373,0.39213792,0.38143083,1,1,259,203,125,126
3,7911,0.36937539,0.37076925,0.37007232,1,1,259,203,125,126
3,7912,0.36899702,0.36956522,0.36928112,1,1,259,203,125,126
3,7913,0.36899702,0.36956522,0.36928112,1,1,259,203,125,126
3,7914,0.36952422,0.37076925,0.37014674,1,1,259,203,125,126
3,7915,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7916,0.39223230,0.39213792,0.39218511,1,1,259,203,125,126
3,7917,0.34786682,0.37076925,0.35931804,1,1,259,203,125,126
3,7918,0.39040541,0.37076925,0.38058733,1,1,259,203,125,126
3,7919,0.37439412,0.36956522,0.37197967,1,1,259,203,125,126
3,7920,0.39040541,0.37076925,0.38058733,1,1,259,203,125,126
3,7921,0.38546993,0.38636364,0.38591679,1,1,259,203,125,126
3,7922,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,7923,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7924,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7925,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,7926,0.39040541,0.38636364,0.38838452,1,1,259,203,125,126
3,7927,0.35386372,0.38636364,0.37011368,1,1,259,203,125,126
3,7928,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,7929,0.35538573,0.38777859,0.37158216,1,1,259,203,125,126
3,7930,0.35538573,0.38777859,0.37158216,1,1,259,203,125,126
3,7931,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7932,0.37072373,0.38636364,0.37854368,1,1,259,203,125,126
3,7933,0.34758863,0.36956522,0.35857692,1,1,259,203,125,126
3,7934,0.36496128,0.38636364,0.37566246,1,1,259,203,125,126
3,7935,0.41377037,0.37076925,0.39226981,1,1,259,203,125,126
3,7936,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7937,0.38603053,0.38636364,0.38619708,1,1,259,203,125,126
3,7938,0.37072373,0.37076925,0.37074649,1,1,259,203,125,126
3,7939,0.36899702,0.38636364,0.37768033,1,1,259,203,125,126
3,7940,0.33476703,0.38636364,0.36056534,1,1,259,203,125,126
3,7941,0.33347448,0.36956522,0.35151985,1,1,259,203,125,126
3,7942,0.36952422,0.38762240,0.37857331,1,1,259,203,125,126
3,7943,0.36355214,0.34782609,0.35568911,1,1,259,203,125,126
3,7944,0.36937539,0.34917952,0.35927745,1,1,259,203,125,126
3,7945,0.36765496,0.34917952,0.35841724,1,1,259,203,125,126
3,7946,0.36937539,0.36363636,0.36650588,1,1,259,203,125,126
3,7947,0.36899702,0.34917952,0.35908827,1,1,259,203,125,126
3,7948,0.38422271,0.36505131,0.37463701,1,1,259,203,125,126
3,7949,0.36899702,0.34782609,0.35841155,1,1,259,203,125,126
3,7950,0.37072373,0.36505131,0.36788752,1,1,259,203,125,126
3,7951,0.36937539,0.37091865,0.37014702,1,1,259,203,125,126
3,7952,0.36765496,0.34917952,0.35841724,1,1,259,203,125,126
3,7953,0.36765496,0.34782609,0.35774052,1,1,259,203,125,126
3,7954,0.39223230,0.37041931,0.38132581,1,1,259,203,125,126
3,7955,0.41377037,0.37056856,0.39216947,1,1,259,203,125,126
3,7956,0.36899702,0.36505131,0.36702417,1,1,259,203,125,126
3,7957,0.37072373,0.36505131,0.36788752,1,1,259,203,125,126
3,7958,0.36899702,0.34917952,0.35908827,1,1,259,203,125,126
3,7959,0.36899702,0.40866897,0.38883299,1,1,259,203,125,126
3,7960,0.39223230,0.37056856,0.38140043,1,1,259,203,125,126
3,7961,0.38921149,0.39250838,0.39085994,1,1,259,203,125,126
3,7962,0.36765496,0.39213792,0.37989644,1,1,259,203,125,126
3,7963,0.39040541,0.37076925,0.38058733,1,1,259,203,125,126
3,7964,0.37072373,0.36505131,0.36788752,1,1,259,203,125,126
3,7965,0.37072373,0.34782609,0.35927491,1,1,259,203,125,126
3,7966,0.36937539,0.34884995,0.35911267,1,1,259,203,125,126
3,7967,0.36937539,0.34917952,0.35927745,1,1,259,203,125,126
3,7968,0.39103279,0.39093502,0.39098391,1,1,259,203,125,126
3,7969,0.39223230,0.34884995,0.37054113,1,1,259,203,125,126
3,7970,0.36765496,0.36505131,0.36635313,1,1,259,203,125,126
3,7971,0.36937539,0.38636364,0.37786951,1,1,259,203,125,126
3,7972,0.36030187,0.36363636,0.36196912,1,1,259,203,125,126
3,7973,0.21404317,0.23809524,0.22606921,1,1,259,203,125,126
3,7974,0.20000000,0.19026060,0.19513030,1,1,259,203,125,126
3,7975,0.19047619,0.19026060,0.19036839,1,1,259,203,125,126
3,7976,0.22727273,0.25121451,0.23924362,1,1,259,203,125,126
3,7977,0.23782575,0.23782575,0.23782575,1,1,259,203,125,126
3,7978,0.26387530,0.26190476,0.26289003,1,1,259,203,125,126
3,7979,0.25000000,0.26190476,0.25595238,1,1,259,203,125,126
3,7980,0.26190476,0.26160832,0.26175654,1,1,259,203,125,126
3,7981,0.26190476,0.24974215,0.25582345,1,1,259,203,125,126
3,7982,0.25225044,0.27272727,0.26248886,1,1,259,203,125,126
3,7983,0.25000000,0.27244598,0.26122299,1,1,259,203,125,126
3,7984,0.26190476,0.24974215,0.25582345,1,1,259,203,125,126
3,7985,0.26387530,0.28539090,0.27463310,1,1,259,203,125,126
3,7986,0.28571429,0.24974215,0.26772822,1,1,259,203,125,126
3,7987,0.26190476,0.27432501,0.26811488,1,1,259,203,125,126
3,7988,0.25188097,0.26160832,0.25674465,1,1,259,203,125,126
3,7989,0.27460824,0.22703831,0.25082328,1,1,259,203,125,126
3,7990,0.25000000,0.28735921,0.26867960,1,1,259,203,125,126
3,7991,0.25000000,0.27160725,0.26080362,1,1,259,203,125,126
3,7992,0.26190476,0.28638895,0.27414686,1,1,259,203,125,126
3,7993,0.24974215,0.22703831,0.23839023,1,1,259,203,125,126
3,7994,0.27272727,0.22703831,0.24988279,1,1,259,203,125,126
3,7995,0.25225044,0.24974215,0.25099629,1,1,259,203,125,126
3,7996,0.27244598,0.26190476,0.26717537,1,1,259,203,125,126
3,7997,0.26387530,0.28539090,0.27463310,1,1,259,203,125,126
3,7998,0.25000000,0.27244598,0.26122299,1,1,259,203,125,126
3,7999,0.24974215,0.28539090,0.26756652,1,1,259,203,125,126
3,8000,0.27460824,0.27272727,0.27366776,1,1,259,203,125,126
3,8001,0.27432501,0.24018069,0.25725285,1,1,259,203,125,126
3,8002,0.26190476,0.28442729,0.27316603,1,1,259,203,125,126
3,8003,0.27460824,0.27432501,0.27446663,1,1,259,203,125,126
3,8004,0.25000000,0.27432501,0.26216250,1,1,259,203,125,126
3,8005,0.27460824,0.27460824,0.27460824,1,1,259,203,125,126
3,8006,0.27432501,0.27432501,0.27432501,1,1,259,203,125,126
3,8007,0.26086957,0.27460824,0.26773890,1,1,259,203,125,126
3,8008,0.25188097,0.27432501,0.26310299,1,1,259,203,125,126
3,8009,0.24092962,0.27272727,0.25682845,1,1,259,203,125,126
3,8010,0.29545455,0.29514981,0.29530218,1,1,259,203,125,126
3,8011,0.27460824,0.27244598,0.27352711,1,1,259,203,125,126
3,8012,0.29676332,0.27432501,0.28554416,1,1,259,203,125,126
3,8013,0.29702884,0.29514981,0.29608932,1,1,259,203,125,126
3,8014,0.29676332,0.29733552,0.29704942,1,1,259,203,125,126
3,8015,0.27432501,0.29514981,0.28473741,1,1,259,203,125,126
3,8016,0.27620404,0.31785364,0.29702884,1,1,259,203,125,126
3,8017,0.27432501,0.29514981,0.28473741,1,1,259,203,125,126
3,8018,0.27620404,0.29702884,0.28661644,1,1,259,203,125,126
3,8019,0.27432501,0.31785364,0.29608932,1,1,259,203,125,126
3,8020,0.29514981,0.29514981,0.29514981,1,1,259,203,125,126
3,8021,0.27620404,0.29514981,0.28567692,1,1,259,203,125,126
3,8022,0.29514981,0.31785364,0.30650172,1,1,259,203,125,126
3,8023,0.29864235,0.31785364,0.30824800,1,1,259,203,125,126
3,8024,0.29676332,0.31946715,0.30811524,1,1,259,203,125,126
3,8025,0.29676332,0.31785364,0.30730848,1,1,259,203,125,126
3,8026,0.32108066,0.31818182,0.31963124,1,1,259,203,125,126
3,8027,0.29864235,0.31785364,0.30824800,1,1,259,203,125,126
3,8028,0.29864235,0.29545455,0.29704845,1,1,259,203,125,126
3,8029,0.28234196,0.31946715,0.30090456,1,1,259,203,125,126
3,8030,0.29864235,0.30406057,0.30135146,1,1,259,203,125,126
3,8031,0.32108066,0.31818182,0.31963124,1,1,259,203,125,126
3,8032,0.36467479,0.36363636,0.36415558,1,1,259,203,125,126
3,8033,0.34884995,0.34782609,0.34833802,1,1,259,203,125,126
3,8034,0.38618607,0.36505131,0.37561869,1,1,259,203,125,126
3,8035,0.37041931,0.34782609,0.35912270,1,1,259,203,125,126
3,8036,0.39103279,0.36956522,0.38029901,1,1,259,203,125,126
3,8037,0.39103279,0.38596513,0.38849896,1,1,259,203,125,126
3,8038,0.39103279,0.38636364,0.38869822,1,1,259,203,125,126
3,8039,0.36937539,0.36505131,0.36721335,1,1,259,203,125,126
3,8040,0.37072373,0.36363636,0.36718005,1,1,259,203,125,126
3,8041,0.36937539,0.34782609,0.35860074,1,1,259,203,125,126
3,8042,0.39103279,0.40866897,0.39985088,1,1,259,203,125,126
3,8043,0.34921516,0.36326130,0.35623823,1,1,259,203,125,126
3,8044,0.39103279,0.38636364,0.38869822,1,1,259,203,125,126
3,8045,0.36937539,0.34917952,0.35927745,1,1,259,203,125,126
3,8046,0.37072373,0.36363636,0.36718005,1,1,259,203,125,126
3,8047,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,8048,0.36952422,0.37091865,0.37022144,1,1,259,203,125,126
3,8049,0.36937539,0.37091865,0.37014702,1,1,259,203,125,126
3,8050,0.39103279,0.38636364,0.38869822,1,1,259,203,125,126
3,8051,0.36899702,0.36956522,0.36928112,1,1,259,203,125,126
3,8052,0.39223230,0.36363636,0.37793433,1,1,259,203,125,126
3,8053,0.34921516,0.37091865,0.36006690,1,1,259,203,125,126
3,8054,0.37072373,0.37091865,0.37082119,1,1,259,203,125,126
3,8055,0.37072373,0.36956522,0.37014447,1,1,259,203,125,126
3,8056,0.37072373,0.34884995,0.35978684,1,1,259,203,125,126
3,8057,0.39223230,0.37076925,0.38150078,1,1,259,203,125,126
3,8058,0.39103279,0.36326130,0.37714705,1,1,259,203,125,126
3,8059,0.41377037,0.39213792,0.40295415,1,1,259,203,125,126
3,8060,0.37072373,0.37091865,0.37082119,1,1,259,203,125,126
3,8061,0.34921516,0.36956522,0.35939019,1,1,259,203,125,126
3,8062,0.37072373,0.37091865,0.37082119,1,1,259,203,125,126
3,8063,0.39223230,0.37056856,0.38140043,1,1,259,203,125,126
3,8064,0.40866447,0.37076925,0.38971686,1,1,259,203,125,126
3,8065,0.39103279,0.36921641,0.38012460,1,1,259,203,125,126
3,8066,0.34786682,0.36921641,0.35854162,1,1,259,203,125,126
3,8067,0.40866447,0.37056856,0.38961652,1,1,259,203,125,126
3,8068,0.40866447,0.36956522,0.38911484,1,1,259,203,125,126
3,8069,0.40991806,0.39250838,0.40121322,1,1,259,203,125,126
3,8070,0.38603053,0.36956522,0.37779787,1,1,259,203,125,126
3,8071,0.37072373,0.38762240,0.37917307,1,1,259,203,125,126
3,8072,0.34921516,0.37076925,0.35999221,1,1,259,203,125,126
3,8073,0.39223230,0.39130435,0.39176833,1,1,259,203,125,126
3,8074,0.36780310,0.36505131,0.36642720,1,1,259,203,125,126
3,8075,0.40866447,0.38636364,0.39751405,1,1,259,203,125,126
3,8076,0.39103279,0.36921641,0.38012460,1,1,259,203,125,126
3,8077,0.35538573,0.37076925,0.36307749,1,1,259,203,125,126
3,8078,0.37072373,0.38762240,0.37917307,1,1,259,203,125,126
3,8079,0.39223230,0.38596513,0.38909872,1,1,259,203,125,126
3,8080,0.34786682,0.36921641,0.35854162,1,1,259,203,125,126
3,8081,0.37072373,0.40909091,0.38990732,1,1,259,203,125,126
3,8082,0.38618607,0.38762240,0.38690424,1,1,259,203,125,126
3,8083,0.38618607,0.38636364,0.38627486,1,1,259,203,125,126
3,8084,0.37072373,0.38636364,0.37854368,1,1,259,203,125,126
3,8085,0.39223230,0.36326130,0.37774680,1,1,259,203,125,126
3,8086,0.34786682,0.36956522,0.35871602,1,1,259,203,125,126
3,8087,0.34921516,0.36363636,0.35642576,1,1,259,203,125,126
3,8088,0.34111761,0.36363636,0.35237698,1,1,259,203,125,126
3,8089,0.21404317,0.23782575,0.22593446,1,1,259,203,125,126
3,8090,0.16666667,0.19026060,0.17846363,1,1,259,203,125,126
3,8091,0.19047619,0.21404317,0.20225968,1,1,259,203,125,126
3,8092,0.23809524,0.23782575,0.23796049,1,1,259,203,125,126
3,8093,0.22928644,0.26387530,0.24658087,1,1,259,203,125,126
3,8094,0.29864235,0.31785364,0.30824800,1,1,259,203,125,126
3,8095,0.29676332,0.27272727,0.28474530,1,1,259,203,125,126
3,8096,0.31687512,0.31979700,0.31833606,1,1,259,203,125,126
3,8097,0.33183184,0.33333333,0.33258259,1,1,259,203,125,126
3,8098,0.31946715,0.29733552,0.30840133,1,1,259,203,125,126
3,8099,0.32009221,0.33333333,0.32671277,1,1,259,189,125,126
3,8100,0.36214300,0.35673862,0.35944081,1,1,259,189,125,126
3,8101,0.27432501,0.30917347,0.29174924,1,1,259,189,125,126
3,8102,0.24018069,0.23782575,0.23900322,1,1,259,189,125,126
3,8103,0.19047619,0.21697094,0.20372356,1,1,259,189,125,126
3,8104,0.21932588,0.25463288,0.23697938,1,1,272,189,126,126
3,8105,0.26190476,0.30375868,0.28283172,1,1,272,189,126,126
3,8106,0.27432501,0.32459451,0.29945976,1,1,272,189,126,126
3,8107,0.28539090,0.35000000,0.31769545,1,1,272,189,126,126
3,8108,0.34055747,0.32500000,0.33277874,1,1,272,189,126,126
3,8109,0.31848367,0.37500000,0.34674183,1,1,272,189,126,126
3,8110,0.31848367,0.35177670,0.33513018,1,1,272,189,126,126
3,8111,0.36355214,0.38095238,0.37225226,1,1,272,189,126,126
3,8112,0.36467479,0.40000000,0.38233740,1,1,272,189,126,126
3,8113,0.36496128,0.37500000,0.36998064,1,1,272,189,126,126
3,8114,0.32732268,0.40000000,0.36366134,1,1,272,189,126,126
3,8115,0.37177146,0.38052119,0.37614633,1,1,272,189,126,126
