video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
A,8014,0.32125617,0.32159825,0.32142721,1,1,254,174,180,180
A,8015,0.33904570,0.34401046,0.34152808,1,1,254,174,180,180
A,8016,0.31909411,0.29240889,0.30575150,1,1,254,174,180,180
A,8017,0.22466314,0.23320381,0.22893347,1,1,254,174,180,180
A,8018,0.18472824,0.16831699,0.17652262,1,1,254,174,180,180
A,8019,0.15751089,0.16831699,0.16291394,1,1,254,174,180,180
A,8020,0.15811994,0.17241379,0.16526687,1,1,254,174,180,180
A,8021,0.19586847,0.15000000,0.17293423,1,1,254,174,180,180
A,8022,0.20098014,0.17231138,0.18664576,1,1,254,174,180,180
A,8023,0.16847635,0.18498366,0.17673000,1,1,254,174,180,180
A,8024,0.23115268,0.18965517,0.21040392,1,1,254,174,180,180
A,8025,0.20670070,0.16666667,0.18668368,1,1,254,174,180,180
A,8026,0.20670070,0.17412103,0.19041086,1,1,254,174,180,180
A,8027,0.20670070,0.16831699,0.18750884,1,1,254,174,180,180
A,8028,0.22130193,0.20126759,0.21128476,1,1,254,174,180,180
A,8029,0.21491714,0.18498366,0.19995040,1,1,254,174,180,180
A,8030,0.19250661,0.16831699,0.18041180,1,1,254,174,180,180
A,8031,0.20497467,0.18333333,0.19415400,1,1,254,174,180,180
A,8032,0.19250661,0.18323156,0.18786909,1,1,254,174,180,180
A,8033,0.18853157,0.19478195,0.19165676,1,1,254,174,180,180
A,8034,0.20098014,0.16831699,0.18464857,1,1,254,174,180,180
A,8035,0.21080892,0.18965517,0.20023205,1,1,254,174,180,180
A,8036,0.19586847,0.18965517,0.19276182,1,1,254,174,180,180
A,8037,0.18853157,0.17241379,0.18047268,1,1,254,174,180,180
A,8038,0.18998622,0.18333333,0.18665978,1,1,254,174,180,180
A,8039,0.17417919,0.18498366,0.17958142,1,1,254,174,180,180
A,8040,0.18853157,0.18333333,0.18593245,1,1,254,174,180,180
A,8041,0.20795010,0.18488097,0.19641554,1,1,254,174,180,180
A,8042,0.20397505,0.18323156,0.19360331,1,1,254,174,180,180
A,8043,0.18853157,0.16129032,0.17491094,1,1,254,174,180,180
A,8044,0.19484802,0.20126759,0.19805781,1,1,254,174,180,180
A,8045,0.20194218,0.18033963,0.19114091,1,1,254,174,180,180
A,8046,0.18998622,0.17241379,0.18120001,1,1,254,174,180,180
A,8047,0.20795010,0.18461018,0.19628014,1,1,254,174,180,180
A,8048,0.18533594,0.17241379,0.17887487,1,1,254,174,180,180
A,8049,0.18998622,0.18488097,0.18743359,1,1,254,174,180,180
A,8050,0.17706313,0.17241379,0.17473846,1,1,254,174,180,180
A,8051,0.20670070,0.19136241,0.19903155,1,1,254,174,180,180
A,8052,0.20896920,0.20126759,0.20511839,1,1,254,174,180,180
A,8053,0.22365932,0.20126759,0.21246346,1,1,254,174,180,180
A,8054,0.18998622,0.17241379,0.18120001,1,1,254,174,180,180
A,8055,0.18260661,0.16657415,0.17459038,1,1,254,174,180,180
A,8056,0.22349268,0.21773020,0.22061144,1,1,254,174,180,180
A,8057,0.19250661,0.20677365,0.19964013,1,1,254,174,180,180
A,8058,0.19345002,0.18625959,0.18985480,1,1,254,174,180,180
A,8059,0.20141488,0.20093335,0.20117412,1,1,254,174,180,180
A,8060,0.22365932,0.21832400,0.22099166,1,1,254,174,180,180
A,8061,0.23252907,0.22360680,0.22806793,1,1,254,174,180,180
A,8062,0.22466314,0.23199495,0.22832905,1,1,254,174,180,180
A,8063,0.32305817,0.30279997,0.31292907,1,1,254,174,180,180
A,8064,0.28583043,0.29933554,0.29258298,1,1,254,174,180,180
A,8065,0.33695270,0.29942966,0.31819118,1,1,254,174,180,180
A,8066,0.33047901,0.30581582,0.31814741,1,1,254,174,180,180
A,8067,0.35553157,0.33250618,0.34401888,1,1,254,174,180,180
A,8068,0.35318076,0.31341245,0.33329661,1,1,254,174,180,180
A,8069,0.36930856,0.33205723,0.35068289,1,1,254,174,180,180
A,8070,0.34104223,0.30964730,0.32534476,1,1,254,174,180,180
A,8071,0.27396668,0.25104503,0.26250585,1,1,261,178,150,150
A,8072,0.23249528,0.21618678,0.22434103,1,1,261,178,150,150
A,8073,0.31212985,0.29388370,0.30300677,1,1,254,174,180,180
A,8074,0.31059715,0.28609713,0.29834714,1,1,254,174,180,180
A,8075,0.32765251,0.31497752,0.32131502,1,1,254,174,180,180
A,8076,0.34486834,0.32061174,0.33274004,1,1,254,174,180,180
A,8077,0.34724886,0.29292934,0.32008910,1,1,254,174,180,180
A,8078,0.39051247,0.32156617,0.35603932,1,1,254,174,180,180
A,8079,0.28519375,0.24161143,0.26340259,1,1,254,174,180,180
A,8080,0.29236377,0.25923025,0.27579701,1,1,254,174,180,180
A,8081,0.30932607,0.27627923,0.29280265,1,1,254,174,180,180
A,8082,0.25000958,0.22360680,0.23680819,1,1,254,174,180,180
A,8083,0.28279143,0.25800784,0.27039964,1,1,254,174,180,180
A,8084,0.26638450,0.24944629,0.25791539,1,1,254,174,180,180
A,8085,0.30191035,0.24131681,0.27161358,1,1,254,174,180,180
A,8086,0.29773924,0.26717645,0.28245785,1,1,254,174,180,180
A,8087,0.27540147,0.22314351,0.24927249,1,1,254,174,180,180
A,8088,0.20778321,0.23429291,0.22103806,1,1,254,174,180,180
A,8089,0.24154307,0.23155292,0.23654800,1,1,254,174,180,180
A,8090,0.22622350,0.20819975,0.21721162,1,1,254,174,180,180
A,8091,0.23799925,0.20640627,0.22220276,1,1,254,174,180,180
A,8092,0.27480720,0.24080732,0.25780726,1,1,254,174,180,180
A,8093,0.26740820,0.24032926,0.25386873,1,1,254,174,180,180
A,8094,0.22000617,0.23281653,0.22641135,1,1,254,174,180,180
A,8095,0.21814250,0.23302707,0.22558479,1,1,254,174,180,180
A,8096,0.22703830,0.20677365,0.21690598,1,1,254,174,180,180
A,8097,0.21897483,0.23355311,0.22626397,1,1,254,174,180,180
A,8098,0.26740820,0.22360680,0.24550750,1,1,254,174,180,180
A,8099,0.27171101,0.27627923,0.27399512,1,1,254,174,180,180
A,8100,0.31344700,0.26432744,0.28888722,1,1,254,174,180,180
A,8101,0.30211781,0.25908162,0.28059971,1,1,254,174,180,180
A,8102,0.24970570,0.21562615,0.23266593,1,1,254,174,180,180
A,8103,0.28550341,0.26828537,0.27689439,1,1,254,174,180,180
A,8104,0.30191035,0.27520836,0.28855936,1,1,254,174,180,180
A,8105,0.26942349,0.22416696,0.24679522,1,1,254,174,180,180
A,8106,0.26810958,0.25110098,0.25960528,1,1,254,174,180,180
A,8107,0.22956742,0.23453251,0.23204996,1,1,254,174,180,180
A,8108,0.20098014,0.21756310,0.20927162,1,1,254,174,180,180
A,8109,0.19460482,0.19314683,0.19387582,1,1,254,174,180,180
A,8110,0.19847263,0.20093335,0.19970299,1,1,254,174,180,180
A,8111,0.23246059,0.21618678,0.22432368,1,1,254,174,180,180
A,8112,0.21624764,0.24202972,0.22913868,1,1,254,174,180,180
A,8113,0.25304857,0.24080732,0.24692795,1,1,254,174,180,180
A,8114,0.26067744,0.24368509,0.25218126,1,1,254,174,180,180
A,8115,0.27396668,0.25062813,0.26229740,1,1,254,174,180,180
A,8116,0.22518868,0.21736862,0.22127865,1,1,254,174,180,180
A,8117,0.26810958,0.24080732,0.25445845,1,1,254,174,180,180
A,8118,0.26025117,0.22665546,0.24345332,1,1,254,174,180,180
A,8119,0.24028467,0.22400479,0.23214473,1,1,254,174,180,180
A,8120,0.24028467,0.24123593,0.24076030,1,1,254,174,180,180
A,8121,0.23249528,0.20640627,0.21945078,1,1,254,174,180,180
A,8122,0.24511344,0.20677365,0.22594355,1,1,254,174,180,180
A,8123,0.23115268,0.18954251,0.21034760,1,1,254,174,180,180
A,8124,0.20670070,0.20689655,0.20679862,1,1,254,174,180,180
A,8125,0.24028467,0.21562615,0.22795541,1,1,254,174,180,180
A,8126,0.23708813,0.22503036,0.23105925,1,1,254,174,180,180
A,8127,0.21604269,0.18954251,0.20279260,1,1,254,174,180,180
A,8128,0.23115268,0.19630342,0.21372805,1,1,254,174,180,180
A,8129,0.21730740,0.20126759,0.20928750,1,1,254,174,180,180
A,8130,0.21624764,0.18323156,0.19973960,1,1,254,174,180,180
A,8131,0.21730740,0.21414919,0.21572829,1,1,254,174,180,180
A,8132,0.20098014,0.18954251,0.19526133,1,1,254,174,180,180
A,8133,0.13675477,0.10000000,0.11837739,1,1,254,174,180,180
A,8134,0.13675477,0.11666667,0.12671072,1,1,254,174,180,180
A,8135,0.12082045,0.11666667,0.11874356,1,1,254,174,180,180
A,8136,0.15751089,0.14005354,0.14878222,1,1,254,174,180,180
A,8137,0.20778321,0.21562615,0.21170468,1,1,254,174,180,180
A,8138,0.27709217,0.28720605,0.28214911,1,1,254,174,180,180
A,8139,0.29396610,0.30436641,0.29916626,1,1,254,174,180,180
A,8140,0.31050371,0.27520836,0.29285604,1,1,254,174,180,180
A,8141,0.31212985,0.32159825,0.31686405,1,1,254,174,180,180
A,8142,0.32125617,0.32159825,0.32142721,1,1,254,174,180,180
A,8143,0.29362978,0.30279997,0.29821487,1,1,254,174,180,180
A,8144,0.31212985,0.32159825,0.31686405,1,1,254,174,180,180
A,8145,0.31050371,0.32159825,0.31605098,1,1,254,174,180,180
A,8146,0.32125617,0.31056207,0.31590912,1,1,254,174,180,180
A,8147,0.26025117,0.24936468,0.25480792,1,1,254,174,180,180
A,8148,0.28504386,0.25189637,0.26847011,1,1,254,174,180,180
A,8149,0.25712567,0.24080732,0.24896650,1,1,254,174,180,180
A,8150,0.26067744,0.27520836,0.26794290,1,1,254,174,180,180
A,8151,0.28021766,0.25189637,0.26605702,1,1,254,174,180,180
A,8152,0.26602970,0.26844229,0.26723600,1,1,254,174,180,180
A,8153,0.26380294,0.28609713,0.27495003,1,1,254,174,180,180
A,8154,0.25847227,0.24936468,0.25391848,1,1,254,174,180,180
A,8155,0.25712567,0.24325213,0.25018890,1,1,254,174,180,180
A,8156,0.26380294,0.27006578,0.26693436,1,1,254,174,180,180
A,8157,0.27540147,0.25907871,0.26724009,1,1,254,174,180,180
A,8158,0.27709217,0.27735010,0.27722113,1,1,261,194,150,151
A,8159,0.24511344,0.25189637,0.24850491,1,1,261,194,150,151
A,8160,0.22022269,0.24080732,0.23051500,1,1,261,194,150,151
A,8161,0.26752193,0.24123593,0.25437893,1,1,261,194,150,151
A,8162,0.26602970,0.25189637,0.25896304,1,1,261,194,150,151
A,8163,0.24028467,0.25189637,0.24609052,1,1,261,194,150,151
A,8164,0.27540147,0.25800784,0.26670466,1,1,261,194,150,151
A,8165,0.26204264,0.27520836,0.26862550,1,1,261,194,150,151
A,8166,0.26067744,0.24202972,0.25135358,1,1,261,194,150,151
A,8167,0.24154307,0.24080732,0.24117520,1,1,261,194,150,151
A,8168,0.26025117,0.24080732,0.25052924,1,1,261,194,150,151
A,8169,0.24511344,0.21756310,0.23133827,1,1,261,194,150,151
A,8170,0.26161413,0.23399837,0.24780625,1,1,261,194,150,151
A,8171,0.24738821,0.22503036,0.23620928,1,1,261,194,150,151
A,8172,0.27709217,0.25846667,0.26777942,1,1,261,194,150,151
A,8173,0.27224310,0.27546544,0.27385427,1,1,261,194,150,151
A,8174,0.28021766,0.27439773,0.27730770,1,1,261,194,150,151
A,8175,0.27224310,0.26637572,0.26930941,1,1,261,194,150,151
A,8176,0.27709217,0.28270579,0.27989898,1,1,261,194,150,151
A,8177,0.28021766,0.26637572,0.27329669,1,1,261,194,150,151
A,8178,0.28992135,0.26637572,0.27814854,1,1,261,194,150,151
A,8179,0.27709217,0.26740820,0.27225019,1,1,261,194,150,151
A,8180,0.32196045,0.28192720,0.30194382,1,1,261,194,150,151
A,8181,0.27845477,0.26740820,0.27293148,1,1,261,194,150,151
A,8182,0.30703164,0.27439773,0.29071468,1,1,261,194,150,151
A,8183,0.28797017,0.28374112,0.28585565,1,1,261,194,150,151
A,8184,0.27845477,0.27546544,0.27696010,1,1,261,194,150,151
A,8185,0.27534894,0.25907871,0.26721382,1,1,261,194,150,151
A,8186,0.28021766,0.26740820,0.27381293,1,1,261,194,150,151
A,8187,0.27845477,0.27546544,0.27696010,1,1,261,194,150,151
A,8188,0.28411108,0.26740820,0.27575964,1,1,261,194,150,151
A,8189,0.31050371,0.26637572,0.28843971,1,1,261,194,150,151
A,8190,0.27709217,0.26637572,0.27173395,1,1,261,194,150,151
A,8191,0.28475821,0.25923025,0.27199423,1,1,261,194,150,151
A,8192,0.28668762,0.29443241,0.29056002,1,1,261,194,150,151
A,8193,0.28021766,0.26711137,0.27366452,1,1,261,194,150,151
A,8194,0.29211671,0.30025659,0.29618665,1,1,261,194,150,151
A,8195,0.31329288,0.27546544,0.29437916,1,1,261,194,150,151
A,8196,0.31132190,0.30025659,0.30578925,1,1,261,194,150,151
A,8197,0.29675527,0.29443241,0.29559384,1,1,261,194,150,151
A,8198,0.31329288,0.31151473,0.31240381,1,1,261,194,150,151
A,8199,0.31329288,0.26607604,0.28968446,1,1,261,194,150,151
A,8200,0.29211671,0.26607604,0.27909637,1,1,261,194,150,151
A,8201,0.27845477,0.26711137,0.27278307,1,1,261,194,150,151
A,8202,0.27534894,0.26711137,0.27123015,1,1,261,194,150,151
A,8203,0.27534894,0.27546544,0.27540719,1,1,261,194,150,151
A,8204,0.27845477,0.27627923,0.27736700,1,1,261,194,150,151
A,8205,0.27845477,0.27546544,0.27696010,1,1,261,194,150,151
A,8206,0.27534894,0.26740820,0.27137857,1,1,261,194,150,151
A,8207,0.29488833,0.27520836,0.28504835,1,1,261,194,150,151
A,8208,0.27534894,0.27627923,0.27581408,1,1,261,194,150,151
A,8209,0.27534894,0.27627923,0.27581408,1,1,261,194,150,151
A,8210,0.27534894,0.29443241,0.28489068,1,1,261,194,150,151
A,8211,0.27534894,0.27677097,0.27605996,1,1,261,194,150,151
A,8212,0.27534894,0.27627923,0.27581408,1,1,261,194,150,151
A,8213,0.28797017,0.27627923,0.28212470,1,1,261,194,150,151
A,8214,0.28797017,0.27627923,0.28212470,1,1,261,194,150,151
A,8215,0.28475821,0.24944629,0.26710225,1,1,261,194,150,151
A,8216,0.28475821,0.26637572,0.27556697,1,1,261,194,150,151
A,8217,0.26652950,0.27627923,0.27140436,1,1,261,194,150,151
A,8218,0.28475821,0.25907871,0.27191846,1,1,261,194,150,151
A,8219,0.20000001,0.17838338,0.18919169,1,1,261,194,150,151
A,8220,0.20000001,0.18488097,0.19244049,1,1,261,194,150,151
A,8221,0.16765473,0.16822356,0.16793914,1,1,261,194,150,151
A,8222,0.18382737,0.17732712,0.18057724,1,1,261,194,150,151
A,8223,0.22349268,0.20126759,0.21238014,1,1,261,194,150,151
A,8224,0.23593191,0.19988898,0.21791044,1,1,261,194,150,151
A,8225,0.26067744,0.21792501,0.23930122,1,1,261,194,150,151
A,8226,0.27709217,0.23399837,0.25554527,1,1,261,194,150,151
A,8227,0.24383644,0.24944629,0.24664136,1,1,261,194,150,151
A,8228,0.26926343,0.23399837,0.25163090,1,1,261,194,150,151
A,8229,0.27709217,0.25062813,0.26386015,1,1,261,194,150,151
A,8230,0.27709217,0.25062813,0.26386015,1,1,261,194,150,151
A,8231,0.28021766,0.25800784,0.26911275,1,1,261,194,150,151
A,8232,0.27396668,0.25907871,0.26652269,1,1,261,194,150,151
A,8233,0.28668762,0.25048162,0.26858462,1,1,261,194,150,151
A,8234,0.27224310,0.23399837,0.25312074,1,1,261,194,150,151
A,8235,0.27845477,0.25969164,0.26907321,1,1,261,194,150,151
A,8236,0.27224310,0.25923025,0.26573668,1,1,261,194,150,151
A,8237,0.27224310,0.25923025,0.26573668,1,1,261,194,150,151
A,8238,0.27224310,0.25907871,0.26566091,1,1,261,194,150,151
A,8239,0.27845477,0.23217534,0.25531505,1,1,261,194,150,151
A,8240,0.26926343,0.24202972,0.25564658,1,1,261,194,150,151
A,8241,0.28345390,0.25800784,0.27073087,1,1,261,194,150,151
A,8242,0.29675527,0.25923025,0.27799276,1,1,261,194,150,151
A,8243,0.24738821,0.24325213,0.24532017,1,1,261,194,150,151
A,8244,0.26025117,0.25907871,0.25966494,1,1,261,194,150,151
A,8245,0.24738821,0.25923025,0.25330923,1,1,261,194,150,151
A,8246,0.27709217,0.25923025,0.26816121,1,1,261,194,150,151
A,8247,0.28475821,0.25800784,0.27138303,1,1,261,194,150,151
A,8248,0.30209897,0.27627923,0.28918910,1,1,261,194,150,151
A,8249,0.25423246,0.24131681,0.24777464,1,1,261,194,150,151
A,8250,0.28154625,0.24936468,0.26545546,1,1,261,194,150,151
A,8251,0.25058242,0.24131681,0.24594962,1,1,261,194,150,151
A,8252,0.26788935,0.25063053,0.25925994,1,1,261,194,150,151
A,8253,0.25228028,0.24202972,0.24715500,1,1,261,194,150,151
A,8254,0.24860551,0.25907871,0.25384211,1,1,261,194,150,151
A,8255,0.25058242,0.24325213,0.24691728,1,1,261,194,150,151
A,8256,0.25423246,0.24325213,0.24874229,1,1,261,194,150,151
A,8257,0.24583185,0.24080732,0.24331958,1,1,261,194,150,151
A,8258,0.24028467,0.24325213,0.24176840,1,1,261,194,150,151
A,8259,0.25058242,0.25063053,0.25060648,1,1,261,194,150,151
A,8260,0.24230242,0.24080732,0.24155487,1,1,261,194,150,151
A,8261,0.24860551,0.24325213,0.24592882,1,1,261,194,150,151
A,8262,0.24383644,0.27520836,0.25952240,1,1,261,194,150,151
A,8263,0.25550805,0.25800784,0.25675795,1,1,261,194,150,151
A,8264,0.23877300,0.22665546,0.23271423,1,1,261,194,150,151
A,8265,0.24230242,0.24080732,0.24155487,1,1,261,194,150,151
A,8266,0.28797017,0.25969164,0.27383091,1,1,261,194,150,151
A,8267,0.26025117,0.24202972,0.25114044,1,1,261,194,150,151
A,8268,0.28475821,0.25846706,0.27161264,1,1,261,194,150,151
A,8269,0.27709217,0.25907871,0.26808544,1,1,261,194,150,151
A,8270,0.28668762,0.29443241,0.29056002,1,1,261,194,150,151
A,8271,0.29178250,0.27627923,0.28403087,1,1,261,194,150,151
A,8272,0.31909411,0.27627923,0.29768667,1,1,261,194,150,151
A,8273,0.30855027,0.29347975,0.30101501,1,1,261,194,150,151
A,8274,0.28475821,0.27627923,0.28051872,1,1,261,194,150,151
A,8275,0.17235893,0.18323156,0.17779525,1,1,261,194,150,151
A,8276,0.17327174,0.16822356,0.17074765,1,1,261,194,150,151
A,8277,0.23593191,0.21756310,0.22674751,1,1,261,194,150,151
A,8278,0.27709217,0.27627923,0.27668570,1,1,261,194,150,151
A,8279,0.30855027,0.29261530,0.30058279,1,1,261,194,150,151
A,8280,0.32196045,0.31056207,0.31626126,1,1,261,194,150,151
A,8281,0.34436332,0.31056207,0.32746269,1,1,261,194,150,151
A,8282,0.34186175,0.30964730,0.32575452,1,1,261,194,150,151
A,8283,0.32414193,0.32670266,0.32542229,1,1,254,174,180,180
A,8284,0.32196045,0.34470787,0.33333416,1,1,261,194,150,151
A,8285,0.34186175,0.34401046,0.34293610,1,1,261,194,150,151
A,8286,0.34186175,0.31151473,0.32668824,1,1,261,194,150,151
A,8287,0.30855027,0.30964730,0.30909879,1,1,261,194,150,151
A,8288,0.33530946,0.30869744,0.32200345,1,1,261,194,150,151
A,8289,0.34186175,0.34401046,0.34293610,1,1,261,194,150,151
A,8290,0.32991818,0.29851115,0.31421466,1,1,261,194,150,151
A,8291,0.32740077,0.29933554,0.31336816,1,1,261,194,150,151
A,8292,0.30855027,0.31056207,0.30955617,1,1,261,194,150,151
A,8293,0.31329288,0.28374112,0.29851700,1,1,261,194,150,151
A,8294,0.31329288,0.29240889,0.30285088,1,1,261,194,150,151
A,8295,0.31050371,0.30025659,0.30538015,1,1,261,194,150,151
A,8296,0.31329288,0.29933554,0.30631421,1,1,261,194,150,151
A,8297,0.31329288,0.28374112,0.29851700,1,1,261,194,150,151
A,8298,0.30855027,0.30025659,0.30440343,1,1,261,194,150,151
A,8299,0.29396610,0.29240889,0.29318749,1,1,261,194,150,151
A,8300,0.31132190,0.31056207,0.31094199,1,1,261,194,150,151
A,8301,0.27534894,0.30025659,0.28780276,1,1,261,194,150,151
A,8302,0.25228028,0.23518021,0.24373024,1,1,261,194,150,151
A,8303,0.14010883,0.14645390,0.14328137,1,1,254,174,180,180
A,8304,0.15235380,0.14508582,0.14871981,1,1,261,194,150,151
A,8305,0.15293929,0.15196735,0.15245332,1,1,261,194,150,151
A,8306,0.16847635,0.16280273,0.16563954,1,1,261,194,150,151
A,8307,0.16847635,0.14991673,0.15919654,1,1,261,194,150,151
A,8308,0.18472824,0.17892338,0.18182581,1,1,261,194,150,151
A,8309,0.23249528,0.20956841,0.22103184,1,1,261,194,150,151
A,8310,0.24879034,0.22568906,0.23723970,1,1,261,194,150,151
A,8311,0.27709217,0.21618678,0.24663948,1,1,261,194,150,151
A,8312,0.24028467,0.24202972,0.24115720,1,1,261,194,150,151
A,8313,0.25525114,0.25062813,0.25293964,1,1,261,194,150,151
A,8314,0.23249528,0.23399837,0.23324683,1,1,261,194,150,151
A,8315,0.27396668,0.25062813,0.26229740,1,1,261,194,150,151
A,8316,0.24583185,0.24080732,0.24331958,1,1,261,194,150,151
A,8317,0.28021766,0.24944629,0.26483197,1,1,261,194,150,151
A,8318,0.27534894,0.27569820,0.27552357,1,1,261,194,150,151
A,8319,0.27709217,0.25104503,0.26406860,1,1,261,194,150,151
A,8320,0.27534894,0.25104503,0.26319698,1,1,261,194,150,151
A,8321,0.27534894,0.26607604,0.27071249,1,1,261,194,150,151
A,8322,0.27224310,0.24246051,0.25735181,1,1,261,194,150,151
A,8323,0.26652950,0.25048162,0.25850556,1,1,261,194,150,151
A,8324,0.28345390,0.24246051,0.26295720,1,1,261,194,150,151
A,8325,0.25712567,0.24246051,0.24979309,1,1,261,194,150,151
A,8326,0.26652950,0.25969164,0.26311057,1,1,261,194,150,151
A,8327,0.27709217,0.27569820,0.27639519,1,1,261,194,150,151
A,8328,0.27845477,0.27677097,0.27761287,1,1,261,194,150,151
A,8329,0.26652950,0.26755569,0.26704259,1,1,261,194,150,151
A,8330,0.27709217,0.25062813,0.26386015,1,1,261,194,150,151
A,8331,0.26352315,0.26755569,0.26553942,1,1,261,194,150,151
A,8332,0.27534894,0.25062813,0.26298853,1,1,261,194,150,151
A,8333,0.27534894,0.24246051,0.25890472,1,1,261,194,150,151
A,8334,0.27534894,0.28609713,0.28072303,1,1,261,194,150,151
A,8335,0.27709217,0.25846706,0.26777962,1,1,261,194,150,151
A,8336,0.26214331,0.25907871,0.26061101,1,1,261,194,150,151
A,8337,0.27709217,0.24202972,0.25956095,1,1,261,194,150,151
A,8338,0.26214331,0.27520836,0.26867584,1,1,261,194,150,151
A,8339,0.24383644,0.25800784,0.25092214,1,1,261,194,150,151
A,8340,0.24383644,0.24080732,0.24232188,1,1,261,194,150,151
A,8341,0.24383644,0.24080732,0.24232188,1,1,261,194,150,151
A,8342,0.27709217,0.25907871,0.26808544,1,1,261,194,150,151
A,8343,0.25181451,0.25800784,0.25491118,1,1,261,194,150,151
A,8344,0.24738821,0.24123593,0.24431207,1,1,261,194,150,151
A,8345,0.24383644,0.24123593,0.24253618,1,1,261,194,150,151
A,8346,0.26067744,0.27627923,0.26847834,1,1,261,194,150,151
A,8347,0.27709217,0.25846706,0.26777962,1,1,261,194,150,151
A,8348,0.24383644,0.24202972,0.24293308,1,1,261,194,150,151
A,8349,0.24583185,0.24080732,0.24331958,1,1,261,194,150,151
A,8350,0.25903748,0.26828537,0.26366142,1,1,261,194,150,151
A,8351,0.24230242,0.24080732,0.24155487,1,1,261,194,150,151
A,8352,0.27396668,0.25923025,0.26659846,1,1,261,194,150,151
A,8353,0.27709217,0.25923025,0.26816121,1,1,261,194,150,151
