video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
1,12352,0.34786682,0.31271311,0.33028996,1,1,228,194,150,151
1,12353,0.34786682,0.30170261,0.32478471,1,1,228,194,150,151
1,12354,0.34786682,0.31418857,0.33102770,1,1,228,194,150,151
1,12355,0.32774856,0.33304436,0.33039646,1,1,228,194,150,151
1,12356,0.34921516,0.31898089,0.33409803,1,1,245,217,125,126
1,12357,0.33347448,0.30170261,0.31758854,1,1,245,203,125,126
1,12358,0.33476703,0.31898089,0.32687396,1,1,245,203,125,126
1,12359,0.34651848,0.31974430,0.33313139,1,1,245,203,125,126
1,12360,0.34651848,0.30028578,0.32340213,1,1,245,203,125,126
1,12361,0.33365739,0.31898089,0.32631914,1,1,245,203,125,126
1,12362,0.31289602,0.29904459,0.30597030,1,1,245,203,125,126
1,12363,0.34786682,0.31898089,0.33342386,1,1,245,203,125,126
1,12364,0.34786682,0.29904459,0.32345570,1,1,245,217,125,126
1,12365,0.34786682,0.31898089,0.33342386,1,1,245,203,125,126
1,12366,0.39223230,0.31974430,0.35598830,1,1,228,194,150,151
1,12367,0.34786682,0.31418857,0.33102770,1,1,228,194,150,151
1,12368,0.34921516,0.32098846,0.33510181,1,1,245,217,125,126
1,12369,0.33347448,0.31898089,0.32622769,1,1,245,217,125,126
1,12370,0.37485454,0.31898089,0.34691772,1,1,245,217,125,126
1,12371,0.37072373,0.31898089,0.34485231,1,1,245,203,125,126
1,12372,0.39103279,0.31898089,0.35500684,1,1,228,194,150,151
1,12373,0.32774856,0.27910828,0.30342842,1,1,245,217,125,126
1,12374,0.34786682,0.29904459,0.32345570,1,1,228,194,150,151
1,12375,0.34786682,0.29904459,0.32345570,1,1,245,217,125,126
1,12376,0.34786682,0.33476703,0.34131693,1,1,245,217,125,126
1,12377,0.34884995,0.33563618,0.34224307,1,1,228,194,150,151
1,12378,0.34786682,0.31974430,0.33380556,1,1,245,217,125,126
1,12379,0.34884995,0.31974430,0.33429712,1,1,228,194,150,151
1,12380,0.34884995,0.31898089,0.33391542,1,1,245,217,125,126
1,12381,0.34884995,0.31974430,0.33429712,1,1,228,194,150,151
1,12382,0.36170385,0.30100444,0.33135414,1,1,228,194,150,151
1,12383,0.30474281,0.30028578,0.30251429,1,1,245,217,125,126
1,12384,0.34786682,0.31898089,0.33342386,1,1,245,217,125,126
1,12385,0.34786682,0.29904459,0.32345570,1,1,245,217,125,126
1,12386,0.34786682,0.32146327,0.33466505,1,1,245,217,125,126
1,12387,0.32620941,0.33563618,0.33092280,1,1,228,194,150,151
1,12388,0.30560407,0.30118050,0.30339228,1,1,228,194,150,151
1,12389,0.36608828,0.27977626,0.32293227,1,1,228,194,150,151
1,12390,0.32577919,0.28119648,0.30348783,1,1,228,194,150,151
1,12391,0.30628196,0.28119648,0.29373922,1,1,245,203,125,126
1,12392,0.32732268,0.28119648,0.30425958,1,1,228,194,150,151
1,12393,0.34217098,0.29289311,0.31753205,1,1,228,194,150,151
1,12394,0.30560407,0.29437240,0.29998824,1,1,228,194,150,151
1,12395,0.32640022,0.31352500,0.31996261,1,1,245,203,125,126
1,12396,0.30474281,0.29904459,0.30189370,1,1,245,217,125,126
1,12397,0.30628196,0.29976028,0.30302112,1,1,245,217,125,126
1,12398,0.31289602,0.30118050,0.30703826,1,1,245,217,125,126
1,12399,0.30714756,0.28119648,0.29417202,1,1,245,217,125,126
1,12400,0.34786682,0.32146327,0.33466505,1,1,228,194,150,151
1,12401,0.34786682,0.32146327,0.33466505,1,1,228,194,150,151
1,12402,0.31271311,0.27977626,0.29624468,1,1,245,203,125,126
1,12403,0.29213465,0.28119648,0.28666556,1,1,245,203,125,126
1,12404,0.32640022,0.29976028,0.31308025,1,1,245,203,125,126
1,12405,0.35020210,0.31974430,0.33497320,1,1,245,203,125,126
1,12406,0.36496128,0.29904459,0.33200293,1,1,245,203,125,126
1,12407,0.30474281,0.28261670,0.29367976,1,1,245,203,125,126
1,12408,0.32009221,0.28119648,0.30064435,1,1,245,203,125,126
1,12409,0.32640022,0.31898089,0.32269055,1,1,245,203,125,126
1,12410,0.33434027,0.28261670,0.30847848,1,1,245,203,125,126
1,12411,0.29065918,0.28261670,0.28663794,1,1,245,203,125,126
1,12412,0.33347448,0.30242466,0.31794957,1,1,245,203,125,126
1,12413,0.33434027,0.29976028,0.31705027,1,1,245,203,125,126
1,12414,0.30628196,0.31500429,0.31064312,1,1,245,203,125,126
1,12415,0.30474281,0.30242466,0.30358374,1,1,245,203,125,126
1,12416,0.31289602,0.30170261,0.30729931,1,1,245,203,125,126
1,12417,0.34921516,0.28194194,0.31557855,1,1,245,203,125,126
1,12418,0.34884995,0.29289311,0.32087153,1,1,245,203,125,126
1,12419,0.32640022,0.27977626,0.30308824,1,1,245,203,125,126
1,12420,0.30474281,0.27977626,0.29225954,1,1,245,203,125,126
1,12421,0.35020210,0.27977626,0.31498918,1,1,245,203,125,126
1,12422,0.34884995,0.27910828,0.31397912,1,1,245,203,125,126
1,12423,0.34884995,0.27910828,0.31397912,1,1,245,203,125,126
1,12424,0.34884995,0.27977626,0.31431311,1,1,245,203,125,126
1,12425,0.33347448,0.29904459,0.31625953,1,1,245,203,125,126
1,12426,0.34921516,0.27910828,0.31416172,1,1,245,203,125,126
1,12427,0.34921516,0.27977626,0.31449571,1,1,245,203,125,126
1,12428,0.34884995,0.27910828,0.31397912,1,1,245,203,125,126
1,12429,0.34884995,0.27977626,0.31431311,1,1,245,203,125,126
1,12430,0.35020210,0.28261670,0.31640940,1,1,245,203,125,126
1,12431,0.34884995,0.29437240,0.32161118,1,1,245,203,125,126
1,12432,0.30474281,0.29976028,0.30225154,1,1,245,203,125,126
1,12433,0.32640022,0.27977626,0.30308824,1,1,245,203,125,126
1,12434,0.34651848,0.27977626,0.31314737,1,1,245,203,125,126
1,12435,0.31271311,0.29976028,0.30623669,1,1,245,203,125,126
1,12436,0.30560407,0.25979224,0.28269815,1,1,245,217,125,126
1,12437,0.29437240,0.25917198,0.27677219,1,1,245,217,125,126
1,12438,0.30628196,0.28052511,0.29340353,1,1,245,217,125,126
1,12439,0.32620941,0.32146327,0.32383634,1,1,245,203,125,126
1,12440,0.29437240,0.29976028,0.29706634,1,1,245,203,125,126
1,12441,0.30714756,0.29976028,0.30345392,1,1,245,203,125,126
1,12442,0.30560407,0.31500429,0.31030418,1,1,245,203,125,126
1,12443,0.30714756,0.30242466,0.30478611,1,1,245,217,125,126
1,12444,0.30474281,0.25917198,0.28195739,1,1,245,217,125,126
1,12445,0.32009221,0.25917198,0.28963209,1,1,245,217,125,126
1,12446,0.30474281,0.27910828,0.29192555,1,1,245,217,125,126
1,12447,0.29361011,0.30046142,0.29703576,1,1,245,217,125,126
1,12448,0.34921516,0.27910828,0.31416172,1,1,245,217,125,126
1,12449,0.30628196,0.27137328,0.28882762,1,1,245,217,125,126
1,12450,0.29772298,0.27910828,0.28841563,1,1,245,217,125,126
1,12451,0.30628196,0.27910828,0.29269512,1,1,245,217,125,126
1,12452,0.30714756,0.29976028,0.30345392,1,1,245,217,125,126
1,12453,0.32009221,0.28052511,0.30030866,1,1,245,217,125,126
1,12454,0.34921516,0.27910828,0.31416172,1,1,245,217,125,126
1,12455,0.34111761,0.27977626,0.31044693,1,1,245,217,125,126
1,12456,0.30474281,0.31271311,0.30872796,1,1,245,217,125,126
1,12457,0.32640022,0.26058880,0.29349451,1,1,245,217,125,126
1,12458,0.32486107,0.28034947,0.30260527,1,1,245,217,125,126
1,12459,0.36496128,0.28052511,0.32274319,1,1,245,217,125,126
1,12460,0.30474281,0.29443245,0.29958763,1,1,245,217,125,126
1,12461,0.30406057,0.27207783,0.28806920,1,1,245,217,125,126
1,12462,0.29361011,0.25979224,0.27670118,1,1,245,217,125,126
1,12463,0.34252674,0.25917198,0.30084936,1,1,245,217,125,126
1,12464,0.32774856,0.27910828,0.30342842,1,1,245,217,125,126
1,12465,0.32774856,0.25917198,0.29346027,1,1,245,217,125,126
1,12466,0.30474281,0.27977626,0.29225954,1,1,245,217,125,126
1,12467,0.31289602,0.29976028,0.30632815,1,1,245,203,125,126
1,12468,0.33347448,0.31974430,0.32660939,1,1,245,203,125,126
1,12469,0.32620941,0.31974430,0.32297686,1,1,245,203,125,126
1,12470,0.29289311,0.28194194,0.28741752,1,1,245,203,125,126
1,12471,0.30714756,0.31352500,0.31033628,1,1,245,203,125,126
1,12472,0.30560407,0.27910828,0.29235617,1,1,245,203,125,126
1,12473,0.30560407,0.29361011,0.29960709,1,1,245,203,125,126
1,12474,0.30714756,0.28261670,0.29488213,1,1,245,203,125,126
1,12475,0.30560407,0.27910828,0.29235617,1,1,228,194,150,151
1,12476,0.32713134,0.27137328,0.29925231,1,1,228,194,150,151
1,12477,0.30474281,0.29361011,0.29917646,1,1,228,194,150,151
1,12478,0.30560407,0.25917198,0.28238802,1,1,245,203,125,126
1,12479,0.31946715,0.26058880,0.29002798,1,1,245,203,125,126
1,12480,0.29289311,0.29289311,0.29289311,1,1,245,203,125,126
1,12481,0.29289311,0.29976028,0.29632669,1,1,245,203,125,126
1,12482,0.32620941,0.25979224,0.29300083,1,1,245,203,125,126
1,12483,0.30474281,0.28119648,0.29296965,1,1,245,203,125,126
1,12484,0.30560407,0.27910828,0.29235617,1,1,245,203,125,126
1,12485,0.30474281,0.27910828,0.29192555,1,1,245,203,125,126
1,12486,0.32108066,0.28052511,0.30080289,1,1,228,194,150,151
1,12487,0.30560407,0.28119648,0.29340027,1,1,245,203,125,126
1,12488,0.32486107,0.29213465,0.30849786,1,1,228,194,150,151
1,12489,0.30474281,0.26082196,0.28278238,1,1,245,217,125,126
1,12490,0.26062335,0.27910828,0.26986582,1,1,245,217,125,126
1,12491,0.30406057,0.27232127,0.28819092,1,1,245,217,125,126
1,12492,0.30560407,0.29289311,0.29924859,1,1,245,203,125,126
1,12493,0.30560407,0.28119648,0.29340027,1,1,228,194,150,151
1,12494,0.30560407,0.29976028,0.30268217,1,1,245,203,125,126
1,12495,0.30628196,0.27977626,0.29302911,1,1,245,203,125,126
1,12496,0.30714756,0.27977626,0.29346191,1,1,245,203,125,126
1,12497,0.30714756,0.29289311,0.30002034,1,1,245,217,125,126
1,12498,0.30560407,0.29976028,0.30268217,1,1,245,203,125,126
1,12499,0.30560407,0.27977626,0.29269016,1,1,245,203,125,126
1,12500,0.29289311,0.27977626,0.28633468,1,1,245,203,125,126
1,12501,0.31946715,0.31500429,0.31723572,1,1,245,203,125,126
1,12502,0.31946715,0.31222908,0.31584812,1,1,245,203,125,126
1,12503,0.30320367,0.28119648,0.29220007,1,1,245,217,125,126
1,12504,0.33218192,0.29976028,0.31597110,1,1,245,203,125,126
1,12505,0.32009221,0.29904459,0.30956840,1,1,245,203,125,126
1,12506,0.32713134,0.31974430,0.32343782,1,1,228,194,150,151
1,12507,0.34786682,0.27910828,0.31348755,1,1,245,217,125,126
1,12508,0.29772298,0.27910828,0.28841563,1,1,245,217,125,126
1,12509,0.30320367,0.27910828,0.29115597,1,1,245,217,125,126
1,12510,0.32867483,0.27977626,0.30422555,1,1,245,203,125,126
1,12511,0.30714756,0.29976028,0.30345392,1,1,245,203,125,126
1,12512,0.30560407,0.27977626,0.29269016,1,1,245,203,125,126
1,12513,0.30474281,0.31974430,0.31224355,1,1,245,203,125,126
1,12514,0.30560407,0.31222908,0.30891658,1,1,245,203,125,126
1,12515,0.34921516,0.29904459,0.32412987,1,1,245,217,125,126
1,12516,0.32640022,0.31271311,0.31955666,1,1,245,217,125,126
1,12517,0.30560407,0.29976028,0.30268217,1,1,245,203,125,126
1,12518,0.30560407,0.29289311,0.29924859,1,1,245,203,125,126
1,12519,0.30560407,0.29289311,0.29924859,1,1,245,203,125,126
1,12520,0.30560407,0.29361011,0.29960709,1,1,245,203,125,126
1,12521,0.30560407,0.29213465,0.29886936,1,1,245,203,125,126
1,12522,0.30474281,0.29437240,0.29955761,1,1,245,203,125,126
1,12523,0.32620941,0.28261670,0.30441306,1,1,245,203,125,126
1,12524,0.32774856,0.33476703,0.33125780,1,1,245,203,125,126
1,12525,0.31271311,0.33434027,0.32352669,1,1,245,203,125,126
1,12526,0.30560407,0.31898089,0.31229248,1,1,245,203,125,126
1,12527,0.32620941,0.31974430,0.32297686,1,1,245,203,125,126
1,12528,0.32713134,0.30100444,0.31406789,1,1,245,203,125,126
1,12529,0.31370838,0.29904459,0.30637648,1,1,245,203,125,126
1,12530,0.31370838,0.29904459,0.30637648,1,1,245,203,125,126
1,12531,0.31352500,0.31898089,0.31625294,1,1,245,203,125,126
1,12532,0.30320367,0.26144617,0.28232492,1,1,228,194,150,151
1,12533,0.28154626,0.26144617,0.27149622,1,1,228,194,150,151
1,12534,0.28308541,0.25979224,0.27143882,1,1,228,194,150,151
1,12535,0.32713134,0.29141381,0.30927258,1,1,228,194,150,151
1,12536,0.28413945,0.28119648,0.28266797,1,1,228,194,150,151
1,12537,0.30560407,0.29361011,0.29960709,1,1,228,194,150,151
1,12538,0.30406057,0.29361011,0.29883534,1,1,228,194,150,151
1,12539,0.30406057,0.28119648,0.29262853,1,1,228,194,150,151
1,12540,0.30560407,0.27910828,0.29235617,1,1,228,194,150,151
1,12541,0.30560407,0.27977626,0.29269016,1,1,228,194,150,151
1,12542,0.28413945,0.27059854,0.27736900,1,1,228,194,150,151
1,12543,0.30406057,0.29361011,0.29883534,1,1,228,194,150,151
1,12544,0.32486107,0.30242466,0.31364287,1,1,228,194,150,151
1,12545,0.32620941,0.29289311,0.30955126,1,1,228,194,150,151
1,12546,0.32620941,0.28261670,0.30441306,1,1,228,194,150,151
1,12547,0.30560407,0.27380056,0.28970232,1,1,228,194,150,151
1,12548,0.30406057,0.29213465,0.29809761,1,1,228,194,150,151
1,12549,0.30560407,0.28261670,0.29411038,1,1,228,194,150,151
1,12550,0.30560407,0.29213465,0.29886936,1,1,228,194,150,151
1,12551,0.30560407,0.27910828,0.29235617,1,1,245,203,125,126
1,12552,0.31352500,0.27910828,0.29631664,1,1,245,203,125,126
1,12553,0.30560407,0.26286639,0.28423523,1,1,245,203,125,126
1,12554,0.34884995,0.29904459,0.32394727,1,1,245,203,125,126
1,12555,0.34884995,0.31898089,0.33391542,1,1,245,203,125,126
1,12556,0.33347448,0.32085112,0.32716280,1,1,245,203,125,126
1,12557,0.34921516,0.27977626,0.31449571,1,1,245,203,125,126
1,12558,0.34786682,0.31974430,0.33380556,1,1,245,203,125,126
1,12559,0.34884995,0.29976028,0.32430511,1,1,245,203,125,126
1,12560,0.34884995,0.33563618,0.34224307,1,1,245,203,125,126
1,12561,0.34884995,0.33304436,0.34094715,1,1,245,203,125,126
1,12562,0.32620941,0.31222908,0.31921925,1,1,245,203,125,126
1,12563,0.32620941,0.29904459,0.31262700,1,1,228,194,150,151
1,12564,0.34884995,0.31898089,0.33391542,1,1,228,194,150,151
1,12565,0.34749780,0.32022208,0.33385994,1,1,245,203,125,126
1,12566,0.34786682,0.32146327,0.33466505,1,1,228,194,150,151
1,12567,0.36326130,0.33476703,0.34901417,1,1,228,194,150,151
1,12568,0.32486107,0.31418857,0.31952482,1,1,228,194,150,151
1,12569,0.34786682,0.33218192,0.34002437,1,1,228,194,150,151
1,12570,0.34786682,0.33218192,0.34002437,1,1,228,194,150,151
1,12571,0.34884995,0.32146327,0.33515661,1,1,228,194,150,151
1,12572,0.34884995,0.32223262,0.33554128,1,1,228,194,150,151
1,12573,0.32713134,0.32146327,0.32429731,1,1,228,194,150,151
1,12574,0.34884995,0.33304436,0.34094715,1,1,228,194,150,151
1,12575,0.35020210,0.33304436,0.34162323,1,1,228,194,150,151
1,12576,0.34884995,0.29976028,0.32430511,1,1,228,194,150,151
1,12577,0.34884995,0.31974430,0.33429712,1,1,228,194,150,151
1,12578,0.34651848,0.31974430,0.33313139,1,1,228,194,150,151
1,12579,0.31142055,0.32098846,0.31620450,1,1,228,194,150,151
1,12580,0.34786682,0.32223262,0.33504972,1,1,228,194,150,151
1,12581,0.34786682,0.29289311,0.32037996,1,1,228,194,150,151
1,12582,0.30474281,0.27977626,0.29225954,1,1,245,203,125,126
1,12583,0.30474281,0.29976028,0.30225154,1,1,245,203,125,126
1,12584,0.34884995,0.29976028,0.32430511,1,1,228,194,150,151
1,12585,0.32732268,0.30242466,0.31487367,1,1,228,194,150,151
1,12586,0.34921516,0.28119648,0.31520582,1,1,228,194,150,151
1,12587,0.35020210,0.30746497,0.32883354,1,1,228,194,150,151
1,12588,0.34884995,0.31222908,0.33053952,1,1,228,194,150,151
1,12589,0.37072373,0.33365739,0.35219056,1,1,228,194,150,151
1,12590,0.34921516,0.32146327,0.33533922,1,1,228,194,150,151
1,12591,0.30406057,0.29976028,0.30191043,1,1,228,194,150,151
1,12592,0.34884995,0.31974430,0.33429712,1,1,245,203,125,126
1,12593,0.33347448,0.31898089,0.32622769,1,1,228,194,150,151
1,12594,0.34786682,0.32223262,0.33504972,1,1,228,194,150,151
1,12595,0.32620941,0.32146327,0.32383634,1,1,228,194,150,151
1,12596,0.34651848,0.30046142,0.32348995,1,1,228,194,150,151
1,12597,0.34786682,0.31418857,0.33102770,1,1,228,194,150,151
1,12598,0.30560407,0.27910828,0.29235617,1,1,228,194,150,151
1,12599,0.31946715,0.26989781,0.29468248,1,1,228,194,150,151
1,12600,0.28413945,0.29141381,0.28777663,1,1,228,194,150,151
1,12601,0.30474281,0.29904459,0.30189370,1,1,228,194,150,151
1,12602,0.30474281,0.27910828,0.29192555,1,1,228,194,150,151
1,12603,0.32620941,0.29141381,0.30881161,1,1,228,194,150,151
1,12604,0.32620941,0.30118050,0.31369496,1,1,228,194,150,151
1,12605,0.34921516,0.30242466,0.32581991,1,1,228,194,150,151
1,12606,0.34786682,0.28052511,0.31419596,1,1,228,194,150,151
1,12607,0.34921516,0.30170261,0.32545888,1,1,228,194,150,151
1,12608,0.35020210,0.30170261,0.32595236,1,1,228,194,150,151
1,12609,0.29289311,0.27910828,0.28600069,1,1,228,194,150,151
1,12610,0.30560407,0.27137328,0.28848867,1,1,228,194,150,151
1,12611,0.30560407,0.27137328,0.28848867,1,1,228,194,150,151
1,12612,0.30406057,0.27910828,0.29158443,1,1,228,194,150,151
1,12613,0.30406057,0.25917198,0.28161627,1,1,228,194,150,151
1,12614,0.30406057,0.28052511,0.29229284,1,1,228,194,150,151
1,12615,0.30406057,0.27910828,0.29158443,1,1,228,194,150,151
1,12616,0.30406057,0.29289311,0.29847684,1,1,228,194,150,151
1,12617,0.34358447,0.31418857,0.32888652,1,1,228,194,150,151
1,12618,0.30474281,0.28261670,0.29367976,1,1,245,203,125,126
1,12619,0.34884995,0.29904459,0.32394727,1,1,245,203,125,126
1,12620,0.34884995,0.33476703,0.34180849,1,1,245,203,125,126
1,12621,0.34884995,0.31289602,0.33087298,1,1,245,203,125,126
1,12622,0.34786682,0.33563618,0.34175150,1,1,245,203,125,126
1,12623,0.34884995,0.31974430,0.33429712,1,1,228,194,150,151
1,12624,0.30560407,0.29976028,0.30268217,1,1,228,194,150,151
1,12625,0.34786682,0.29976028,0.32381355,1,1,245,203,125,126
1,12626,0.34884995,0.29904459,0.32394727,1,1,245,203,125,126
1,12627,0.36467479,0.31974430,0.34220954,1,1,228,194,150,151
1,12628,0.32486107,0.35630841,0.34058474,1,1,228,194,150,151
1,12629,0.32732268,0.31271311,0.32001789,1,1,228,194,150,151
1,12630,0.33347448,0.31898089,0.32622769,1,1,245,203,125,126
1,12631,0.34884995,0.29904459,0.32394727,1,1,245,203,125,126
1,12632,0.32620941,0.27977626,0.30299284,1,1,228,194,150,151
1,12633,0.34749780,0.30170261,0.32460020,1,1,228,194,150,151
1,12634,0.32732268,0.30170261,0.31451264,1,1,228,194,150,151
1,12635,0.32640022,0.30100444,0.31370233,1,1,228,194,150,151
1,12636,0.33434027,0.30170261,0.31802144,1,1,245,203,125,126
1,12637,0.34884995,0.30170261,0.32527628,1,1,245,203,125,126
1,12638,0.34884995,0.32146327,0.33515661,1,1,245,203,125,126
1,12639,0.36326130,0.33563618,0.34944874,1,1,228,194,150,151
1,12640,0.34884995,0.32146327,0.33515661,1,1,245,203,125,126
1,12641,0.33563618,0.32146327,0.32854973,1,1,245,203,125,126
1,12642,0.34884995,0.33476703,0.34180849,1,1,228,194,150,151
1,12643,0.34884995,0.30170261,0.32527628,1,1,228,194,150,151
1,12644,0.34884995,0.32146327,0.33515661,1,1,228,194,150,151
1,12645,0.33434027,0.32146327,0.32790177,1,1,245,203,125,126
1,12646,0.32640022,0.33476703,0.33058363,1,1,228,194,150,151
1,12647,0.33365739,0.33476703,0.33421221,1,1,228,194,150,151
1,12648,0.34786682,0.32146327,0.33466505,1,1,245,203,125,126
1,12649,0.34786682,0.31898089,0.33342386,1,1,228,194,150,151
1,12650,0.36467479,0.31418857,0.33943168,1,1,228,194,150,151
1,12651,0.34884995,0.31898089,0.33391542,1,1,228,194,150,151
1,12652,0.34786682,0.29904459,0.32345570,1,1,228,194,150,151
1,12653,0.34111761,0.33347448,0.33729604,1,1,228,194,150,151
1,12654,0.34651848,0.29289311,0.31970579,1,1,228,194,150,151
1,12655,0.34786682,0.32146327,0.33466505,1,1,245,203,125,126
1,12656,0.36817588,0.32146327,0.34481958,1,1,245,203,125,126
1,12657,0.35501249,0.32146327,0.33823788,1,1,228,194,150,151
1,12658,0.33347448,0.35995769,0.34671608,1,1,245,203,125,126
1,12659,0.35294329,0.36106187,0.35700258,1,1,245,203,125,126
1,12660,0.34786682,0.34126257,0.34456470,1,1,245,203,125,126
1,12661,0.34786682,0.32019315,0.33402998,1,1,245,203,125,126
1,12662,0.34786682,0.33991422,0.34389052,1,1,245,203,125,126
1,12663,0.34786682,0.36106187,0.35446435,1,1,245,203,125,126
1,12664,0.36952422,0.37485454,0.37218938,1,1,228,194,150,151
1,12665,0.34786682,0.30046142,0.32416412,1,1,245,203,125,126
1,12666,0.38603053,0.37324916,0.37963984,1,1,228,194,150,151
1,12667,0.34786682,0.35995769,0.35391225,1,1,228,194,150,151
1,12668,0.36952422,0.34015839,0.35484131,1,1,228,194,150,151
1,12669,0.34786682,0.36106187,0.35446435,1,1,228,194,150,151
1,12670,0.39103279,0.33991422,0.36547351,1,1,228,194,150,151
1,12671,0.39223230,0.35995769,0.37609500,1,1,228,194,150,151
1,12672,0.34786682,0.32146327,0.33466505,1,1,228,194,150,151
1,12673,0.36937539,0.34126257,0.35531898,1,1,228,194,150,151
1,12674,0.36937539,0.35995769,0.36466654,1,1,228,194,150,151
1,12675,0.34786682,0.34126257,0.34456470,1,1,228,194,150,151
1,12676,0.34921516,0.34126257,0.34523887,1,1,228,194,150,151
1,12677,0.34786682,0.33991422,0.34389052,1,1,228,194,150,151
1,12678,0.39103279,0.34126257,0.36614768,1,1,228,194,150,151
1,12679,0.36937539,0.34126257,0.35531898,1,1,228,194,150,151
