video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
4,4446,0.34758863,0.37608663,0.36183763,1,1,272,189,126,126
4,4447,0.36310582,0.34826303,0.35568443,1,1,272,189,126,126
4,4448,0.34624657,0.35003091,0.34813874,1,1,272,189,126,126
4,4449,0.34111761,0.37608663,0.35860212,1,1,272,189,126,126
4,4450,0.32469003,0.35003091,0.33736047,1,1,272,189,126,126
4,4451,0.32487995,0.35133780,0.33810887,1,1,272,189,126,126
4,4452,0.32640022,0.34956332,0.33798177,1,1,272,189,126,126
4,4453,0.32774856,0.34826303,0.33800579,1,1,272,189,126,126
4,4454,0.32640022,0.39801489,0.36220755,1,1,272,189,126,126
4,4455,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4456,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4457,0.36355214,0.35003091,0.35679152,1,1,272,189,126,126
4,4458,0.34786682,0.37453213,0.36119947,1,1,272,189,126,126
4,4459,0.34786682,0.39801489,0.37294085,1,1,272,189,126,126
4,4460,0.34921516,0.37608663,0.36265090,1,1,272,189,126,126
4,4461,0.35869423,0.35133780,0.35501601,1,1,272,189,126,126
4,4462,0.32620941,0.35003091,0.33812016,1,1,272,189,126,126
4,4463,0.34091820,0.37468768,0.35780294,1,1,272,189,126,126
4,4464,0.34786682,0.37313896,0.36050289,1,1,272,189,126,126
4,4465,0.34091820,0.39956361,0.37024091,1,1,272,189,126,126
4,4466,0.34091820,0.39801489,0.36946655,1,1,272,189,126,126
4,4467,0.32622201,0.37453213,0.35037707,1,1,272,189,126,126
4,4468,0.36310582,0.35003091,0.35656836,1,1,272,189,126,126
4,4469,0.32620941,0.34826303,0.33723622,1,1,272,189,126,126
4,4470,0.36780310,0.37608663,0.37194486,1,1,272,189,126,126
4,4471,0.34786682,0.35311228,0.35048955,1,1,272,189,126,126
4,4472,0.34786682,0.39956361,0.37371521,1,1,272,189,126,126
4,4473,0.34091820,0.39801489,0.36946655,1,1,272,189,126,126
4,4474,0.34111761,0.34956332,0.34534046,1,1,272,189,126,126
4,4475,0.32334797,0.35003091,0.33668944,1,1,272,189,126,126
4,4476,0.32620941,0.34956332,0.33788637,1,1,272,189,126,126
4,4477,0.34786682,0.39950094,0.37368388,1,1,272,189,126,126
4,4478,0.34921516,0.35133780,0.35027648,1,1,272,189,126,126
4,4479,0.34624657,0.35003091,0.34813874,1,1,272,189,126,126
4,4480,0.36170385,0.35003091,0.35586738,1,1,272,189,126,126
4,4481,0.32469003,0.35003091,0.33736047,1,1,272,189,126,126
4,4482,0.32620941,0.37468768,0.35044855,1,1,272,189,126,126
4,4483,0.34921516,0.39801489,0.37361503,1,1,272,189,126,126
4,4484,0.33950906,0.35003091,0.34476998,1,1,272,189,126,126
4,4485,0.33938337,0.35133780,0.34536058,1,1,272,189,126,126
4,4486,0.34078535,0.34826303,0.34452419,1,1,272,189,126,126
4,4487,0.32622201,0.34826303,0.33724252,1,1,272,189,126,126
4,4488,0.34252674,0.35133780,0.34693227,1,1,272,189,126,126
4,4489,0.34786682,0.37313896,0.36050289,1,1,272,189,126,126
4,4490,0.34091820,0.37608663,0.35850241,1,1,272,189,126,126
4,4491,0.36030187,0.35133780,0.35581984,1,1,272,189,126,126
4,4492,0.34786682,0.35133780,0.34960231,1,1,272,189,126,126
4,4493,0.36355214,0.35133780,0.35744497,1,1,272,189,126,126
4,4494,0.32620941,0.34956332,0.33788637,1,1,272,189,126,126
4,4495,0.34252674,0.35133780,0.34693227,1,1,272,189,126,126
4,4496,0.34624657,0.35133780,0.34879218,1,1,272,189,126,126
4,4497,0.34078535,0.35133780,0.34606157,1,1,272,189,126,126
4,4498,0.32469003,0.35003091,0.33736047,1,1,272,189,126,126
4,4499,0.34078535,0.35133780,0.34606157,1,1,272,189,126,126
4,4500,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4501,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4502,0.34921516,0.35003091,0.34962303,1,1,272,189,126,126
4,4503,0.36496128,0.34826303,0.35661215,1,1,272,189,126,126
4,4504,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4505,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4506,0.35669590,0.35003091,0.35336341,1,1,272,189,126,126
4,4507,0.35869423,0.35003091,0.35436257,1,1,272,189,126,126
4,4508,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4509,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4510,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4511,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4512,0.33778301,0.33520078,0.33649189,1,1,272,189,126,126
4,4513,0.34078535,0.35003091,0.34540813,1,1,272,189,126,126
4,4514,0.36310582,0.35003091,0.35656836,1,1,272,189,126,126
4,4515,0.33950906,0.35003091,0.34476998,1,1,272,189,126,126
4,4516,0.34786682,0.33520078,0.34153380,1,1,272,189,126,126
4,4517,0.36170385,0.37468768,0.36819576,1,1,272,189,126,126
4,4518,0.36355214,0.35003091,0.35679152,1,1,272,189,126,126
4,4519,0.32469003,0.33464622,0.32966813,1,1,272,189,126,126
4,4520,0.34786682,0.39956361,0.37371521,1,1,272,189,126,126
4,4521,0.34078535,0.35821927,0.34950231,1,1,272,189,126,126
4,4522,0.36496128,0.35003091,0.35749609,1,1,272,189,126,126
4,4523,0.34091820,0.39956361,0.37024091,1,1,272,189,126,126
4,4524,0.34111761,0.38071204,0.36091482,1,1,272,189,126,126
4,4525,0.36170385,0.33520078,0.34845231,1,1,272,189,126,126
4,4526,0.31687512,0.35003091,0.33345302,1,1,272,189,126,126
4,4527,0.34111761,0.35003091,0.34557426,1,1,272,189,126,126
4,4528,0.34111761,0.35003091,0.34557426,1,1,272,189,126,126
4,4529,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4530,0.34091820,0.39956361,0.37024091,1,1,272,189,126,126
4,4531,0.33918498,0.37468768,0.35693633,1,1,272,189,126,126
4,4532,0.34111761,0.33351631,0.33731696,1,1,272,189,126,126
4,4533,0.34111761,0.33520078,0.33815919,1,1,272,189,126,126
4,4534,0.33938337,0.35179878,0.34559108,1,1,272,189,126,126
4,4535,0.34078535,0.33351631,0.33715083,1,1,272,189,126,126
4,4536,0.34624657,0.33520078,0.34072367,1,1,272,189,126,126
4,4537,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4538,0.33950906,0.35003091,0.34476998,1,1,272,189,126,126
4,4539,0.25216048,0.26430343,0.25823196,1,1,272,189,126,126
4,4540,0.20000000,0.21115007,0.20557504,1,1,272,189,126,126
4,4541,0.24968809,0.21115007,0.23041908,1,1,272,189,126,126
4,4542,0.26357663,0.26430343,0.26394003,1,1,272,189,126,126
4,4543,0.28735921,0.29004916,0.28870418,1,1,272,189,126,126
4,4544,0.28638895,0.31405436,0.30022166,1,1,272,189,126,126
4,4545,0.30981403,0.31405436,0.31193420,1,1,272,189,126,126
4,4546,0.29584973,0.29851117,0.29718045,1,1,272,189,126,126
4,4547,0.31687512,0.32515498,0.32101505,1,1,272,189,126,126
4,4548,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4549,0.34252674,0.35003091,0.34627883,1,1,272,189,126,126
4,4550,0.32009221,0.35003091,0.33506156,1,1,272,189,126,126
4,4551,0.31846487,0.35003091,0.33424789,1,1,272,189,126,126
4,4552,0.36310582,0.33520078,0.34915330,1,1,272,189,126,126
4,4553,0.31848367,0.35003091,0.33425729,1,1,272,189,126,126
4,4554,0.34091820,0.39956361,0.37024091,1,1,272,189,126,126
4,4555,0.32009221,0.33333333,0.32671277,1,1,272,189,126,126
4,4556,0.36467479,0.38218769,0.37343124,1,1,272,189,126,126
4,4557,0.31946715,0.34964179,0.33455447,1,1,272,189,126,126
4,4558,0.31946715,0.37313896,0.34630306,1,1,272,189,126,126
4,4559,0.32108066,0.35003091,0.33555579,1,1,272,189,126,126
4,4560,0.32108066,0.39801489,0.35954778,1,1,272,189,126,126
4,4561,0.34358447,0.39557453,0.36957950,1,1,272,189,126,126
4,4562,0.31946715,0.35003091,0.33474903,1,1,272,189,126,126
4,4563,0.36608828,0.35869423,0.36239126,1,1,272,189,126,126
4,4564,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4565,0.31946715,0.35003091,0.33474903,1,1,272,189,126,126
4,4566,0.32108066,0.35003091,0.33555579,1,1,272,189,126,126
4,4567,0.31946715,0.33351631,0.32649173,1,1,272,189,126,126
4,4568,0.34786682,0.39950094,0.37368388,1,1,272,189,126,126
4,4569,0.36467479,0.37608663,0.37038071,1,1,272,189,126,126
4,4570,0.31785364,0.37630661,0.34708012,1,1,272,189,126,126
4,4571,0.31818182,0.35003091,0.33410636,1,1,272,189,126,126
4,4572,0.36326130,0.33633640,0.34979885,1,1,272,189,126,126
4,4573,0.36326130,0.34826303,0.35576217,1,1,272,189,126,126
4,4574,0.36326130,0.35133780,0.35729955,1,1,272,189,126,126
4,4575,0.36467479,0.37453213,0.36960346,1,1,272,189,126,126
4,4576,0.38052119,0.34956332,0.36504226,1,1,272,189,126,126
4,4577,0.36355214,0.33351631,0.34853422,1,1,272,189,126,126
4,4578,0.32108066,0.37453213,0.34780640,1,1,272,189,126,126
4,4579,0.30406057,0.37630661,0.34018359,1,1,272,189,126,126
4,4580,0.36467479,0.37786111,0.37126795,1,1,272,189,126,126
4,4581,0.30560407,0.35821927,0.33191167,1,1,272,189,126,126
4,4582,0.34884995,0.38200184,0.36542590,1,1,272,189,126,126
4,4583,0.36467479,0.38200184,0.37333832,1,1,272,189,126,126
4,4584,0.31946715,0.38071204,0.35008959,1,1,272,189,126,126
4,4585,0.34217098,0.38200184,0.36208641,1,1,272,189,126,126
4,4586,0.36326130,0.37608663,0.36967397,1,1,272,189,126,126
4,4587,0.34197096,0.35990945,0.35094020,1,1,272,189,126,126
4,4588,0.34884995,0.35990945,0.35437970,1,1,272,189,126,126
4,4589,0.36467479,0.35990945,0.36229212,1,1,272,189,126,126
4,4590,0.34197096,0.40260994,0.37229045,1,1,272,189,126,126
4,4591,0.34749780,0.38348249,0.36549015,1,1,272,189,126,126
4,4592,0.34884995,0.40105544,0.37495270,1,1,272,189,126,126
4,4593,0.34749780,0.37608663,0.36179221,1,1,272,189,126,126
4,4594,0.34884995,0.35990945,0.35437970,1,1,272,189,126,126
4,4595,0.34884995,0.37786111,0.36335553,1,1,272,189,126,126
4,4596,0.34884995,0.35990945,0.35437970,1,1,272,189,126,126
4,4597,0.34884995,0.35990945,0.35437970,1,1,272,189,126,126
4,4598,0.34884995,0.35990945,0.35437970,1,1,272,189,126,126
4,4599,0.36467479,0.37453213,0.36960346,1,1,272,189,126,126
4,4600,0.34884995,0.37608663,0.36246829,1,1,272,189,126,126
4,4601,0.36326130,0.37608663,0.36967397,1,1,272,189,126,126
4,4602,0.36467479,0.35311228,0.35889353,1,1,272,189,126,126
4,4603,0.34884995,0.38052119,0.36468557,1,1,272,189,126,126
4,4604,0.36608828,0.35990945,0.36299886,1,1,272,189,126,126
4,4605,0.34884995,0.35311228,0.35098111,1,1,272,189,126,126
4,4606,0.34884995,0.38218769,0.36551882,1,1,272,189,126,126
4,4607,0.36467479,0.37630661,0.37049070,1,1,272,189,126,126
4,4608,0.30560407,0.35842880,0.33201643,1,1,272,189,126,126
4,4609,0.34884995,0.37786111,0.36335553,1,1,272,189,126,126
4,4610,0.36608828,0.33351631,0.34980229,1,1,272,189,126,126
4,4611,0.34884995,0.35133780,0.35009387,1,1,272,189,126,126
4,4612,0.30560407,0.37645556,0.34102981,1,1,272,189,126,126
4,4613,0.37056856,0.37786111,0.37421484,1,1,272,189,126,126
4,4614,0.38863609,0.35821927,0.37342768,1,1,272,189,126,126
4,4615,0.36467479,0.37608663,0.37038071,1,1,272,189,126,126
4,4616,0.38737862,0.40260994,0.39499428,1,1,272,189,126,126
4,4617,0.36608828,0.33520078,0.35064453,1,1,272,189,126,126
4,4618,0.36467479,0.37490684,0.36979082,1,1,272,189,126,126
4,4619,0.36467479,0.37630661,0.37049070,1,1,272,189,126,126
4,4620,0.34217098,0.40260994,0.37239046,1,1,272,189,126,126
4,4621,0.32732268,0.35990945,0.34361606,1,1,272,189,126,126
4,4622,0.30560407,0.33351631,0.31956019,1,1,272,189,126,126
4,4623,0.34884995,0.37923639,0.36404317,1,1,272,189,126,126
4,4624,0.36326130,0.39801489,0.38063810,1,1,272,189,126,126
4,4625,0.31785364,0.33295605,0.32540484,1,1,272,189,126,126
4,4626,0.36326130,0.37453213,0.36889672,1,1,272,189,126,126
4,4627,0.34749780,0.35673862,0.35211821,1,1,272,189,126,126
4,4628,0.34786682,0.38052119,0.36419401,1,1,272,189,126,126
4,4629,0.36326130,0.34826303,0.35576217,1,1,272,189,126,126
4,4630,0.34884995,0.39950094,0.37417544,1,1,272,189,126,126
4,4631,0.36355214,0.39950094,0.38152654,1,1,272,189,126,126
4,4632,0.36467479,0.40710163,0.38588821,1,1,272,189,126,126
4,4633,0.36467479,0.35673862,0.36070671,1,1,272,189,126,126
4,4634,0.34749780,0.33183184,0.33966482,1,1,272,189,126,126
4,4635,0.36326130,0.37313896,0.36820013,1,1,272,189,126,126
4,4636,0.38052119,0.37313896,0.37683008,1,1,272,189,126,126
4,4637,0.34786682,0.39801489,0.37294085,1,1,272,189,126,126
4,4638,0.36608828,0.39801489,0.38205159,1,1,272,189,126,126
4,4639,0.34749780,0.35553411,0.35151596,1,1,272,189,126,126
4,4640,0.31946715,0.34956332,0.33451524,1,1,272,189,126,126
4,4641,0.34884995,0.39801489,0.37343242,1,1,272,189,126,126
4,4642,0.36326130,0.39801489,0.38063810,1,1,272,189,126,126
4,4643,0.36467479,0.37630661,0.37049070,1,1,272,189,126,126
4,4644,0.36326130,0.34826303,0.35576217,1,1,272,189,126,126
4,4645,0.36608828,0.40105544,0.38357186,1,1,272,189,126,126
4,4646,0.36326130,0.37313896,0.36820013,1,1,272,189,126,126
4,4647,0.36355214,0.39950094,0.38152654,1,1,272,189,126,126
4,4648,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4649,0.36467479,0.40105544,0.38286512,1,1,272,189,126,126
4,4650,0.36467479,0.39956361,0.38211920,1,1,272,189,126,126
4,4651,0.34884995,0.39956361,0.37420678,1,1,272,189,126,126
4,4652,0.36608828,0.34956332,0.35782580,1,1,272,189,126,126
4,4653,0.36467479,0.35003091,0.35735285,1,1,272,189,126,126
4,4654,0.36467479,0.40105544,0.38286512,1,1,272,189,126,126
4,4655,0.36496128,0.40260994,0.38378561,1,1,272,189,126,126
4,4656,0.36608828,0.35179878,0.35894353,1,1,272,189,126,126
4,4657,0.36467479,0.35003091,0.35735285,1,1,272,189,126,126
4,4658,0.36608828,0.34826303,0.35717566,1,1,272,189,126,126
4,4659,0.36608828,0.35133780,0.35871304,1,1,272,189,126,126
4,4660,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4661,0.36355214,0.39801489,0.38078351,1,1,272,189,126,126
4,4662,0.36467479,0.40111233,0.38289356,1,1,272,189,126,126
4,4663,0.36355214,0.37313896,0.36834555,1,1,272,189,126,126
4,4664,0.36467479,0.34826303,0.35646891,1,1,272,189,126,126
4,4665,0.36467479,0.35003091,0.35735285,1,1,272,189,126,126
4,4666,0.34786682,0.37313896,0.36050289,1,1,272,189,126,126
4,4667,0.34786682,0.39950094,0.37368388,1,1,272,189,126,126
4,4668,0.34884995,0.39950094,0.37417544,1,1,272,189,126,126
4,4669,0.34786682,0.39950094,0.37368388,1,1,272,189,126,126
4,4670,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4671,0.31946715,0.34956332,0.33451524,1,1,272,189,126,126
4,4672,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4673,0.34358447,0.37453213,0.35905830,1,1,272,189,126,126
4,4674,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4675,0.36467479,0.37313896,0.36890688,1,1,272,189,126,126
4,4676,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4677,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4678,0.34749780,0.39801489,0.37275634,1,1,272,189,126,126
4,4679,0.34884995,0.39950094,0.37417544,1,1,272,189,126,126
4,4680,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4681,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4682,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4683,0.31785364,0.33351631,0.32568497,1,1,272,189,126,126
4,4684,0.36608828,0.34826303,0.35717566,1,1,272,189,126,126
4,4685,0.31946715,0.37453213,0.34699964,1,1,272,189,126,126
4,4686,0.34651848,0.35673862,0.35162855,1,1,272,189,126,126
4,4687,0.36214300,0.39950094,0.38082197,1,1,272,189,126,126
4,4688,0.36467479,0.37923639,0.37195559,1,1,272,189,126,126
4,4689,0.34749780,0.35553411,0.35151596,1,1,272,189,126,126
4,4690,0.36467479,0.37313896,0.36890688,1,1,272,189,126,126
4,4691,0.36608828,0.39801489,0.38205159,1,1,272,189,126,126
4,4692,0.36467479,0.40105544,0.38286512,1,1,272,189,126,126
4,4693,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4694,0.36467479,0.38348249,0.37407864,1,1,272,189,126,126
4,4695,0.34651848,0.39950094,0.37300971,1,1,272,189,126,126
4,4696,0.36355214,0.39950094,0.38152654,1,1,272,189,126,126
4,4697,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4698,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4699,0.34884995,0.37923639,0.36404317,1,1,272,189,126,126
4,4700,0.36326130,0.39950094,0.38138112,1,1,272,189,126,126
4,4701,0.36467479,0.39956361,0.38211920,1,1,272,189,126,126
4,4702,0.36467479,0.35673862,0.36070671,1,1,272,189,126,126
4,4703,0.34651848,0.39950094,0.37300971,1,1,272,189,126,126
4,4704,0.34786682,0.37923639,0.36355160,1,1,272,189,126,126
4,4705,0.36326130,0.37923639,0.37124884,1,1,272,189,126,126
4,4706,0.34786682,0.39950094,0.37368388,1,1,272,189,126,126
4,4707,0.34651848,0.39950094,0.37300971,1,1,272,189,126,126
4,4708,0.36355214,0.38052119,0.37203667,1,1,272,189,126,126
4,4709,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4710,0.36355214,0.40105544,0.38230379,1,1,272,189,126,126
4,4711,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4712,0.36355214,0.39950094,0.38152654,1,1,272,189,126,126
4,4713,0.36214300,0.40105544,0.38159922,1,1,272,189,126,126
4,4714,0.31848367,0.37786111,0.34817239,1,1,272,189,126,126
4,4715,0.36326130,0.37490684,0.36908407,1,1,272,189,126,126
4,4716,0.36646626,0.35133780,0.35890203,1,1,272,189,126,126
4,4717,0.36467479,0.34826303,0.35646891,1,1,259,189,125,126
4,4718,0.36467479,0.35990945,0.36229212,1,1,272,189,126,126
4,4719,0.36467479,0.34956332,0.35711906,1,1,259,189,125,126
4,4720,0.34055747,0.34956332,0.34506040,1,1,259,189,125,126
4,4721,0.36214300,0.33183184,0.34698742,1,1,259,189,125,126
4,4722,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4723,0.36467479,0.35003091,0.35735285,1,1,272,189,126,126
4,4724,0.36467479,0.37453213,0.36960346,1,1,272,189,126,126
4,4725,0.36467479,0.37923639,0.37195559,1,1,272,189,126,126
4,4726,0.36467479,0.38218769,0.37343124,1,1,272,189,126,126
4,4727,0.36487481,0.39950094,0.38218788,1,1,272,189,126,126
4,4728,0.36467479,0.37453213,0.36960346,1,1,272,189,126,126
4,4729,0.34217098,0.35673862,0.34945480,1,1,272,189,126,126
4,4730,0.36467479,0.37313896,0.36890688,1,1,272,189,126,126
4,4731,0.36467479,0.37313896,0.36890688,1,1,272,189,126,126
4,4732,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4733,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4734,0.31946715,0.37453213,0.34699964,1,1,272,189,126,126
4,4735,0.31946715,0.37453213,0.34699964,1,1,272,189,126,126
4,4736,0.31086365,0.29962570,0.30524467,1,1,272,189,126,126
4,4737,0.22471928,0.23813223,0.23142575,1,1,272,189,126,126
4,4738,0.22500000,0.23554077,0.23027038,1,1,272,189,126,126
4,4739,0.22703831,0.22388338,0.22546085,1,1,272,189,126,126
4,4740,0.23809524,0.24875931,0.24342727,1,1,272,189,126,126
4,4741,0.26387530,0.30375868,0.28381699,1,1,272,189,126,126
4,4742,0.28539090,0.30169219,0.29354154,1,1,272,189,126,126
4,4743,0.28539090,0.32636899,0.30587994,1,1,272,189,126,126
4,4744,0.31785364,0.34956332,0.33370848,1,1,272,189,126,126
4,4745,0.31785364,0.35133780,0.33459572,1,1,272,189,126,126
4,4746,0.31785364,0.34956332,0.33370848,1,1,272,189,126,126
4,4747,0.32108066,0.37608663,0.34858365,1,1,272,189,126,126
4,4748,0.31785364,0.37608663,0.34697013,1,1,272,189,126,126
4,4749,0.34055747,0.35003091,0.34529419,1,1,272,189,126,126
4,4750,0.37923639,0.40105544,0.39014591,1,1,272,189,126,126
4,4751,0.36326130,0.40105544,0.38215837,1,1,272,189,126,126
4,4752,0.32108066,0.37608663,0.34858365,1,1,272,189,126,126
4,4753,0.32108066,0.37453213,0.34780640,1,1,272,189,126,126
4,4754,0.36496128,0.40105544,0.38300836,1,1,272,189,126,126
4,4755,0.36467479,0.40105544,0.38286512,1,1,272,189,126,126
4,4756,0.36355214,0.37490684,0.36922949,1,1,272,189,126,126
4,4757,0.36355214,0.39950094,0.38152654,1,1,272,189,126,126
4,4758,0.33950906,0.37453213,0.35702059,1,1,259,189,125,126
4,4759,0.36467479,0.37453213,0.36960346,1,1,272,189,126,126
4,4760,0.36496128,0.39950094,0.38223111,1,1,272,189,126,126
4,4761,0.36467479,0.39801489,0.38134484,1,1,272,189,126,126
4,4762,0.36608828,0.39950094,0.38279461,1,1,272,189,126,126
4,4763,0.36467479,0.39950094,0.38208786,1,1,272,189,126,126
4,4764,0.36496128,0.40105544,0.38300836,1,1,272,189,126,126
4,4765,0.36608828,0.35133780,0.35871304,1,1,272,189,126,126
4,4766,0.29733552,0.30056997,0.29895274,1,1,272,189,126,126
4,4767,0.27244598,0.30056997,0.28650797,1,1,259,189,125,126
4,4768,0.27244598,0.28539090,0.27891844,1,1,259,189,125,126
4,4769,0.27244598,0.29851117,0.28547857,1,1,259,189,125,126
4,4770,0.30917347,0.28638895,0.29778121,1,1,272,189,126,126
4,4771,0.27272727,0.27569404,0.27421065,1,1,272,189,126,126
4,4772,0.27244598,0.27672338,0.27458468,1,1,259,189,125,126
4,4773,0.27244598,0.23702274,0.25473436,1,1,259,189,125,126
4,4774,0.26426237,0.31838636,0.29132436,1,1,272,189,126,126
4,4775,0.27244598,0.24018069,0.25631333,1,1,259,189,125,126
4,4776,0.26190476,0.30056997,0.28123736,1,1,259,189,125,126
4,4777,0.27244598,0.29851117,0.28547857,1,1,272,189,126,126
4,4778,0.27244598,0.24018069,0.25631333,1,1,259,189,125,126
4,4779,0.22952317,0.28442729,0.25697523,1,1,259,189,125,126
4,4780,0.25000000,0.26251151,0.25625576,1,1,272,189,126,126
4,4781,0.22727273,0.26160832,0.24444052,1,1,259,189,125,126
4,4782,0.25225044,0.28638895,0.26931970,1,1,272,189,126,126
4,4783,0.25000000,0.25368571,0.25184286,1,1,259,189,125,126
4,4784,0.22727273,0.30262877,0.26495075,1,1,259,189,125,126
4,4785,0.25000000,0.30056997,0.27528498,1,1,259,189,125,126
