video_id,frame_id,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h
2,9031,0.29904459,0.30797974,0.30351216,1,1,228,161,150,151
2,9032,0.32022208,0.26028961,0.29025585,1,1,228,161,150,151
2,9033,0.29909933,0.30917348,0.30413640,1,1,228,161,150,151
2,9034,0.30028578,0.30917348,0.30472963,1,1,228,161,150,151
2,9035,0.30678600,0.30917348,0.30797974,1,1,228,161,150,151
2,9036,0.33218192,0.29016828,0.31117510,1,1,228,161,150,151
2,9037,0.30797974,0.27116308,0.28957141,1,1,228,161,150,151
2,9038,0.30051056,0.29778629,0.29914842,1,1,228,161,150,151
2,9039,0.28194194,0.28897454,0.28545824,1,1,228,161,150,151
2,9040,0.32022208,0.28910733,0.30466470,1,1,228,161,150,151
2,9041,0.30051056,0.30917348,0.30484202,1,1,228,161,150,151
2,9042,0.28880562,0.30118352,0.29499457,1,1,228,161,150,151
2,9043,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9044,0.33476703,0.30917348,0.32197026,1,1,228,161,150,151
2,9045,0.32022208,0.29778629,0.30900418,1,1,228,161,150,151
2,9046,0.29786304,0.30804304,0.30295304,1,1,228,161,150,151
2,9047,0.32022208,0.27116308,0.29569258,1,1,228,161,150,151
2,9048,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9049,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,9050,0.32022208,0.29782207,0.30902208,1,1,228,161,150,151
2,9051,0.29786304,0.29677582,0.29731943,1,1,228,161,150,151
2,9052,0.33757811,0.30685366,0.32221589,1,1,228,161,150,151
2,9053,0.33757811,0.29677582,0.31717696,1,1,228,161,150,151
2,9054,0.33891720,0.30917348,0.32404534,1,1,228,161,150,151
2,9055,0.31772058,0.30917348,0.31344703,1,1,228,161,150,151
2,9056,0.29909933,0.27853271,0.28881602,1,1,228,161,150,151
2,9057,0.28880562,0.28910733,0.28895647,1,1,228,161,150,151
2,9058,0.31898089,0.27948107,0.29923098,1,1,228,161,150,151
2,9059,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,9060,0.32022208,0.28910733,0.30466470,1,1,228,161,150,151
2,9061,0.29904459,0.30797974,0.30351216,1,1,228,161,150,151
2,9062,0.32022208,0.27116308,0.29569258,1,1,228,161,150,151
2,9063,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,9064,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9065,0.32146327,0.27017162,0.29581744,1,1,228,161,150,151
2,9066,0.28761188,0.30917348,0.29839268,1,1,228,161,150,151
2,9067,0.28761188,0.30917348,0.29839268,1,1,228,161,150,151
2,9068,0.32022208,0.29663651,0.30842930,1,1,228,161,150,151
2,9069,0.31898089,0.27948107,0.29923098,1,1,228,161,150,151
2,9070,0.29786304,0.30917348,0.30351826,1,1,228,161,150,151
2,9071,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,9072,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,9073,0.29904459,0.29663651,0.29784055,1,1,228,161,150,151
2,9074,0.29904459,0.30917348,0.30410903,1,1,228,161,150,151
2,9075,0.32022208,0.25986337,0.29004273,1,1,228,161,150,151
2,9076,0.31898089,0.26117585,0.29007837,1,1,228,161,150,151
2,9077,0.25085471,0.22513314,0.23799393,1,1,228,161,150,151
2,9078,0.16652218,0.14324555,0.15488387,1,1,228,161,150,151
2,9079,0.16666667,0.15987215,0.16326941,1,1,228,161,150,151
2,9080,0.14839803,0.13988813,0.14414308,1,1,228,161,150,151
2,9081,0.14000000,0.13988813,0.13994406,1,1,228,161,150,151
2,9082,0.16923137,0.14000000,0.15461568,1,1,228,161,150,151
2,9083,0.18000000,0.15384615,0.16692308,1,1,228,161,150,151
2,9084,0.22180301,0.21487540,0.21833920,1,1,228,161,150,151
2,9085,0.24146215,0.24981529,0.24563872,1,1,228,161,150,151
2,9086,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,9087,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9088,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9089,0.28194194,0.27039753,0.27616973,1,1,228,161,150,151
2,9090,0.30051056,0.28897454,0.29474255,1,1,228,161,150,151
2,9091,0.28082797,0.25986337,0.27034567,1,1,228,161,150,151
2,9092,0.27941674,0.26980042,0.27460858,1,1,228,161,150,151
2,9093,0.30797974,0.30797974,0.30797974,1,1,228,161,150,151
2,9094,0.32022208,0.29778629,0.30900418,1,1,228,161,150,151
2,9095,0.32022208,0.29663651,0.30842930,1,1,228,161,150,151
2,9096,0.34619622,0.30917348,0.32768485,1,1,228,161,150,151
2,9097,0.33075929,0.28897454,0.30986692,1,1,228,161,150,151
2,9098,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,9099,0.32019315,0.30804304,0.31411809,1,1,228,161,150,151
2,9100,0.33075929,0.30804304,0.31940116,1,1,228,161,150,151
2,9101,0.26745625,0.30797974,0.28771800,1,1,228,161,150,151
2,9102,0.32019315,0.26980042,0.29499678,1,1,228,161,150,151
2,9103,0.29065918,0.24926363,0.26996140,1,1,228,161,150,151
2,9104,0.27910828,0.25917198,0.26914013,1,1,228,161,150,151
2,9105,0.29065918,0.23326331,0.26196124,1,1,228,161,150,151
2,9106,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9107,0.26082196,0.25221319,0.25651758,1,1,228,161,150,151
2,9108,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9109,0.25917198,0.27116308,0.26516753,1,1,228,161,150,151
2,9110,0.27910828,0.26843775,0.27377302,1,1,228,161,150,151
2,9111,0.29213465,0.27116308,0.28164886,1,1,228,161,150,151
2,9112,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9113,0.27910828,0.25221319,0.26566074,1,1,228,161,150,151
2,9114,0.28052511,0.25221319,0.26636915,1,1,228,161,150,151
2,9115,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9116,0.27910828,0.29016828,0.28463828,1,1,228,161,150,151
2,9117,0.29904459,0.27833130,0.28868794,1,1,228,161,150,151
2,9118,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9119,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9120,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9121,0.25917198,0.26980042,0.26448620,1,1,228,161,150,151
2,9122,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,9123,0.28052511,0.27116308,0.27584410,1,1,228,161,150,151
2,9124,0.29213465,0.26980042,0.28096753,1,1,228,161,150,151
2,9125,0.29289311,0.26980042,0.28134676,1,1,228,161,150,151
2,9126,0.29213465,0.28880562,0.29047013,1,1,228,161,150,151
2,9127,0.29065918,0.26223879,0.27644898,1,1,228,161,150,151
2,9128,0.27910828,0.25118097,0.26514462,1,1,228,161,150,151
2,9129,0.25917198,0.26223879,0.26070538,1,1,228,161,150,151
2,9130,0.27910828,0.26117585,0.27014207,1,1,228,161,150,151
2,9131,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9132,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9133,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9134,0.27910828,0.27121839,0.27516334,1,1,228,161,150,151
2,9135,0.29213465,0.29016828,0.29115146,1,1,228,161,150,151
2,9136,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,9137,0.26989781,0.27116308,0.27053045,1,1,228,161,150,151
2,9138,0.29065918,0.28194194,0.28630056,1,1,228,161,150,151
2,9139,0.29213465,0.25118097,0.27165781,1,1,228,161,150,151
2,9140,0.28052511,0.29016828,0.28534670,1,1,228,161,150,151
2,9141,0.27910828,0.28194194,0.28052511,1,1,228,161,150,151
2,9142,0.26058880,0.28194194,0.27126537,1,1,228,161,150,151
2,9143,0.29213465,0.27116308,0.28164886,1,1,228,161,150,151
2,9144,0.29065918,0.25221319,0.27143619,1,1,228,161,150,151
2,9145,0.28941438,0.26980042,0.27960740,1,1,228,161,150,151
2,9146,0.29213465,0.25221319,0.27217392,1,1,228,161,150,151
2,9147,0.29213465,0.25221319,0.27217392,1,1,228,161,150,151
2,9148,0.29213465,0.29016828,0.29115146,1,1,228,161,150,151
2,9149,0.31271311,0.28194194,0.29732752,1,1,228,161,150,151
2,9150,0.29213465,0.28194194,0.28703829,1,1,228,161,150,151
2,9151,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9152,0.29213465,0.28052511,0.28632988,1,1,228,161,150,151
2,9153,0.28194194,0.25986337,0.27090266,1,1,228,161,150,151
2,9154,0.27910828,0.29081047,0.28495938,1,1,228,161,150,151
2,9155,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9156,0.30797974,0.30797974,0.30797974,1,1,228,161,150,151
2,9157,0.32022208,0.34619622,0.33320915,1,1,228,161,150,151
2,9158,0.32022208,0.32821584,0.32421896,1,1,228,161,150,151
2,9159,0.31895686,0.30917348,0.31406517,1,1,228,161,150,151
2,9160,0.32019315,0.29778629,0.30898972,1,1,228,161,150,151
2,9161,0.32019315,0.30797974,0.31408645,1,1,228,161,150,151
2,9162,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9163,0.32019315,0.28897454,0.30458385,1,1,228,161,150,151
2,9164,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9165,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9166,0.32146327,0.25986337,0.29066332,1,1,228,161,150,151
2,9167,0.26881394,0.30797974,0.28839684,1,1,228,161,150,151
2,9168,0.32019315,0.25986337,0.29002826,1,1,228,161,150,151
2,9169,0.28082797,0.27722469,0.27902633,1,1,228,161,150,151
2,9170,0.30917348,0.25986337,0.28451843,1,1,228,161,150,151
2,9171,0.32146327,0.29016828,0.30581578,1,1,228,161,150,151
2,9172,0.30917348,0.29663651,0.30290500,1,1,228,161,150,151
2,9173,0.28194194,0.30797974,0.29496084,1,1,228,161,150,151
2,9174,0.28194194,0.28774965,0.28484579,1,1,228,161,150,151
2,9175,0.28194194,0.30804304,0.29499249,1,1,228,161,150,151
2,9176,0.28082797,0.30917348,0.29500072,1,1,228,161,150,151
2,9177,0.32019315,0.27833130,0.29926222,1,1,228,161,150,151
2,9178,0.32022208,0.28880562,0.30451385,1,1,228,161,150,151
2,9179,0.32019315,0.26980042,0.29499678,1,1,228,161,150,151
2,9180,0.32146327,0.27116308,0.29631318,1,1,228,161,150,151
2,9181,0.32019315,0.30797974,0.31408645,1,1,228,161,150,151
2,9182,0.27800550,0.28880562,0.28340556,1,1,228,161,150,151
2,9183,0.28082797,0.30797974,0.29440385,1,1,228,161,150,151
2,9184,0.30051056,0.30797974,0.30424515,1,1,228,161,150,151
2,9185,0.28082797,0.30797974,0.29440385,1,1,228,161,150,151
2,9186,0.32019315,0.30797974,0.31408645,1,1,228,161,150,151
2,9187,0.32019315,0.27116308,0.29567811,1,1,228,161,150,151
2,9188,0.32019315,0.26117585,0.29068450,1,1,228,161,150,151
2,9189,0.28082797,0.25986337,0.27034567,1,1,228,161,150,151
2,9190,0.32146327,0.27116308,0.29631318,1,1,228,161,150,151
2,9191,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9192,0.28194194,0.28880562,0.28537378,1,1,228,161,150,151
2,9193,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9194,0.32146327,0.25986337,0.29066332,1,1,228,161,150,151
2,9195,0.28194194,0.26843775,0.27518985,1,1,228,161,150,151
2,9196,0.28194194,0.28961409,0.28577801,1,1,228,161,150,151
2,9197,0.28194194,0.29677582,0.28935888,1,1,228,161,150,151
2,9198,0.29065918,0.26980042,0.28022980,1,1,228,161,150,151
2,9199,0.31142055,0.27116308,0.29129182,1,1,228,161,150,151
2,9200,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,9201,0.31142055,0.26980042,0.29061048,1,1,228,161,150,151
2,9202,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,9203,0.27910828,0.29663651,0.28787240,1,1,228,161,150,151
2,9204,0.28194194,0.29663651,0.28928923,1,1,228,161,150,151
2,9205,0.29065918,0.30797974,0.29931946,1,1,228,161,150,151
2,9206,0.30797974,0.29778629,0.30288301,1,1,228,161,150,151
2,9207,0.26843775,0.26980042,0.26911908,1,1,228,161,150,151
2,9208,0.26843775,0.26980042,0.26911908,1,1,228,161,150,151
2,9209,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,9210,0.26843775,0.27116308,0.26980042,1,1,228,161,150,151
2,9211,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9212,0.28194194,0.26980042,0.27587118,1,1,228,161,150,151
2,9213,0.28194194,0.27017162,0.27605678,1,1,228,161,150,151
2,9214,0.28082797,0.27017162,0.27549979,1,1,228,161,150,151
2,9215,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9216,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9217,0.32019315,0.30917348,0.31468331,1,1,228,161,150,151
2,9218,0.32146327,0.30917348,0.31531838,1,1,228,161,150,151
2,9219,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,9220,0.32146327,0.29663651,0.30904989,1,1,228,161,150,151
2,9221,0.32146327,0.29663651,0.30904989,1,1,228,161,150,151
2,9222,0.32146327,0.27116308,0.29631318,1,1,228,161,150,151
2,9223,0.32146327,0.25986337,0.29066332,1,1,228,161,150,151
2,9224,0.32146327,0.27116308,0.29631318,1,1,228,161,150,151
2,9225,0.32146327,0.29663651,0.30904989,1,1,228,161,150,151
2,9226,0.28194194,0.27816859,0.28005527,1,1,228,161,150,151
2,9227,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9228,0.28082797,0.25986337,0.27034567,1,1,228,161,150,151
2,9229,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9230,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,9231,0.28082797,0.29663651,0.28873224,1,1,228,161,150,151
2,9232,0.28082797,0.25855090,0.26968943,1,1,228,161,150,151
2,9233,0.28082797,0.29663651,0.28873224,1,1,228,161,150,151
2,9234,0.28082797,0.26980042,0.27531419,1,1,228,161,150,151
2,9235,0.30170261,0.28880562,0.29525411,1,1,228,161,150,151
2,9236,0.32022208,0.26980042,0.29501125,1,1,228,161,150,151
2,9237,0.32146327,0.30797974,0.31472151,1,1,228,161,150,151
2,9238,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,9239,0.28194194,0.25986337,0.27090266,1,1,228,161,150,151
2,9240,0.28194194,0.28897454,0.28545824,1,1,228,161,150,151
2,9241,0.28194194,0.29016828,0.28605511,1,1,228,161,150,151
2,9242,0.32022208,0.27116308,0.29569258,1,1,228,161,150,151
2,9243,0.32146327,0.29016828,0.30581578,1,1,228,161,150,151
2,9244,0.27800550,0.30797974,0.29299262,1,1,228,161,150,151
2,9245,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9246,0.30678600,0.27116308,0.28897454,1,1,228,161,150,151
2,9247,0.28194194,0.28961409,0.28577801,1,1,228,161,150,151
2,9248,0.27910828,0.25986337,0.26948583,1,1,228,161,150,151
2,9249,0.27910828,0.27039753,0.27475290,1,1,228,161,150,151
2,9250,0.28052511,0.28880562,0.28466536,1,1,228,161,150,151
2,9251,0.28052511,0.28880562,0.28466536,1,1,228,161,150,151
2,9252,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9253,0.30028578,0.26843775,0.28436176,1,1,228,161,150,151
2,9254,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,9255,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,9256,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9257,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9258,0.27910828,0.27176321,0.27543574,1,1,228,161,150,151
2,9259,0.31898089,0.29016828,0.30457459,1,1,228,161,150,151
2,9260,0.29786304,0.30917348,0.30351826,1,1,228,161,150,151
2,9261,0.31772058,0.29016828,0.30394443,1,1,228,161,150,151
2,9262,0.31895686,0.34619622,0.33257654,1,1,228,161,150,151
2,9263,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9264,0.31772058,0.29016828,0.30394443,1,1,228,161,150,151
2,9265,0.31772058,0.29663651,0.30717855,1,1,228,161,150,151
2,9266,0.31772058,0.26980042,0.29376050,1,1,228,161,150,151
2,9267,0.29786304,0.27833130,0.28809717,1,1,228,161,150,151
2,9268,0.33757811,0.30797974,0.32277893,1,1,228,161,150,151
2,9269,0.30566429,0.30917348,0.30741889,1,1,228,161,150,151
2,9270,0.33891720,0.30797974,0.32344847,1,1,228,161,150,151
2,9271,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,9272,0.34002138,0.30797974,0.32400056,1,1,228,161,150,151
2,9273,0.28880562,0.29778629,0.29329595,1,1,228,161,150,151
2,9274,0.32150191,0.29778629,0.30964410,1,1,228,161,150,151
2,9275,0.32146327,0.29778629,0.30962478,1,1,228,161,150,151
2,9276,0.32022208,0.29562995,0.30792601,1,1,228,161,150,151
2,9277,0.31898089,0.30797974,0.31348032,1,1,228,161,150,151
2,9278,0.31898089,0.30685366,0.31291728,1,1,228,161,150,151
2,9279,0.32022208,0.30917348,0.31469778,1,1,228,161,150,151
2,9280,0.29786304,0.30797974,0.30292139,1,1,228,161,150,151
2,9281,0.30170261,0.29663651,0.29916956,1,1,228,161,150,151
2,9282,0.32150191,0.30917348,0.31533769,1,1,228,161,150,151
2,9283,0.34126257,0.32022208,0.33074233,1,1,228,161,150,151
2,9284,0.33347448,0.29663651,0.31505550,1,1,228,161,150,151
2,9285,0.31772058,0.27722469,0.29747263,1,1,228,161,150,151
2,9286,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9287,0.31898089,0.30917348,0.31407719,1,1,228,161,150,151
2,9288,0.31898089,0.27722469,0.29810279,1,1,228,161,150,151
2,9289,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9290,0.29904459,0.30917348,0.30410903,1,1,228,161,150,151
2,9291,0.27800550,0.27116308,0.27458429,1,1,228,161,150,151
2,9292,0.31772058,0.26881394,0.29326726,1,1,228,161,150,151
2,9293,0.30028578,0.29016828,0.29522703,1,1,228,161,150,151
2,9294,0.30028578,0.27116308,0.28572443,1,1,228,161,150,151
2,9295,0.32022208,0.28880562,0.30451385,1,1,228,161,150,151
2,9296,0.32146327,0.28880562,0.30513444,1,1,228,161,150,151
2,9297,0.31898089,0.28880562,0.30389325,1,1,228,161,150,151
2,9298,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9299,0.28082797,0.26980042,0.27531419,1,1,228,161,150,151
2,9300,0.32019315,0.28897454,0.30458385,1,1,228,161,150,151
2,9301,0.29909933,0.27017162,0.28463547,1,1,228,161,150,151
2,9302,0.32146327,0.28761188,0.30453758,1,1,228,161,150,151
2,9303,0.32146327,0.27816859,0.29981593,1,1,228,161,150,151
2,9304,0.28052511,0.28880562,0.28466536,1,1,228,161,150,151
2,9305,0.31772058,0.28880562,0.30326310,1,1,228,161,150,151
2,9306,0.29786304,0.26980042,0.28383173,1,1,228,161,150,151
2,9307,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,9308,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9309,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,9310,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9311,0.31898089,0.27116308,0.29507199,1,1,228,161,150,151
2,9312,0.31898089,0.28880562,0.30389325,1,1,228,161,150,151
2,9313,0.31898089,0.25986337,0.28942213,1,1,228,161,150,151
2,9314,0.31898089,0.27816859,0.29857474,1,1,228,161,150,151
2,9315,0.27941674,0.30797974,0.29369824,1,1,228,161,150,151
2,9316,0.29786304,0.29562995,0.29674649,1,1,228,161,150,151
2,9317,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9318,0.27910828,0.25986337,0.26948583,1,1,228,161,150,151
2,9319,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9320,0.29909933,0.27816859,0.28863396,1,1,228,161,150,151
2,9321,0.28194194,0.27833130,0.28013662,1,1,228,161,150,151
2,9322,0.30170261,0.30797974,0.30484117,1,1,228,161,150,151
2,9323,0.30242466,0.28897454,0.29569960,1,1,228,161,150,151
2,9324,0.28082797,0.28897454,0.28490125,1,1,228,161,150,151
2,9325,0.27800550,0.28897454,0.28349002,1,1,228,161,150,151
2,9326,0.27910828,0.28897454,0.28404141,1,1,228,161,150,151
2,9327,0.28194194,0.26028961,0.27111577,1,1,228,161,150,151
2,9328,0.32019315,0.30797974,0.31408645,1,1,228,161,150,151
2,9329,0.32146327,0.27116308,0.29631318,1,1,228,161,150,151
2,9330,0.29065918,0.26980042,0.28022980,1,1,228,161,150,151
2,9331,0.28194194,0.26117585,0.27155889,1,1,228,161,150,151
2,9332,0.30170261,0.28897454,0.29533857,1,1,228,161,150,151
2,9333,0.30051056,0.28897454,0.29474255,1,1,228,161,150,151
2,9334,0.32146327,0.30917348,0.31531838,1,1,228,161,150,151
2,9335,0.30170261,0.28880562,0.29525411,1,1,228,161,150,151
2,9336,0.28052511,0.26980042,0.27516276,1,1,228,161,150,151
2,9337,0.28082797,0.28897454,0.28490125,1,1,228,161,150,151
2,9338,0.31898089,0.26980042,0.29439065,1,1,228,161,150,151
2,9339,0.31898089,0.26117585,0.29007837,1,1,228,161,150,151
2,9340,0.28194194,0.25986337,0.27090266,1,1,228,161,150,151
2,9341,0.32146327,0.26980042,0.29563184,1,1,228,161,150,151
2,9342,0.31142055,0.26980042,0.29061048,1,1,228,161,150,151
2,9343,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9344,0.32019315,0.28897454,0.30458385,1,1,228,161,150,151
2,9345,0.29786304,0.28897454,0.29341879,1,1,228,161,150,151
2,9346,0.29904459,0.26980042,0.28442250,1,1,228,161,150,151
2,9347,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,9348,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9349,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9350,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9351,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9352,0.29904459,0.27116308,0.28510383,1,1,228,161,150,151
2,9353,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9354,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9355,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9356,0.27910828,0.26980042,0.27445435,1,1,228,161,150,151
2,9357,0.28194194,0.27116308,0.27655251,1,1,228,161,150,151
2,9358,0.27910828,0.25140570,0.26525699,1,1,228,161,150,151
2,9359,0.27910828,0.25140570,0.26525699,1,1,228,161,150,151
2,9360,0.28052511,0.29016828,0.28534670,1,1,228,161,150,151
2,9361,0.29065918,0.26980042,0.28022980,1,1,228,161,150,151
2,9362,0.29904459,0.28897454,0.29400956,1,1,228,161,150,151
2,9363,0.29904459,0.30917348,0.30410903,1,1,228,161,150,151
2,9364,0.27910828,0.27116308,0.27513568,1,1,228,161,150,151
2,9365,0.29904459,0.26980042,0.28442250,1,1,228,161,150,151
2,9366,0.32702210,0.30797974,0.31750092,1,1,228,161,150,151
2,9367,0.30678600,0.30797974,0.30738287,1,1,228,161,150,151
2,9368,0.32702210,0.29663651,0.31182931,1,1,228,161,150,151
2,9369,0.29786304,0.26980042,0.28383173,1,1,228,161,150,151
2,9370,0.30797974,0.30797974,0.30797974,1,1,228,161,150,151
